timestamp,ts,m11,m12,m13,m21,m22,m23,m31,m32,m33,ax,ay,az
1.06291699409485,1.06218099594116,0.729097843170166,-0.684286832809448,0.0129589475691319,0.672052979469299,0.719387888908386,0.175573006272316,-0.129464790225029,-0.119300805032253,0.984381139278412,0.00375789683312178,0.00143969745840877,-0.0120178060606122
1.08459097146988,1.08385699987411,0.728859484195709,-0.684545874595642,0.0126821659505367,0.672343850135803,0.719120025634766,0.175556644797325,-0.129296571016312,-0.119429334998131,0.984387636184692,-0.00359895941801369,0.0004315180121921,0.000531440833583474
1.10698300600052,1.1061720252037,0.728464782238007,-0.68494838476181,0.0135930366814137,0.672602951526642,0.718823373317719,0.175778701901436,-0.130170330405235,-0.118905879557133,0.984335839748383,-0.0124079361557961,-0.00104014237876981,0.00925345811992884
1.12967097759247,1.12887901067734,0.728312492370605,-0.685095310211182,0.0143286511301994,0.672592282295227,0.718707859516144,0.176291286945343,-0.131074458360672,-0.11875781416893,0.984233736991882,0.00730961002409458,0.00496560335159302,-0.00239955168217421
1.15020197629929,1.14931499958038,0.728229224681854,-0.685181438922882,0.0144413560628891,0.672656834125519,0.718634486198425,0.176344379782677,-0.131205946207047,-0.118705056607723,0.984222590923309,0.00652204733341932,0.00619361503049731,-0.0043180575594306
1.18319499492645,1.18087303638458,0.728208482265472,-0.685207784175873,0.0142398253083229,0.672747433185577,0.718624532222748,0.176038831472397,-0.130856245756149,-0.118613161146641,0.984280228614807,0.000842606357764453,0.0138073731213808,0.00600874144583941
1.19428098201752,1.19352400302887,0.728272795677185,-0.685164034366608,0.0130016095936298,0.672861278057098,0.718535184860229,0.175968393683434,-0.129909321665764,-0.119404718279839,0.98430997133255,0.0128947999328375,0.0110513977706432,-0.00761814694851637
1.21782499551773,1.21607804298401,0.728420317173004,-0.68501877784729,0.0123754516243935,0.672770261764526,0.718577921390533,0.176141604781151,-0.129553020000458,-0.119979277253151,0.984287023544312,0.00830135866999626,0.012369018048048,-0.00700018694624305
1.25094896554947,1.25038003921509,0.728393018245697,-0.685047507286072,0.0123902708292007,0.672733187675476,0.718494057655334,0.176624819636345,-0.129898726940155,-0.120316937565804,0.984200239181519,0.00569166243076324,0.011478940024972,-0.00237200292758644
1.26217699050903,1.26160800457001,0.728333473205566,-0.685106098651886,0.0126486569643021,0.672680079936981,0.718395411968231,0.177227228879929,-0.130506187677383,-0.120572030544281,0.984088659286499,-0.00238124933093786,0.00487919757142663,0.000507134420331568
1.28436899185181,1.28381502628326,0.728204131126404,-0.685241043567657,0.012787003070116,0.672784864902496,0.718275725841522,0.177314639091492,-0.130687862634659,-0.120518356561661,0.984071135520935,-0.00596604635939002,0.00376117369160056,0.00454843649640679
1.30441498756409,1.30389702320099,0.728025376796722,-0.685425519943237,0.0130743980407715,0.672953486442566,0.718157410621643,0.177153915166855,-0.130815282464027,-0.120174080133438,0.98409628868103,-0.00825739093124866,0.00300535978749394,0.00059106235858053
1.32540500164032,1.32515299320221,0.727658987045288,-0.685804486274719,0.0135872587561607,0.673277020454407,0.717875123023987,0.177068665623665,-0.131188422441483,-0.119697615504265,0.984104692935944,-0.0130851017311215,0.00493426574394107,-0.00260488735511899
1.34735596179962,1.34705400466919,0.727338075637817,-0.686126887798309,0.0144660882651806,0.673490107059479,0.717675566673279,0.17706735432148,-0.131872624158859,-0.119045063853264,0.98409241437912,-0.00994797516614199,0.00445993384346366,0.00458497041836381
1.36981898546219,1.36952704191208,0.727114260196686,-0.686351358890533,0.0150569193065166,0.673641264438629,0.717533767223358,0.17706698179245,-0.132333993911743,-0.118604965507984,0.984083652496338,-0.00184982130303979,0.00905244704335928,0.00468298839405179
1.39209997653961,1.39122700691223,0.72674947977066,-0.686720311641693,0.0158209092915058,0.673947393894196,0.717305779457092,0.176825478672981,-0.132778078317642,-0.117845371365547,0.984115064144135,-0.00635011028498411,0.00482840370386839,0.00442450819537044
1.41354298591614,1.41325300931931,0.726398229598999,-0.687078297138214,0.0164029598236084,0.674261152744293,0.717063903808594,0.176610559225082,-0.133107244968414,-0.117229729890823,0.984144151210785,-6.12729782005772e-05,0.00540694827213883,-0.000627606175839901
1.4363380074501,1.43547004461288,0.726306736469269,-0.687170207500458,0.0166025124490261,0.674338757991791,0.717009663581848,0.176534488797188,-0.133213385939598,-0.117022477090359,0.984154403209686,0.00550936721265316,0.0102136805653572,-0.00781945046037436
1.45739197731018,1.45711004734039,0.726372122764587,-0.687100410461426,0.0166305489838123,0.674253225326538,0.717065930366516,0.176632478833199,-0.133289441466331,-0.117087714374065,0.984136343002319,0.00762786157429218,0.00822121743112803,-0.0099889962002635
1.4796530008316,1.47934299707413,0.726399481296539,-0.687070310115814,0.0166789405047894,0.674202501773834,0.717085719108582,0.176745846867561,-0.133397042751312,-0.117143109440804,0.984115183353424,0.00554002122953534,0.0069307810626924,-0.00918619520962238
1.50170600414276,1.50142401456833,0.72640597820282,-0.687063753604889,0.0166640989482403,0.674208104610443,0.717099130153656,0.17666982114315,-0.13333323597908,-0.117098942399025,0.984129071235657,-0.00326387910172343,0.00757191795855761,0.0014936012448743
1.52412098646164,1.52384001016617,0.726492583751678,-0.68696117401123,0.0171117894351482,0.673992037773132,0.717189252376556,0.177128106355667,-0.133952513337135,-0.11714905500412,0.984039008617401,0.0035314669366926,0.00336100975982845,-0.00183132546953857
1.54646795988083,1.54618704319,0.726800501346588,-0.686637103557587,0.0170467421412468,0.673651874065399,0.717458248138428,0.177332550287247,-0.133993417024612,-0.11740180850029,0.984003365039825,0.0101802889257669,0.00661720847710967,0.00397709803655744
1.56773895025253,1.56743502616882,0.72716212272644,-0.68626481294632,0.0166070461273193,0.673364102840424,0.717778921127319,0.177127659320831,-0.133476659655571,-0.117617942392826,0.984047770500183,0.00342344818636775,0.00458125863224268,0.00191580737009645
1.58974599838257,1.58945804834366,0.727433919906616,-0.685972511768341,0.0167801193892956,0.673010647296906,0.718029499053955,0.177455306053162,-0.1337780803442,-0.117793820798397,0.983985781669617,0.00329135195352137,0.00121630087960511,-0.00498210312798619
1.61178296804428,1.61150103807449,0.727590799331665,-0.685796678066254,0.0171644613146782,0.67277318239212,0.718218386173248,0.177591353654861,-0.134119391441345,-0.117666035890579,0.983954608440399,0.00123429240193218,0.000421549193561077,-0.002007293747738
1.63429695367813,1.63393104076385,0.727817714214325,-0.685553133487701,0.017270315438509,0.672506511211395,0.718443095684052,0.17769230902195,-0.134225264191628,-0.117713198065758,0.98393452167511,0.00272868806496263,-0.00344477547332644,-0.00756631372496486
1.65519398450851,1.65490901470184,0.728134214878082,-0.685224711894989,0.0169621668756008,0.672140896320343,0.71864378452301,0.178263306617737,-0.134340167045593,-0.118398636579514,0.983836591243744,0.00235950737260282,-0.00122583808843046,-0.0134930983185768
1.67879295349121,1.67851001024246,0.728485703468323,-0.684855401515961,0.0167857781052589,0.671759188175201,0.718931257724762,0.17854255437851,-0.134343653917313,-0.118789702653885,0.983789026737213,0.00381580856628716,0.00180000357795507,-0.0044922512024641
1.70028400421143,1.69998699426651,0.728724598884583,-0.684600830078125,0.0167965516448021,0.671503782272339,0.719164490699768,0.178563803434372,-0.13432440161705,-0.118844896554947,0.983784973621368,7.29200764908455e-05,-0.00193241669330746,-0.00127668597269803
1.72194796800613,1.7216579914093,0.728943645954132,-0.684368491172791,0.0167615972459316,0.671240925788879,0.719341218471527,0.178839951753616,-0.134449735283852,-0.119113177061081,0.983735382556915,0.00116711563896388,0.00228051794692874,-0.00352352182380855
1.74382799863815,1.7435610294342,0.729120492935181,-0.684166848659515,0.0172942467033863,0.670957386493683,0.719567656517029,0.178993433713913,-0.134905755519867,-0.118904083967209,0.98369824886322,0.00209649302996695,0.00371573260053992,-0.00320970360189676
1.76508295536041,1.76481503248215,0.729644000530243,-0.683611452579498,0.0171754471957684,0.670374691486359,0.720021963119507,0.179349094629288,-0.134971782565117,-0.119347006082535,0.983635544776917,0.00864578690379858,0.00317110680043697,-0.0203317273408175
1.78852999210358,1.78825199604034,0.730351805686951,-0.682862877845764,0.0168719291687012,0.669614434242249,0.720623731613159,0.179772049188614,-0.134917959570885,-0.119999140501022,0.983563601970673,0.0126757621765137,0.00798860564827919,-0.0185878928750753
1.80852496623993,1.80824702978134,0.731019377708435,-0.68214362859726,0.017048355191946,0.668813169002533,0.721239507198334,0.180284470319748,-0.135275855660439,-0.1203892827034,0.983466744422913,0.00914429873228073,0.00341985491104424,-0.00409733038395643
1.83232098817825,1.83204901218414,0.731601655483246,-0.68151730298996,0.0171220041811466,0.668165981769562,0.721802175045013,0.180432543158531,-0.135326609015465,-0.12056440860033,0.983438313007355,0.00695965439081192,0.00040935940342024,-0.00308816786855459
1.85402196645737,1.85370600223541,0.732387185096741,-0.680671453475952,0.0171881876885891,0.667343974113464,0.722599625587463,0.180282726883888,-0.135133475065231,-0.120566323399544,0.983464658260345,0.0108557939529419,0.00546278106048703,-0.00423677219077945
1.87646698951721,1.87619704008102,0.732930839061737,-0.680089890956879,0.017033226788044,0.666801154613495,0.723122656345367,0.180193915963173,-0.134865164756775,-0.120711907744408,0.983483612537384,0.00915969256311655,0.00148298218846321,-0.0139986844733357
1.89801496267319,1.89771503210068,0.73339581489563,-0.679565906524658,0.0179102905094624,0.666154623031616,0.723675847053528,0.180364310741425,-0.135530680418015,-0.120347410440445,0.983436822891235,0.00315503845922649,-0.00347357662394643,-0.0124280694872141
1.92094099521637,1.92057800292969,0.73390805721283,-0.678968667984009,0.0195068940520287,0.665253043174744,0.724289357662201,0.181227147579193,-0.137176185846329,-0.120027042925358,0.983247756958008,0.00804753974080086,0.00117342593148351,-0.0279216486960649
1.94231200218201,1.94193601608276,0.734603345394135,-0.678215503692627,0.0195379443466663,0.664499878883362,0.724969387054443,0.181271478533745,-0.137105539441109,-0.120179668068886,0.983238995075226,0.00105955207254738,-0.00430590426549315,-0.0161811728030443
1.96430498361588,1.96395003795624,0.735324680805206,-0.677433371543884,0.0195363126695156,0.663763403892517,0.725706815719604,0.181018576025963,-0.136805653572083,-0.120139941573143,0.98328560590744,-0.000986754195764661,-0.00440623098984361,-0.00348501047119498
1.98770999908447,1.98674100637436,0.735874831676483,-0.676820456981659,0.0200579240918159,0.663038790225983,0.726267278194427,0.18142606317997,-0.137360274791718,-0.12020768225193,0.983200013637543,0.0032732558902353,-0.00142000860068947,-0.00791937205940485
2.00952398777008,2.0090320110321,0.736263930797577,-0.676383435726166,0.0205149613320827,0.662443459033966,0.726616024971008,0.182202711701393,-0.13814540207386,-0.12055929005146,0.98304694890976,-0.00331926718354225,-0.005114178173244,-0.0117040257900953
2.03078895807266,2.03029704093933,0.736753821372986,-0.675834238529205,0.0210213139653206,0.661774814128876,0.727108836174011,0.182665795087814,-0.138736575841904,-0.120668351650238,0.982950329780579,0.00254291435703635,-7.34692002879456e-05,-0.0111597953364253
2.0534560084343,2.05296403169632,0.737198054790497,-0.67536062002182,0.0206662639975548,0.661312997341156,0.727461993694305,0.182932376861572,-0.138579249382019,-0.121190518140793,0.982908248901367,0.00485816318541765,-0.00249242200516164,-0.0134754059836268
2.07582998275757,2.07506203651428,0.737751662731171,-0.674763977527618,0.0203986391425133,0.660697996616364,0.727915465831757,0.183349996805191,-0.138566464185715,-0.121789425611496,0.982836008071899,0.0072760758921504,0.00105324469041079,-0.0107705304399133
2.09863495826721,2.09733504056931,0.738171339035034,-0.674309134483337,0.0202554576098919,0.660195589065552,0.728243947029114,0.183854728937149,-0.138725817203522,-0.122343726456165,0.982744693756104,0.0116037279367447,0.000505107629578561,-0.00744389090687037
2.12051898241043,2.11959302425385,0.73858654499054,-0.673856735229492,0.0201763510704041,0.65968120098114,0.728570759296417,0.184405341744423,-0.138962671160698,-0.12288935482502,0.982643187046051,0.00569576071575284,-1.23807531053899e-05,-0.000968897889833897
2.14056700468063,2.14034599065781,0.738986849784851,-0.67341148853302,0.0203837007284164,0.659181356430054,0.728960335254669,0.184653133153915,-0.139206439256668,-0.123019672930241,0.982592344284058,0.00787149835377932,-8.73204953677487e-06,0.00514484010636806
2.16414898633957,2.16391903162003,0.739233672618866,-0.673135697841644,0.020541287958622,0.65884929895401,0.729188024997711,0.18493914604187,-0.139467597007751,-0.123179636895657,0.982535302639008,0.00522146606817842,-0.00411724206060171,0.00376025005243719
2.18807500600815,2.18777000904083,0.739359080791473,-0.672995507717133,0.0206203050911427,0.658726871013641,0.729344308376312,0.18475878238678,-0.139381140470505,-0.123019933700562,0.982567548751831,0.0036067571491003,-0.00600659474730492,0.00335002318024635
2.20735198259354,2.20705103874207,0.739413321018219,-0.672935962677002,0.0206181481480598,0.658665180206299,0.729394257068634,0.184781432151794,-0.139384835958481,-0.123049408197403,0.982563316822052,0.00569505104795098,-0.00699102785438299,-0.00364271574653685
2.22733998298645,2.22705203294754,0.739409983158112,-0.672936201095581,0.020731408149004,0.658631920814514,0.729389548301697,0.184918507933617,-0.139559626579285,-0.123076222836971,0.982535183429718,0.0102638741955161,-0.00679292157292366,-0.0124141722917557
2.25037795305252,2.25007402896881,0.739517509937286,-0.672817885875702,0.020735964179039,0.658486068248749,0.729470252990723,0.185119614005089,-0.139678046107292,-0.123244866728783,0.982497215270996,0.00967334397137165,-0.00479127466678619,-0.0161447674036026
2.27169698476791,2.27140301465988,0.739681601524353,-0.67264199256897,0.0205870419740677,0.658295392990112,0.729578614234924,0.185370564460754,-0.139707893133163,-0.123562842607498,0.982452988624573,0.0121947089210153,-0.00438774190843105,-0.01901182718575
2.2943719625473,2.29408603906631,0.739959180355072,-0.672360718250275,0.0197867229580879,0.658077418804169,0.729703426361084,0.185653120279312,-0.139264285564423,-0.124354541301727,0.982416093349457,0.00562656717374921,-0.00146541302092373,-0.0192928779870272
2.31644195318222,2.31615304946899,0.740161895751953,-0.672147035598755,0.0194642022252083,0.657837152481079,0.729794442653656,0.186146169900894,-0.139322459697723,-0.124974019825459,0.982329249382019,-0.00180654902942479,-0.00420722691342235,-0.00773728080093861
2.34050399065018,2.34012204408646,0.740141987800598,-0.672164142131805,0.0196259282529354,0.657757580280304,0.729729175567627,0.186682462692261,-0.139802873134613,-0.125262439250946,0.982224225997925,-0.00350639992393553,-0.00135158514603972,-0.00237963115796447
2.36270898580551,2.36035001277924,0.740100800991058,-0.672203481197357,0.019832756370306,0.65775054693222,0.729700028896332,0.186820849776268,-0.140053570270538,-0.125221267342567,0.982193768024445,-0.00661072228103876,-0.000862257787957788,-0.00157086225226521
2.38594597578049,2.38493400812149,0.740072429180145,-0.672220528125763,0.020305447280407,0.657690584659576,0.729722797870636,0.186942979693413,-0.140484243631363,-0.124996647238731,0.982160866260529,-0.0038034392055124,0.00334921781904995,-0.00369421113282442
2.4057070016861,2.4046990275383,0.740025222301483,-0.67226231098175,0.0206421092152596,0.657632350921631,0.729672968387604,0.187342137098312,-0.141005039215088,-0.125063002109528,0.982077836990356,-0.00458066770806909,0.00049826770555228,-0.0130546353757381
2.42678600549698,2.42650103569031,0.739914238452911,-0.672363519668579,0.0213136225938797,0.657612442970276,0.72962760925293,0.18758836388588,-0.14167857170105,-0.12478319555521,0.982016444206238,-0.0129728727042675,0.00307908258400857,0.00368394562974572
2.44890397787094,2.44838804006577,0.739485681056976,-0.672810137271881,0.022077638655901,0.657938897609711,0.729300379753113,0.187716275453568,-0.14239864051342,-0.124287761747837,0.981975138187408,-0.0112017774954438,-0.000470375642180443,0.00622135866433382
2.47075098752975,2.47047102451324,0.738811075687408,-0.673524022102356,0.0228821188211441,0.658571720123291,0.728780031204224,0.187517985701561,-0.142973899841309,-0.123470857739449,0.98199462890625,-0.0142272561788559,-0.00361360539682209,0.00592039152979851
2.49260097742081,2.49232000112534,0.738245487213135,-0.674117207527161,0.0236554853618145,0.659105896949768,0.728375673294067,0.187211722135544,-0.143432706594467,-0.122616745531559,0.982034742832184,0.000141685566632077,0.00287027866579592,0.00176433625165373
2.51468896865845,2.51431304216385,0.737978219985962,-0.67441201210022,0.023593295365572,0.659457445144653,0.728150725364685,0.186848774552345,-0.143192529678345,-0.122331544756889,0.982105314731598,0.01394974719733,0.00368227134458721,-0.0159262791275978
2.53655499219894,2.53629499673843,0.738014221191406,-0.674383401870728,0.0232816599309444,0.659516215324402,0.728183269500732,0.186513841152191,-0.142735153436661,-0.12229523062706,0.982176423072815,0.0159879606217146,0.00427812524139881,-0.020509110763669
2.55939799547195,2.55874103307724,0.737969398498535,-0.674441993236542,0.0230029933154583,0.659631192684174,0.728119492530823,0.186356216669083,-0.142435386776924,-0.122351698577404,0.982212901115417,0.0131763331592083,-0.000594461162108928,-0.0150099797174335
2.57951200008392,2.57923102378845,0.737655937671661,-0.67478334903717,0.0230468548834324,0.659984588623047,0.727837979793549,0.186204850673676,-0.142422318458557,-0.122144550085068,0.982240617275238,0.00328672397881746,-0.00764280464500189,-0.00842102058231831
2.6026239991188,2.60234904289246,0.737275302410126,-0.67520272731781,0.0229433961212635,0.660436391830444,0.727472722530365,0.186030015349388,-0.142298668622971,-0.122002676129341,0.982276141643524,0.00232876907102764,-0.0065206503495574,-0.01065902877599
2.62379896640778,2.62352502346039,0.737054824829102,-0.675455808639526,0.0225754827260971,0.660741686820984,0.727213978767395,0.185957819223404,-0.142023503780365,-0.122144550085068,0.982298374176025,0.00864420551806688,-0.00424298131838441,-0.0255294144153595
2.64673399925232,2.64644402265549,0.737065374851227,-0.675459802150726,0.0221059024333954,0.660760581493378,0.727120995521545,0.186253935098648,-0.141880720853806,-0.122674614191055,0.982252895832062,0.00805256143212318,-0.00222262041643262,-0.0273601170629263
2.66831600666046,2.66802203655243,0.73709899187088,-0.675424993038177,0.0220478586852551,0.660672843456268,0.72709333896637,0.186672672629356,-0.142114236950874,-0.123029813170433,0.982174754142761,0.00460706930607557,-0.00268889986909926,-0.0196105446666479
