timestamp,ts,magneticHeading
17.0541859865189,17.0526649951935,304.599029541016
17.0865979790688,17.0726590156555,303.519958496094
17.1538900136948,17.1524839997292,305.417022705078
17.1936219930649,17.1923149824142,306.455322265625
17.2932779788971,17.2917490005493,307.762084960938
17.3536059856415,17.3519060015678,306.488098144531
17.4536350369453,17.4513819813728,308.142791748047
17.5748770236969,17.5711449980736,310.062866210938
17.6147199869156,17.6117790341377,308.809692382812
17.6741530299187,17.6705430150032,307.262451171875
17.7519810199738,17.7498999834061,308.371765136719
17.7914929986,17.7898010015488,307.208953857422
17.831946015358,17.8302209973335,305.470642089844
18.0095059871674,18.0073860287666,304.456390380859
18.0522109866142,18.0476120114326,302.381164550781
18.0978180170059,18.0872219800949,300.078033447266
18.1793060302734,18.1272519826889,298.569244384766
18.1799280047417,18.1669040322304,299.928741455078
18.2494249939919,18.2465710043907,297.918334960938
18.2686530351639,18.2664359807968,295.560150146484
18.5290679931641,18.5252600312233,293.880401611328
18.6086010336876,18.6052960157394,292.740936279297
18.6488860249519,18.6465380191803,293.882293701172
18.6882359981537,18.6850360035896,295.826721191406
18.7306489944458,18.724925994873,297.565246582031
18.8449860215187,18.843751013279,299.42431640625
18.8856700062752,18.8836590051651,301.437255859375
19.0442920327187,19.042160987854,302.710723876953
19.1562060117722,19.1016060113907,304.568939208984
19.1570039987564,19.1228979825974,306.178192138672
19.1632750034332,19.1614820361137,304.681457519531
19.3023589849472,19.3005800247192,302.851928710938
19.4629430174828,19.4613090157509,301.146606445312
19.4833170175552,19.480035007,300.135467529297
19.5230360031128,19.5205789804459,298.829315185547
19.5438320040703,19.5405240058899,297.683685302734
19.6046429872513,19.6000069975853,296.565673828125
19.6637530326843,19.6603190302849,295.148010253906
19.6834090352058,19.6810079813004,293.077941894531
19.7033950090408,19.7008720040321,292.036254882812
19.7427899837494,19.7400789856911,290.293518066406
19.8006640076637,19.7994720339775,288.893768310547
19.9006050229073,19.898864030838,285.939453125
19.981055021286,19.978915989399,284.519165039062
20.019268989563,20.0170800089836,283.243682861328
20.0587720274925,20.0565930008888,281.8935546875
20.0838400125504,20.0802640318871,280.849945068359
20.1588180065155,20.1571739912033,279.704223632812
20.2778699994087,20.2764819860458,278.435760498047
20.2976900339127,20.2965140342712,275.542114257812
20.3375750184059,20.3362889885902,273.688079833984
20.3770650029182,20.375746011734,272.513061523438
20.437125980854,20.4353529810905,271.380859375
20.4768050312996,20.4751440286636,268.873657226562
20.4968929886818,20.4953619837761,267.003356933594
20.5169929862022,20.5153589844704,265.863220214844
20.5393909811974,20.5352010130882,261.295562744141
20.5578470230103,20.5553150177002,259.672973632812
20.5979650020599,20.5954580307007,257.310638427734
20.6180130243301,20.615581035614,255.946197509766
20.6598750352859,20.6557379961014,254.344329833984
20.6779959797859,20.6755430102348,253.116195678711
20.6969119906425,20.6946139931679,252.062713623047
20.7170650362968,20.7146030068398,250.230316162109
20.738196015358,20.7343209981918,248.492752075195
20.7548180222511,20.7538300156593,246.937423706055
20.7744799852371,20.7735680341721,245.165969848633
20.7953550219536,20.7936620116234,243.398284912109
20.8149899840355,20.8139870166779,241.932723999023
20.8345080018044,20.8334159851074,240.713623046875
20.8942120075226,20.8931059837341,238.980270385742
20.9335229992867,20.932098031044,236.940399169922
20.9534460306168,20.9517710208893,235.545074462891
20.9732069969177,20.9718689918518,234.172790527344
20.9931719899178,20.9919040203094,232.651550292969
21.0141820311546,21.0123330354691,227.242401123047
21.0344099998474,21.0324109792709,225.367553710938
21.0842770338058,21.0716490149498,223.509796142578
21.1588619947433,21.0914649963379,221.713333129883
21.1593160033226,21.1120520234108,220.59765625
21.1602360010147,21.1317930221558,219.270065307617
21.1721609830856,21.1708000302315,216.717651367188
21.212355017662,21.2109389901161,215.133804321289
21.2516530156136,21.2502310276031,213.223175048828
21.311803996563,21.3105930089951,212.167037963867
21.3517119884491,21.349799990654,211.007873535156
21.3913370370865,21.3899829983711,209.843887329102
21.4714540243149,21.4696419835091,208.589920043945
21.5321909785271,21.5297549962997,206.159683227539
21.6910660266876,21.6885380148888,204.874526977539
21.8886020183563,21.8874930143356,206.012649536133
22.0281029939651,22.0262809991837,207.049270629883
22.405404984951,22.4040139913559,208.11669921875
22.6874080300331,22.6835719943047,209.141357421875
22.9628919959068,22.9606270194054,210.161407470703
23.6958920359612,23.6770960092545,211.180892944336
24.9896259903908,24.9885810017586,212.182250976562
26.7049940228462,26.7016540169716,213.195159912109
35.8162100315094,35.8136780261993,214.196136474609
38.0605050325394,38.0593640208244,215.364410400391
38.1424909830093,38.0992410182953,216.594970703125
38.2003650069237,38.1990180015564,217.700775146484
38.2401279807091,38.239216029644,219.242050170898
38.2797490358353,38.2784600257874,220.954956054688
38.3000190258026,38.2987340092659,222.479339599609
38.3599619865417,38.3585940003395,223.612640380859
38.4811639785767,38.4786090254784,224.89518737793
38.5212969779968,38.518307030201,226.392196655273
38.5427020192146,38.5391610264778,227.580505371094
38.602334022522,38.5976520180702,229.980194091797
38.6219069957733,38.6179159879684,231.306747436523
38.6404079794884,38.6382219791412,232.629165649414
38.6612740159035,38.6584520339966,234.143829345703
38.683728992939,38.6779500246048,235.460342407227
38.7615190148354,38.7579569816589,237.257614135742
38.7999480366707,38.7973210215569,239.20475769043
38.8194800019264,38.817193031311,240.381652832031
38.8394169807434,38.8371710181236,241.90071105957
38.8815460205078,38.8772990107536,243.651565551758
38.940397977829,38.9370980262756,245.100830078125
38.9809319972992,38.9768700003624,247.539993286133
39.0171270370483,39.0146930217743,249.954040527344
39.1010810136795,39.0746189951897,252.6845703125
39.2008039951324,39.0945230126381,253.782501220703
39.2035139799118,39.1936320066452,258.128082275391
39.2025300264359,39.1742880344391,255.125030517578
39.2160190343857,39.2142670154572,260.828857421875
39.2351469993591,39.2334200143814,262.954711914062
39.2556499838829,39.2540370225906,264.877197265625
39.2763299942017,39.273510992527,266.62841796875
39.2950739860535,39.293251991272,268.136169433594
39.3151140213013,39.3134180307388,269.228424072266
39.3351570367813,39.3333449959755,270.711791992188
39.354887008667,39.3531550168991,272.017608642578
39.3738130331039,39.3725340366364,273.179229736328
39.3937100172043,39.3927770256996,274.352722167969
39.4136379957199,39.4127089977264,275.691864013672
39.4533870220184,39.452506005764,277.257202148438
39.4934949874878,39.4923459887505,279.505126953125
39.5135800242424,39.5125179886818,280.922637939453
39.5332490205765,39.532222032547,282.139617919922
39.5740360021591,39.5726370215416,283.230804443359
39.6339380145073,39.6321640014648,284.753173828125
39.6952260136604,39.6921250224113,285.96484375
39.735643029213,39.7321490049362,287.148529052734
39.7551050186157,39.7520020008087,288.197570800781
39.7752829790115,39.7719680070877,289.250091552734
39.8716440200806,39.8705559968948,293.744415283203
39.8921290040016,39.8911399841309,295.949645996094
39.9320560097694,39.9308090209961,297.291137695312
39.993281006813,39.9912599921227,298.667083740234
40.0731490254402,40.0699480175972,300.239379882812
40.1505180001259,40.1087149977684,301.740631103516
40.2112420201302,40.2081019878387,302.776580810547
40.269170999527,40.2678530216217,304.301391601562
40.3489940166473,40.3478280305862,305.717712402344
40.4686920046806,40.4673200249672,307.220489501953
40.5703489780426,40.5672940015793,308.246826171875
40.6301510334015,40.6271470189095,309.324249267578
40.6909030079842,40.6871870160103,308.2705078125
40.7705380320549,40.7671539783478,309.446258544922
40.9676210284233,40.9658290147781,308.092620849609
41.0453180074692,41.0435619950294,305.776794433594
41.0663189888,41.0639010071754,304.656677246094
41.2235850095749,41.2225030064583,303.446655273438
41.2636889815331,41.2628149986267,301.465179443359
41.4029380083084,41.4018310308456,302.492919921875
41.6060020327568,41.601989030838,301.453948974609
41.727528989315,41.7215059995651,299.146179199219
41.8020350337029,41.8005920052528,297.743927001953
41.8424950242043,41.8408980369568,295.694946289062
41.8616890311241,41.8603119850159,294.137878417969
41.9016219973564,41.9002220034599,291.359771728516
41.9220740199089,41.9201540350914,290.072967529297
41.9419080018997,41.9400910139084,288.134765625
41.9616780281067,41.9600260257721,285.843719482422
41.9819359779358,41.979937016964,284.221069335938
42.0223789811134,42.0198310017586,281.630798339844
42.0418980121613,42.0394420027733,279.717681884766
42.0612459778786,42.0589960217476,277.890930175781
42.0848920345306,42.0788530111313,275.804107666016
42.1565510034561,42.1004710197449,274.004089355469
42.1570690274239,42.1192820072174,272.604553222656
42.1574739813805,42.1386259794235,270.371765136719
42.161091029644,42.1590260267258,268.447814941406
42.1804190278053,42.178623020649,266.681671142578
42.2018750309944,42.1997439861298,264.828948974609
42.2206020355225,42.2183809876442,263.024444580078
42.2398930191994,42.2383260130882,261.751922607422
42.2604309916496,42.2582489848137,260.306732177734
42.2995640039444,42.2979230284691,257.519500732422
42.3195499777794,42.3182399868965,256.014190673828
42.3402290344238,42.3379679918289,254.449661254883
42.3600400090218,42.3584170341492,252.453308105469
42.3798419833183,42.3784980177879,250.652496337891
42.3997620344162,42.3984730243683,248.789520263672
42.4195510149002,42.4181990027428,246.992218017578
42.4590420126915,42.4571999907494,245.389953613281
42.4998739957809,42.4981200098991,243.565780639648
42.5411059856415,42.5386990308762,240.981994628906
42.5805119872093,42.5778930187225,238.674194335938
42.6002079844475,42.5977250337601,237.237091064453
42.620757997036,42.6182889938354,236.030914306641
42.6797479987144,42.6772980093956,234.567581176758
42.7375870347023,42.7363740205765,233.304718017578
42.777536034584,42.7765669822693,232.22802734375
42.7975090146065,42.7964850068092,235.560760498047
42.8571200370789,42.8560479879379,236.744049072266
42.9968820214272,42.9954730272293,238.059631347656
43.1554260253906,43.0942479968071,239.151275634766
43.2147099971771,43.2133550047874,240.870697021484
43.274326980114,43.2729579806328,242.327819824219
43.4937170147896,43.4918969869614,241.160888671875
43.5549280047417,43.5525410175323,242.696640014648
43.6757839918137,43.6715480089188,241.653030395508
43.7341870069504,43.7314530014992,240.122787475586
43.8742240071297,43.8715190291405,241.301376342773
43.8942819833755,43.8906090259552,239.615386962891
43.9328809976578,43.9305419921875,237.506851196289
43.9944559931755,43.9901810288429,236.24919128418
44.0128329992294,44.0103269815445,235.170959472656
44.051707983017,44.0490999817848,233.289825439453
44.2073110342026,44.1283220052719,231.579437255859
44.2095130085945,44.2073500156403,229.977096557617
44.2493979930878,44.247525036335,227.859558105469
44.3288660049438,44.3270999789238,225.815765380859
44.3687070012093,44.3669289946556,222.561645507812
44.3895550370216,44.3869749903679,220.126968383789
44.4087240099907,44.4068499803543,218.12760925293
44.4687539935112,44.4670010209084,217.006118774414
44.5488290190697,44.5463190078735,215.207275390625
44.6099079847336,44.6061789989471,213.924301147461
44.6690350174904,44.6663420200348,212.652145385742
44.7091529965401,44.705678999424,211.260406494141
44.7289779782295,44.7258970141411,209.514007568359
44.7658849954605,44.7649840116501,206.611785888672
44.805751979351,44.804809987545,205.412185668945
44.8457530140877,44.8447949886322,203.945053100586
44.9059720039368,44.9048990011215,201.493194580078
44.9454669952393,44.9444370269775,199.601089477539
44.9649659991264,44.9639490246773,198.023834228516
45.0057290196419,45.0045090317726,196.742492675781
45.0258409976959,45.0241979956627,194.805938720703
45.0436199903488,45.0422639846802,192.981048583984
45.0640760064125,45.0623480081558,191.847213745117
45.0861610174179,45.0824599862099,190.093872070312
45.1448320150375,45.1025710105896,188.404754638672
45.1452969908714,45.122319996357,187.371719360352
45.1457449793816,45.1422480344772,186.121200561523
45.16359603405,45.1620799899101,184.230499267578
45.1833820343018,45.1820520162582,182.015197753906
45.2035080194473,45.2019320130348,179.566833496094
45.223120033741,45.2217789888382,177.094863891602
45.2428939938545,45.2415300011635,174.770462036133
45.2627490162849,45.2614369988441,171.974716186523
45.2827889919281,45.28152602911,169.776977539062
45.3031349778175,45.3017320036888,167.234893798828
45.3227030038834,45.3213800191879,164.816467285156
45.3431330323219,45.341765999794,162.555648803711
45.3621960282326,45.3608580231667,160.295257568359
45.3821070194244,45.3808829784393,157.815155029297
45.4028559923172,45.4013950228691,155.332809448242
45.4221380352974,45.4208710193634,152.759292602539
45.4428240060806,45.4410589933395,149.605072021484
45.4667829871178,45.4628230333328,147.309844970703
45.4828360080719,45.4810780286789,141.302856445312
45.503750026226,45.5019940137863,139.562683105469
45.5233280062675,45.5207269787788,137.406524658203
45.5422250032425,45.5404279828072,135.114654541016
45.5620809793472,45.5602760314941,133.01789855957
45.5828859806061,45.5805839896202,131.558517456055
45.6034590005875,45.6010450124741,129.975234985352
45.6243360042572,45.6206730008125,128.822143554688
45.6432179808617,45.6406000256538,127.702209472656
45.6629139780998,45.6603990197182,126.064529418945
45.680702984333,45.6797469854355,124.892913818359
45.7208179831505,45.7197310328484,123.723129272461
45.7803159952164,45.7792820334435,122.482543945312
45.8202220201492,45.819248020649,120.946762084961
46.0226129889488,46.0207369923592,119.595428466797
46.1785640120506,46.176540017128,118.347541809082
46.2581310272217,46.25622600317,120.313293457031
46.277853012085,46.2761390209198,121.389739990234
46.4174399971962,46.4152939915657,123.834671020508
46.4376429915428,46.436085999012,125.783462524414
46.457171022892,46.455452978611,126.891754150391
46.497072994709,46.4953470230103,132.354919433594
46.5183140039444,46.5154309868813,133.546722412109
46.5588220357895,46.5552490353584,134.57096862793
46.5971029996872,46.5948520302773,136.567245483398
46.639014005661,46.6361210346222,138.27685546875
46.8545240163803,46.8535270094872,140.573547363281
46.8745840191841,46.8734109997749,143.443389892578
46.9546639919281,46.9533320069313,146.173065185547
47.014604985714,47.012903034687,148.023468017578
47.0345100164413,47.0328419804573,149.225173950195
47.1024830341339,47.091068983078,150.491165161133
47.2935780286789,47.2906320095062,152.758255004883
47.3334659934044,47.3309209942818,151.688598632812
47.3741649985313,47.3705530166626,150.334030151367
47.3927280306816,47.3901500105858,149.085388183594
47.4324290156364,47.4300770163536,147.483673095703
47.4539470076561,47.4514620304108,144.9521484375
47.4745659828186,47.4704329967499,143.724334716797
47.5321660041809,47.5295079946518,145.055755615234
47.5517240166664,47.5492939949036,143.646255493164
47.7095820307732,47.7085500359535,142.469589233398
47.7293800115585,47.7284500002861,143.607803344727
47.7698249816895,47.7688239812851,142.445556640625
47.7893090248108,47.7882950305939,141.38313293457
48.0301319956779,48.0280939936638,143.503509521484
48.0683220028877,48.0666580200195,144.56086730957
50.5949349999428,48.1275849938393,142.278991699219
50.6021780371666,48.2050849795341,143.59538269043
50.6495540142059,48.2251350283623,145.038955688477
50.6981469988823,48.2845330238342,146.500549316406
50.7398670315742,48.3443229794502,147.681564331055
50.7887390255928,48.5235069990158,146.20556640625
50.7891060113907,48.9817320108414,145.155731201172
50.7894189953804,49.1394929885864,144.136764526367
50.7896710038185,49.2995820045471,143.117401123047
50.7899580001831,49.3385260105133,139.483245849609
50.790324985981,49.3585470318794,137.516830444336
50.7911019921303,49.5577710270882,133.438339233398
50.7913759946823,49.677307009697,132.227188110352
50.7916660308838,49.7370020151138,130.707092285156
50.7925239801407,49.936430990696,127.287139892578
50.7922329902649,49.8764190077782,128.481552124023
50.79293602705,49.756893992424,129.621826171875
50.7934330105782,49.9959189891815,125.928611755371
50.7940369844437,50.0359680056572,124.868263244629
50.7946490049362,50.0732319951057,123.579917907715
50.7951110005379,50.1139510273933,116.115386962891
50.7966899871826,50.1332610249519,113.103050231934
50.797249019146,50.153106033802,111.750244140625
50.7976019978523,50.1730279922485,110.20068359375
50.7980509996414,50.232762992382,108.449897766113
50.7989979982376,50.3324140310287,106.210510253906
50.7994760274887,50.3923169970512,104.932289123535
50.7986059784889,50.2527710199356,107.226516723633
50.7999200224876,50.4322670102119,103.836906433105
50.8001720309258,50.4720280170441,102.25562286377
50.8004320263863,50.5116209983826,100.438507080078
50.8007050156593,50.551519036293,98.980598449707
50.8009589910507,50.591372013092,97.5911712646484
50.8012109994888,50.6314989924431,96.1442413330078
50.8016909956932,50.6711000204086,94.4506225585938
50.8020420074463,50.7110500335693,92.4361877441406
50.8023080229759,50.7510719895363,90.8439102172852
50.8026610016823,50.7909790277481,89.3642578125
50.8317149877548,50.8305990099907,87.8570861816406
50.8713909983635,50.8704230189323,81.8902359008789
50.8913000226021,50.8902789950371,78.4561920166016
50.9112610220909,50.9103019833565,77.4457397460938
51.0512620210648,51.0500060319901,75.9174118041992
51.1291300058365,51.1279370188713,74.2460250854492
51.1881729960442,51.187106013298,75.3283004760742
51.3499299883842,51.347844004631,74.2194900512695
51.4498199820518,51.447073996067,70.8649826049805
51.4702590107918,51.467759013176,69.6670455932617
51.7666540145874,51.7653220295906,71.9141235351562
52.1029739975929,52.0855020284653,70.8548965454102
52.2117710113525,52.202035009861,68.9206390380859
52.6232749819756,52.6204150319099,67.9082870483398
53.4368150234222,53.4357529878616,66.8832778930664
54.3934429883957,54.3914530277252,65.8779067993164
55.0132530331612,55.0087360143661,67.887939453125
55.4769260287285,55.2663969993591,66.4215545654297
55.5180159807205,55.3699489831924,67.4422836303711
58.7913209795952,58.7889119982719,68.4721832275391
63.704715013504,63.7011480331421,63.8937606811523
64.0642719864845,64.0598919987679,62.6168632507324
64.176315009594,64.099231004715,60.9189910888672
64.3778920173645,64.3764860033989,59.7735290527344
64.4782640337944,64.4763250350952,58.6052894592285
64.5395929813385,64.5366860032082,55.216625213623
64.5800480246544,64.5762420296669,53.4801216125488
64.7599470019341,64.7572500109673,52.3138389587402
64.978847026825,64.9756010174751,49.4364852905273
65.1849510073662,65.1323069930077,50.6153831481934
65.2129629850388,65.2117260098457,51.6367607116699
65.2726230025291,65.2715470194817,56.3597412109375
65.3921239972115,65.3910490274429,58.8221778869629
65.4319930076599,65.4308590292931,61.1235008239746
65.5320349931717,65.5306240320206,59.7023162841797
65.5729569792747,65.5711030364037,58.0165100097656
65.8333050012589,65.830110013485,56.9478073120117
65.8738830089569,65.8703110218048,58.049129486084
65.9503909945488,65.9488990306854,56.9505271911621
65.9910770058632,65.9899709820747,55.3405151367188
66.0706830024719,66.069316983223,56.9709205627441
66.2256609797478,66.147273004055,55.9048919677734
66.2700780034065,66.1875960230827,57.3444480895996
68.2576600313187,68.2563560009003,58.3466644287109
71.2846239805222,71.2406589984894,59.3587532043457
74.5642700195312,74.5628859996796,61.707649230957
74.6039839982986,74.6026859879494,63.4381294250488
74.7044720053673,74.7026699781418,64.5724334716797
74.8255209922791,74.8224949836731,63.3157196044922
74.8661180138588,74.8631020188332,64.5154571533203
74.9224820137024,74.9214209914207,66.1341094970703
74.9823610186577,74.9813439846039,67.1463317871094
75.0021790266037,75.0011569857597,68.7533111572266
75.0228490233421,75.0215439796448,70.7363510131836
75.0419470071793,75.0409309864044,72.9009399414062
75.0626810193062,75.060841023922,74.5786285400391
75.1270200014114,75.1008499860764,75.8422775268555
75.1620010137558,75.1605280041695,77.3600006103516
75.2000620365143,75.1986110210419,79.578125
75.2396650314331,75.2383390069008,81.2961120605469
75.2805719971657,75.2789840102196,83.3676300048828
75.3002570271492,75.2985759973526,85.1384811401367
75.320188999176,75.3185080289841,87.3033218383789
75.3620260357857,75.3585730195045,88.85791015625
75.4615080356598,75.4578769803047,90.3098907470703
75.5020279884338,75.4977779984474,91.9982147216797
75.5206210017204,75.5176619887352,93.0132369995117
75.5458900332451,75.5377169847488,94.0630569458008
75.560663998127,75.557619035244,95.1977767944336
75.5818020105362,75.5783420205116,96.4244079589844
75.6015710234642,75.5976819992065,97.9079742431641
75.6223400235176,75.6177679896355,99.2384185791016
75.6402940154076,75.6373010277748,100.486839294434
75.6609309911728,75.6572549939156,101.64616394043
75.7010180354118,75.6980929970741,103.644149780273
75.7210839986801,75.7172760367393,104.88981628418
75.7405419945717,75.7373170256615,109.875961303711
75.7605019807816,75.7571650147438,112.248329162598
75.7821879982948,75.7770640254021,114.980560302734
75.8207910060883,75.8168960213661,117.603454589844
75.8398900032043,75.8367620110512,120.231201171875
75.9572280049324,75.9558730125427,122.356674194336
75.9977350234985,75.9960500001907,123.779388427734
76.158577978611,76.0960100293159,124.936561584473
76.2156410217285,76.2142509818077,123.523483276367
76.2360780239105,76.2340329885483,122.505523681641
76.3751919865608,76.3735210299492,123.55387878418
76.4361050128937,76.4335250258446,121.472961425781
76.5579649806023,76.553721010685,122.649291992188
76.6374920010567,76.6328780055046,124.341415405273
76.6760119795799,76.6735790371895,125.809432983398
76.8534039855003,76.8523710370064,127.116897583008
76.9328750371933,76.9318630099297,125.166717529297
76.9530739784241,76.9516590237617,120.906204223633
76.9727020263672,76.9713630080223,119.61018371582
76.9927549958229,76.9914150238037,117.504928588867
77.0128319859505,77.0112299919128,116.470184326172
77.0336319804192,77.0318620204926,115.148506164551
77.1630010008812,77.0909129977226,117.028961181641
77.1726689934731,77.171254992485,118.756484985352
77.3902689814568,77.3877820372581,119.874534606934
77.4506610035896,77.4489409923553,118.441505432129
77.4900140166283,77.4878280162811,119.952796936035
77.5306919813156,77.5283110141754,121.47240447998
77.5509930253029,77.5487480163574,123.224563598633
77.7299190163612,77.7272729873657,121.415214538574
77.8091599941254,77.8066490292549,123.367515563965
77.8495119810104,77.8468779921532,124.45768737793
77.8935679793358,77.887324988842,126.38549041748
77.9070680141449,77.906152009964,127.443290710449
78.0071229934692,78.005726993084,128.610702514648
78.0465450286865,78.0450800061226,130.028869628906
78.1865980029106,78.1852110028267,128.615875244141
78.2250620126724,78.2237409949303,130.668823242188
78.2653450369835,78.2639710307121,131.843612670898
78.3843349814415,78.3828340172768,132.894882202148
78.4648119807243,78.463024020195,130.940231323242
78.5040560364723,78.5021430253983,132.051620483398
78.5456970334053,78.5425440073013,129.81298828125
78.7051960229874,78.7015200257301,128.704315185547
78.7438369989395,78.7414280176163,127.679801940918
78.7845370173454,78.7822300195694,130.451599121094
78.8041809797287,78.8009009957314,132.126373291016
78.842562019825,78.8409280180931,134.176025390625
78.8816509842873,78.8803970217705,132.482894897461
78.9018520116806,78.9006730318069,131.182922363281
78.9212890267372,78.9202039837837,129.962173461914
79.0421519875526,79.0402839779854,135.114837646484
79.199530005455,79.1974890232086,136.259643554688
79.2187730073929,79.2174649834633,138.342895507812
79.3380430340767,79.3366780281067,137.173065185547
79.4387260079384,79.4369779825211,135.72004699707
79.4996120333672,79.4969770312309,134.338607788086
79.539018034935,79.5363699793816,132.539291381836
79.5585550069809,79.5561699867249,131.418182373047
79.5788670182228,79.5764070153236,130.374145507812
79.6401410102844,79.636412024498,129.29118347168
79.6796950101852,79.676020026207,126.777709960938
79.6986140012741,79.6960610151291,124.727058410645
79.7392489910126,79.7357090115547,122.974838256836
79.7581700086594,79.7556949853897,121.676765441895
79.7997249960899,79.7974100112915,119.852569580078
79.816250026226,79.8147259950638,117.781562805176
79.8355799913406,79.8346499800682,116.686340332031
79.8956850171089,79.894523024559,114.257942199707
79.9166240096092,79.9155420064926,112.757354736328
79.9350470304489,79.934032022953,111.249481201172
79.955363035202,79.9542610049248,110.152587890625
79.9756850004196,79.9743509888649,108.052276611328
79.9960520267487,79.9939880371094,106.33024597168
80.0362780094147,80.0346320271492,105.315223693848
80.0560590028763,80.0542939901352,103.9453125
80.0830470323563,80.0739530324936,102.389549255371
80.1472260355949,80.0942289829254,101.307090759277
80.1483660340309,80.1136299967766,98.6624755859375
80.1491060256958,80.1337559819221,96.6294708251953
80.1757500171661,80.1739420294762,95.0136642456055
80.2129570245743,80.2117789983749,93.5048141479492
80.2330290079117,80.2316700220108,92.0364532470703
80.252897977829,80.2516289949417,89.8618469238281
80.2727749943733,80.2715169787407,88.4034805297852
80.2929170131683,80.2916600108147,87.4010772705078
80.3723430037498,80.3709689974785,86.3971405029297
80.3919290304184,80.3907279968262,85.2979888916016
80.4334430098534,80.4318879842758,84.2565383911133
80.4528520107269,80.4511560201645,83.2327423095703
80.492958009243,80.491218984127,82.1116714477539
80.5135779976845,80.5110189914703,80.6421813964844
80.5548520088196,80.5509669780731,79.2442932128906
80.6732339859009,80.6705859899521,78.0522308349609
80.7107080221176,80.7096450328827,75.9496383666992
80.7906630039215,80.7893279790878,73.2946853637695
80.8699550032616,80.868802011013,72.1405181884766
80.8896760344505,80.8885999917984,70.3016204833984
81.4148160219193,81.1081449985504,68.9624938964844
81.4560630321503,81.2256830334663,67.8884658813477
81.6654459834099,81.6641759872437,64.9390487670898
83.0587450265884,83.0568670034409,65.9572067260742
97.5161830186844,97.5150980353355,67.2484893798828
97.5559639930725,97.5549049973488,65.7956390380859
97.6167039871216,97.6148580312729,68.4666519165039
97.6564390063286,97.6547690033913,69.754280090332
97.6960390210152,97.6944699883461,68.0288848876953
97.7771940231323,97.7747589945793,65.4962997436523
97.8548740148544,97.853766977787,63.9254188537598
97.874724984169,97.873683989048,65.5087356567383
97.9151850342751,97.9137250185013,66.5966949462891
97.9345539808273,97.9335269927979,64.96875
98.0151690244675,98.0138520002365,63.5588989257812
98.1547120213509,98.1528639793396,64.6016540527344
98.3735550045967,98.3709560036659,63.0586853027344
98.3947740197182,98.3904960155487,61.7160224914551
98.5342780351639,98.5315179824829,63.1513748168945
98.6337339878082,98.631175994873,61.9751243591309
98.6900280117989,98.6890360116959,60.7763061523438
98.7502670288086,98.7491679787636,62.2251091003418
98.7897700071335,98.7886090278625,63.8507270812988
99.2506369948387,99.1075410246849,62.5363235473633
