timestamp,ts,m11,m12,m13,m21,m22,m23,m31,m32,m33,ax,ay,az
0.944723963737488,0.943665981292725,0.454215526580811,0.890824854373932,0.0109254159033298,-0.882904350757599,0.448470801115036,0.139118313789368,0.119030326604843,-0.0728357881307602,0.990215480327606,0.00801098439842463,-0.00735080381855369,-0.00468806689605117
0.968255996704102,0.965462028980255,0.454370588064194,0.89073258638382,0.0119564384222031,-0.8828005194664,0.44844713807106,0.139851748943329,0.119208663702011,-0.0740996748209,0.990100264549255,0.00313685974106193,-0.00361139047890902,-0.00367414951324463
0.988590002059937,0.988049030303955,0.454612165689468,0.890601754188538,0.0125005953013897,-0.882615327835083,0.44856122136116,0.140652149915695,0.119657769799232,-0.0749754011631012,0.989980161190033,0.00780088780447841,-0.000232246879022568,-0.00599152455106378
1.01020097732544,1.00972098112106,0.454732716083527,0.890529990196228,0.013208482414484,-0.882492542266846,0.44852951169014,0.141520783305168,0.120104104280472,-0.076010525226593,0.989847183227539,0.00258836383000016,-0.00500937132164836,-0.00353052280843258
1.03188896179199,1.03121203184128,0.454876869916916,0.890448153018951,0.0137512795627117,-0.88236790895462,0.448552787303925,0.142222464084625,0.120473548769951,-0.0768273919820786,0.989739179611206,0.00216985843144357,0.00129228725563735,-0.00124286056961864
1.05528497695923,1.05446702241898,0.454941123723984,0.890409708023071,0.0141151212155819,-0.882266759872437,0.448514193296432,0.142970129847527,0.120971143245697,-0.0774962902069092,0.989626348018646,-0.000563837063964456,-0.00702376943081617,-0.00282055209390819
1.08481395244598,1.08406698703766,0.455196529626846,0.890264868736267,0.0149902403354645,-0.882087469100952,0.448593646287918,0.143825024366379,0.121317818760872,-0.0786913558840752,0.989489614963531,0.000845344795379788,-0.00365118309855461,-0.00439163018018007
1.10676699876785,1.10626202821732,0.455529391765594,0.890087246894836,0.0154159478843212,-0.881830930709839,0.448796778917313,0.144760757684708,0.121931076049805,-0.079537034034729,0.989346563816071,0.00655058957636356,-0.00488218478858471,-0.00339022791013122
1.12080997228622,1.12027198076248,0.455606192350388,0.890043258666992,0.015685498714447,-0.881673216819763,0.448751091957092,0.145859256386757,0.122782155871391,-0.0802838653326035,0.989180982112885,0.000564039568416774,-0.00491284066811204,0.00443978561088443
1.1416779756546,1.14115500450134,0.455895990133286,0.889889895915985,0.0159610770642757,-0.881437957286835,0.448934525251389,0.146713852882385,0.123393699526787,-0.0809549689292908,0.989050209522247,0.0022434291895479,-0.00321900891140103,0.00554494699463248
1.16490298509598,1.16435497999191,0.456378251314163,0.889645338058472,0.015814982354641,-0.881119251251221,0.449387013912201,0.147241771221161,0.1238858923316,-0.0811328440904617,0.988974094390869,0.00858231820166111,0.00274104019626975,0.00141000153962523
1.18729394674301,1.18680500984192,0.456761300563812,0.889446377754211,0.0159484967589378,-0.8808833360672,0.449716478586197,0.147647261619568,0.124152012169361,-0.0814883261919022,0.988911509513855,0.0133697586134076,0.00535905314609408,-0.00440516136586666
1.20765495300293,1.20726102590561,0.456910163164139,0.889370739459991,0.0159053690731525,-0.880749046802521,0.449832320213318,0.148094907402992,0.12455652654171,-0.0816747099161148,0.988845229148865,0.0173549558967352,0.00522687751799822,-0.00221310625784099
1.22962194681168,1.22923898696899,0.456639319658279,0.889513432979584,0.0156974382698536,-0.880844175815582,0.449571430683136,0.148321062326431,0.124876454472542,-0.0815562233328819,0.988814651966095,0.0188102312386036,0.0040492070838809,-0.00891176890581846
1.25240498781204,1.25178498029709,0.456122934818268,0.889771819114685,0.0160612501204014,-0.881141781806946,0.449023485183716,0.148213058710098,0.124663919210434,-0.0817556157708168,0.988825023174286,0.00713485898450017,0.0127607816830277,-0.00291997101157904
1.27347195148468,1.27308398485184,0.455606758594513,0.890040338039398,0.0158333443105221,-0.881339132785797,0.448509186506271,0.148596614599228,0.125155568122864,-0.0816561654210091,0.988771140575409,0.00605245819315314,0.00293621025048196,0.00505226105451584
1.29579299688339,1.29544001817703,0.455057859420776,0.890317678451538,0.0160247720777988,-0.881548404693604,0.447889864444733,0.149221807718277,0.125677481293678,-0.082031175494194,0.988673865795135,0.00151366519276053,0.00581971555948257,0.00808306783437729
1.31759494543076,1.317233979702,0.45463752746582,0.89052540063858,0.0164105072617531,-0.88170200586319,0.447371155023575,0.149869188666344,0.126120716333389,-0.0826053321361542,0.988569617271423,0.00275388523004949,-0.000323069602018222,0.00926055200397968
1.33958196640015,1.33922302722931,0.45429915189743,0.890690207481384,0.0168299600481987,-0.881868004798889,0.446962952613831,0.150110080838203,0.126179218292236,-0.0830366909503937,0.988526046276093,-0.00386095908470452,-0.00163857324514538,0.00999514851719141
1.36188697814941,1.36132401227951,0.454179644584656,0.890741288661957,0.0173461474478245,-0.88197785615921,0.446790635585785,0.149977475404739,0.125841021537781,-0.0834156274795532,0.98853725194931,-0.00728153577074409,-0.00360223790630698,-0.00290258205495775
1.38255494832993,1.38217800855637,0.454268038272858,0.890681087970734,0.018103688955307,-0.881967961788177,0.446773529052734,0.150086596608162,0.125591039657593,-0.0841464251279831,0.988507091999054,-0.00743952114135027,-0.00590400910004973,-0.0119201531633735
1.40572398900986,1.40537303686142,0.454261124134064,0.890667974948883,0.0189070776104927,-0.882005393505096,0.446654140949249,0.150221824645996,0.125352829694748,-0.0849160924553871,0.988471508026123,-0.00825356505811214,-0.0015420860145241,-0.00428056577220559
1.42828196287155,1.42790198326111,0.454273283481598,0.89065009355545,0.0194481685757637,-0.881990969181061,0.446569114923477,0.150558888912201,0.125410318374634,-0.0855479910969734,0.988409757614136,-0.00534736225381494,-0.00347859016619623,0.00192901573609561
1.449746966362,1.44939303398132,0.454249948263168,0.890657842159271,0.0196365229785442,-0.882013618946075,0.446521669626236,0.150567144155502,0.125335663557053,-0.0857147946953773,0.988404750823975,0.000334151438437402,-0.00569812441244721,0.00154256552923471
1.47222000360489,1.47186303138733,0.454181492328644,0.890688478946686,0.0198286809027195,-0.882084548473358,0.446446537971497,0.150373935699463,0.125083893537521,-0.0857876464724541,0.988430321216583,0.00275410292670131,-0.00184773397631943,-0.00297898007556796
1.49424594640732,1.49388802051544,0.454180926084518,0.890679836273193,0.0202296115458012,-0.882134914398193,0.446412712335587,0.150178909301758,0.124730572104454,-0.0860536471009254,0.988451838493347,0.00455883424729109,-0.000211703154491261,-0.0119753982871771
1.51566696166992,1.51531100273132,0.45418643951416,0.890669822692871,0.0205443762242794,-0.882173895835876,0.446394026279449,0.150005549192429,0.124434515833855,-0.086254209280014,0.988471686840057,0.00781854707747698,-0.000308777031023055,-0.0192797835916281
1.53858399391174,1.53792601823807,0.454027563333511,0.890754282474518,0.0203913040459156,-0.882195055484772,0.446222007274628,0.15039236843586,0.124863594770432,-0.0862713903188705,0.988416075706482,0.00722296442836523,0.00036794861080125,-0.0119653968140483
1.55920195579529,1.55868399143219,0.453901499509811,0.89082145690918,0.0202647969126701,-0.882180213928223,0.446064740419388,0.150945097208023,0.125425696372986,-0.0863914042711258,0.98833441734314,0.000992941670119762,-0.00141392461955547,-0.00127434718888253
1.58173596858978,1.58126002550125,0.453977763652802,0.890785694122314,0.0201277397572994,-0.882069945335388,0.446113973855972,0.151442885398865,0.125923871994019,-0.0865057781338692,0.988261044025421,-7.48946331441402e-05,0.00419556815177202,0.0107982940971851
1.6041379570961,1.60362499952316,0.454250752925873,0.89065158367157,0.0199012532830238,-0.881881356239319,0.44638729095459,0.15173551440239,0.126259803771973,-0.0864765197038651,0.988220751285553,-0.00309373787604272,0.00357267446815968,0.0139318211004138
1.62755596637726,1.62680202722549,0.454693675041199,0.890426337718964,0.0198642984032631,-0.881711184978485,0.446867763996124,0.151309698820114,0.125853419303894,-0.0863141417503357,0.988286793231964,0.00506327440962195,0.00603077514097095,0.00458317901939154
1.64933598041534,1.64858198165894,0.455051273107529,0.890241086483002,0.0199830420315266,-0.881597459316254,0.447246938943863,0.150851562619209,0.125356897711754,-0.0862621963024139,0.988354444503784,0.00655530393123627,0.00917371362447739,-0.00638128584250808
1.67181694507599,1.67091703414917,0.455090224742889,0.89022159576416,0.0199600271880627,-0.881590843200684,0.447298347949982,0.150737509131432,0.125261694192886,-0.0861957520246506,0.988372325897217,0.00909576658159494,0.00558064691722393,-0.0101323388516903
1.69155299663544,1.69081300497055,0.454921841621399,0.890310049057007,0.0198537483811378,-0.881640911102295,0.447125852108002,0.150956332683563,0.125520795583725,-0.0861772149801254,0.98834103345871,-0.00207312847487628,0.001389677869156,0.00446958281099796
1.71519196033478,1.7144770026207,0.454815179109573,0.890360236167908,0.0200480818748474,-0.881690502166748,0.446984589099884,0.151084989309311,0.125558868050575,-0.0863919481635094,0.988317489624023,0.00314134638756514,-0.00408163759857416,0.00168415915686637
1.73789995908737,1.73714500665665,0.454716384410858,0.890390157699585,0.0209357440471649,-0.88182520866394,0.446795165538788,0.150858879089355,0.124969258904457,-0.0870596840977669,0.988333582878113,-0.00509574497118592,0.00654124328866601,0.00278366915881634
1.76159995794296,1.76085603237152,0.454930454492569,0.890270590782166,0.0213673487305641,-0.881751537322998,0.446957677602768,0.150807842612267,0.124709479510784,-0.08744777739048,0.988332152366638,-0.00319929490797222,-0.00612879917025566,-0.00475562270730734
1.7790589928627,1.77845102548599,0.455232918262482,0.890109539031982,0.0216353312134743,-0.881621241569519,0.447227001190186,0.150771513581276,0.124527238309383,-0.0877103209495544,0.988331854343414,0.00414875568822026,-0.00073301512748003,-0.0133466059342027
1.8001229763031,1.799880027771,0.455419927835464,0.890021562576294,0.0213144645094872,-0.881468653678894,0.447425484657288,0.151074320077896,0.124922759830952,-0.0875902846455574,0.988292574882507,0.00932106003165245,-0.00181874667759985,-0.00621424522250891
1.82427096366882,1.82397598028183,0.45544359087944,0.890022933483124,0.0207460485398769,-0.881365597248077,0.447481900453568,0.151507824659348,0.125561937689781,-0.0872881263494492,0.988238334655762,0.00684529449790716,-0.0024838731624186,0.00033854172215797
1.84590697288513,1.84563499689102,0.455461114645004,0.890019714832306,0.0204971618950367,-0.881271421909332,0.44748243689537,0.152053505182266,0.126158505678177,-0.0873180255293846,0.988159716129303,0.00342257646843791,-0.00549348443746567,0.00412039551883936
1.86806094646454,1.86778700351715,0.455373644828796,0.890058994293213,0.0207345001399517,-0.881274938583374,0.447327196598053,0.152489319443703,0.126449376344681,-0.0877124220132828,0.988087594509125,0.00417871261015534,-0.00891814380884171,0.000538762542419136
1.8892560005188,1.88897299766541,0.455340504646301,0.89006769657135,0.0210855267941952,-0.881216049194336,0.447181612253189,0.153254419565201,0.126977726817131,-0.0883638486266136,0.987961769104004,0.0018899766728282,-0.00562009867280722,-0.0087728351354599
1.91194099187851,1.91164898872375,0.455233693122864,0.890118539333344,0.0212422423064709,-0.881158173084259,0.446971207857132,0.154198125004768,0.12775993347168,-0.0889139622449875,0.98781156539917,0.00348101439885795,-0.00376086356118321,-0.00948761962354183
1.93469995260239,1.93403899669647,0.45499786734581,0.890231609344482,0.0215556882321835,-0.881154537200928,0.446598261594772,0.155295759439468,0.128622457385063,-0.0896531343460083,0.987632811069489,2.55335780821042e-05,-0.00113733799662441,-0.00428002653643489
1.9553359746933,1.95505797863007,0.454796075820923,0.890325307846069,0.0219392888247967,-0.881138801574707,0.446249842643738,0.156382501125336,0.129440903663635,-0.090453714132309,0.987452864646912,-0.00340556399896741,-0.0040026200003922,-0.00499402498826385
1.97799998521805,1.97762501239777,0.454742103815079,0.890337765216827,0.0225469134747982,-0.881111919879913,0.446051687002182,0.157097637653351,0.129812866449356,-0.0913052633404732,0.987325668334961,-0.00555978389456868,0.000267808645730838,-0.00391579000279307
1.99877095222473,1.99848002195358,0.454600721597672,0.890390455722809,0.0233047157526016,-0.881151974201202,0.445756047964096,0.157711118459702,0.130036249756813,-0.0922305881977081,0.987210273742676,9.60930628934875e-05,0.00111016957089305,-0.00615216884762049
2.02225595712662,2.02190202474594,0.454257518053055,0.89055871963501,0.0235647037625313,-0.881188035011292,0.445273965597153,0.158867135643959,0.130987763404846,-0.0929315239191055,0.987018704414368,-0.00767003884539008,0.00260187801904976,0.00687039690092206
2.04416698217392,2.0438129901886,0.453974813222885,0.890693187713623,0.0239281058311462,-0.881199598312378,0.444837123155594,0.160022467374802,0.131886795163155,-0.0937316119670868,0.986823320388794,-0.00771861895918846,-0.00402478175237775,0.0151588888838887
2.06613194942474,2.06579399108887,0.454043596982956,0.890641272068024,0.0245471782982349,-0.881117045879364,0.444759279489517,0.160692423582077,0.132201731204987,-0.0945902988314629,0.986699223518372,-0.00629084371030331,0.00160429533571005,0.0154162757098675
2.08875697851181,2.08816301822662,0.454248756170273,0.890529870986938,0.0247919037938118,-0.880990505218506,0.444900840520859,0.160993874073029,0.132339894771576,-0.0949726998806,0.986643970012665,0.00330752646550536,0.00141745421569794,0.00573272164911032
2.11046898365021,2.1100959777832,0.454432189464569,0.890432357788086,0.0249311588704586,-0.880910634994507,0.445065587759018,0.160975500941277,0.132241785526276,-0.0951145738363266,0.986643493175507,0.00582716474309564,0.00330643611960113,-0.00603231694549322
2.13517999649048,2.13486897945404,0.454479932785034,0.890405833721161,0.0250118672847748,-0.880883157253265,0.445095628499985,0.161042988300323,0.132260918617249,-0.0952233374118805,0.986630439758301,0.00787624437361956,0.0023515741340816,-0.0125303566455841
2.15734899044037,2.15704202651978,0.454221606254578,0.890538692474365,0.0249717123806477,-0.88094687461853,0.44480037689209,0.161509290337563,0.132722839713097,-0.0953597575426102,0.986555218696594,0.00156472995877266,0.00132252112962306,-0.0018633782165125
2.17648500204086,2.17616897821426,0.454068452119827,0.890614628791809,0.0250506997108459,-0.880960464477539,0.444589346647263,0.162015378475189,0.133155986666679,-0.0956347584724426,0.986470222473145,-0.00452083442360163,-0.00297790509648621,0.00372790289111435
2.19765800237656,2.19727700948715,0.454132169485092,0.890565693378448,0.0256250202655792,-0.88094288110733,0.4445581138134,0.162196576595306,0.13305489718914,-0.0962328687310219,0.986425697803497,-0.00477047823369503,-0.00430732406675816,-0.00251169502735138
2.22061097621918,2.22033500671387,0.454075843095779,0.890588641166687,0.0258258320391178,-0.880967259407043,0.444463104009628,0.162324488162994,0.133085712790489,-0.0964593589305878,0.986399412155151,-0.00341000873595476,-0.00698703806847334,-0.00752759538590908
2.24219399690628,2.24191099405289,0.453867167234421,0.890686988830566,0.0261033289134502,-0.881008386611938,0.444160282611847,0.16292916238308,0.133524820208549,-0.0969454497098923,0.98629242181778,-0.00912922061979771,-0.0084422929212451,-0.000234086168347858
2.26420998573303,2.26392102241516,0.453848242759705,0.890678286552429,0.0267220959067345,-0.880963683128357,0.443988740444183,0.163636803627014,0.133883416652679,-0.0978074744343758,0.986158668994904,-0.0127371260896325,-0.00759733049198985,0.00887900963425636
2.28638696670532,2.28598999977112,0.45414063334465,0.890505373477936,0.027502965182066,-0.880812108516693,0.444130033254623,0.16406874358654,0.133889213204384,-0.0987352281808853,0.986065447330475,-0.00882821157574654,-0.00379318254999816,0.00710729975253344
2.30693697929382,2.30666399002075,0.454538911581039,0.890283465385437,0.0281022973358631,-0.880649328231812,0.44444015622139,0.164102762937546,0.133608192205429,-0.0993393659591675,0.986042857170105,0.00141467805951834,0.00200865091755986,-0.0105239013209939
2.33069998025894,2.33042603731155,0.454862833023071,0.890109956264496,0.02835588529706,-0.880502283573151,0.444724798202515,0.164120823144913,0.133475005626678,-0.0996198952198029,0.986032605171204,0.0060475361533463,0.00240816851146519,-0.0129908295348287
2.35214298963547,2.35187202692032,0.455173373222351,0.889961361885071,0.0280352048575878,-0.880278587341309,0.445040166378021,0.164465367794037,0.133891016244888,-0.0995390489697456,0.98598438501358,0.00710015185177326,0.00305789452977479,-0.0089191971346736
2.37344098091125,2.37314599752426,0.455306321382523,0.889903485774994,0.0277127325534821,-0.880140841007233,0.445178419351578,0.164828345179558,0.134344190359116,-0.0994385033845901,0.985932886600494,0.00516024697571993,0.00355819216929376,-0.00422521028667688
2.39641898870468,2.39614802598953,0.455438375473022,0.889844179153442,0.0274473205208778,-0.879992246627808,0.445297300815582,0.165299937129021,0.134868949651718,-0.0994373708963394,0.985861361026764,0.0056119873188436,0.00328211369924247,-0.000131093853269704
2.41911196708679,2.41884398460388,0.455479711294174,0.889831006526947,0.0271860659122467,-0.879837214946747,0.44528803229332,0.166147738695145,0.135737761855125,-0.0995962396264076,0.985726058483124,-0.000630704336799681,0.00365688325837255,0.0151449982076883
2.44037300348282,2.44002097845078,0.455743014812469,0.889700949192047,0.0270273014903069,-0.879627525806427,0.445520997047424,0.166632682085037,0.136212050914764,-0.0997156426310539,0.985648572444916,0.000751669052988291,0.00282959896139801,0.0105051202699542
2.46250694990158,2.46212702989578,0.456119179725647,0.889503717422485,0.0271765440702438,-0.879456877708435,0.445877999067307,0.16657866537571,0.136054903268814,-0.0998803228139877,0.985653579235077,0.00967471022158861,0.0060714646242559,-0.00111704738810658
2.48639696836472,2.48451799154282,0.456148743629456,0.889495551586151,0.0269466117024422,-0.879469096660614,0.445970088243484,0.166267424821854,0.13587674498558,-0.0995413959026337,0.985712468624115,0.00823934096843004,0.00748446863144636,-0.00536116352304816
2.50613194704056,2.50564700365067,0.456025630235672,0.889561414718628,0.0268533565104008,-0.879505038261414,0.445846915245056,0.166407585144043,0.136057272553444,-0.0995037853717804,0.985691368579865,-0.00152799254283309,-0.00179005961399525,-0.00742694595828652
2.52893096208572,2.52836203575134,0.456051528453827,0.889545381069183,0.0269465520977974,-0.879399716854095,0.445787489414215,0.167122036218643,0.136650204658508,-0.09991305321455,0.985567927360535,-0.00251817260868847,-0.00307448673993349,0.00296293012797832
2.55145394802094,2.5509170293808,0.456170380115509,0.889483630657196,0.0269731134176254,-0.879280745983124,0.445856600999832,0.167562827467918,0.137018248438835,-0.100154146552086,0.985492348670959,-0.000813142396509647,-0.00229800632223487,0.00461160112172365
2.57437098026276,2.57336097955704,0.456345856189728,0.889388501644135,0.0271403044462204,-0.879189789295197,0.44599637389183,0.167668014764786,0.137017518281937,-0.100376076996326,0.985469877719879,-0.000706983497366309,-0.00542769627645612,-0.00696178060024977
2.59674298763275,2.59583902359009,0.456668466329575,0.88921457529068,0.0274105630815029,-0.879013121128082,0.446253448724747,0.167909979820251,0.137075945734978,-0.100773446261883,0.985421180725098,-0.00322908023372293,-0.001676190411672,-0.00726986257359385
