timestamp,ts,magneticHeading
10.8700879812241,10.3046279549599,100.871116638184
10.8703889846802,10.4042019844055,101.913711547852
10.870709002018,10.4664219617844,103.510620117188
10.8725209832191,10.5030639767647,105.149375915527
10.873309969902,10.5429390072823,106.70728302002
10.8737750053406,10.5830109715462,108.21257019043
10.8742109537125,10.6026989817619,110.713745117188
10.8746119737625,10.6226879954338,116.239524841309
10.8756519556046,10.6425709724426,118.28197479248
10.8759790062904,10.6624369621277,119.61181640625
10.8763009905815,10.6830759644508,121.643501281738
10.876581966877,10.7024549841881,122.787536621094
10.8768879771233,10.7222529649734,124.660499572754
10.8774219751358,10.7820289731026,127.563110351562
10.8777769804001,10.8018419742584,129.348175048828
10.8781819939613,10.7421909570694,126.129425048828
10.8782429695129,10.842454969883,130.717697143555
10.9039859771729,10.9028959870338,133.261779785156
10.9238229990005,10.9229339957237,138.104843139648
10.9430159926414,10.9414839744568,139.689056396484
11.0035330057144,11.0023529529572,141.301483154297
11.0230540037155,11.0216159820557,140.293273925781
11.1135059595108,11.1016680002213,138.644104003906
11.1227139830589,11.1214309930801,137.325042724609
11.1421229839325,11.1410359740257,134.880416870117
11.1836670041084,11.1808949708939,133.560592651367
11.2423499822617,11.2409709692001,135.909851074219
11.2627539634705,11.2610499858856,139.745269775391
11.2839669585228,11.2807959914207,141.154235839844
11.303043961525,11.3005740046501,139.366134643555
11.3421509861946,11.3403869867325,136.449432373047
11.3618199825287,11.3601939678192,134.787155151367
11.40404099226,11.4003819823265,136.716506958008
11.4818229675293,11.4781839847565,138.033004760742
11.6219589710236,11.6195650100708,135.171478271484
11.6417529582977,11.6381809711456,132.961853027344
11.6807259917259,11.6781060099602,134.387130737305
11.7209399938583,11.7179859876633,133.085037231445
11.7990089654922,11.7962809801102,129.549392700195
11.8204329609871,11.8168459534645,126.179298400879
11.8397600054741,11.83615899086,129.755081176758
11.8610599637032,11.8569309711456,135.530838012695
11.8991279602051,11.8964650034904,134.03742980957
11.9210549592972,11.9185360074043,135.730560302734
11.9396399855614,11.9372979998589,137.900329589844
11.9615569710732,11.957358956337,139.194244384766
12.0000149607658,11.9961189627647,137.100997924805
12.0209059715271,12.0179839730263,133.974914550781
12.0973119735718,12.0757499933243,135.542526245117
12.5434339642525,12.1749309897423,132.176223754883
12.5453519821167,12.1947779655457,130.588363647461
12.5875879526138,12.2350679636002,126.431854248047
12.5878700017929,12.2544699907303,120.559288024902
12.588239967823,12.27442497015,119.365463256836
12.5885759592056,12.2942889928818,118.027763366699
12.589056968689,12.3341180086136,119.192947387695
12.5895329713821,12.3739969730377,114.38060760498
12.5899879932404,12.3938539624214,109.73592376709
12.5903619527817,12.4137269854546,111.805862426758
12.5908589959145,12.4337089657784,117.514266967773
12.5913980007172,12.4524729847908,121.252716064453
12.5920310020447,12.4724879860878,109.982719421387
12.5922749638557,12.4922509789467,104.00968170166
12.5925880074501,12.5323469638824,108.446296691895
12.5928489565849,12.5525189638138,105.171005249023
12.593149960041,12.5719059705734,106.324745178223
12.5936449766159,12.5916289687157,107.559875488281
12.6132589578629,12.6116119623184,106.033042907715
12.6326869726181,12.6317609548569,107.070457458496
12.6529359817505,12.6519109606743,108.637870788574
12.672414958477,12.6714589595795,105.079437255859
12.7123609781265,12.7110379934311,107.191474914551
12.7321629524231,12.7310859560966,109.491539001465
12.7720899581909,12.7710359692574,108.197814941406
12.7922729849815,12.7911809682846,106.977966308594
12.8123349547386,12.8108499646187,108.268989562988
12.8319609761238,12.8309589624405,105.305633544922
12.9725840091705,12.9704809784889,103.621292114258
12.9923619627953,12.9906409978867,102.196060180664
13.0131359696388,13.0102429986,105.039588928223
13.0320419669151,13.0301219820976,107.781730651855
13.0524429678917,13.050125002861,110.233947753906
13.1381579637527,13.0705899596214,105.381362915039
13.1395170092583,13.0899369716644,101.160202026367
13.1403779983521,13.1097039580345,98.0727920532227
13.1411379575729,13.1298570036888,101.082908630371
13.1707469820976,13.1696079969406,105.119468688965
13.2108709812164,13.2094969749451,107.143409729004
13.2503019571304,13.2491479516029,105.648406982422
13.310387969017,13.3089779615402,107.205574035645
13.3703550100327,13.3692019581795,109.220802307129
13.429762005806,13.4284699559212,110.64981842041
13.4691959619522,13.4673429727554,108.98567199707
13.488568007946,13.4866849780083,102.871803283691
13.5288169980049,13.5263139605522,98.7183990478516
13.5485949516296,13.5466549992561,95.938102722168
13.6297149658203,13.6261999607086,102.535537719727
13.6513279676437,13.6461759805679,107.001831054688
13.6671559810638,13.6657299995422,111.402450561523
13.6865179538727,13.6855439543724,99.4266662597656
13.7064799666405,13.7055419683456,96.619499206543
13.746445953846,13.7454409599304,100.073364257812
13.7672209739685,13.7661209702492,102.499938964844
13.8265159726143,13.8250129818916,106.928985595703
13.8861429691315,13.8850619792938,105.046546936035
13.9060350060463,13.9048619866371,106.543014526367
13.9462089538574,13.9448279738426,107.698181152344
13.9661239981651,13.964773952961,108.857467651367
13.9865109920502,13.9851369857788,110.79256439209
14.00587195158,14.0045489668846,109.154808044434
14.0468329787254,14.0443739891052,113.350196838379
14.2055189609528,14.2041400074959,116.757865905762
14.2255730032921,14.2236769795418,114.967414855957
14.2450189590454,14.2436739802361,119.169281005859
14.264926970005,14.263512969017,127.660064697266
14.3048979640007,14.30354398489,124.76781463623
14.3255149722099,14.3231119513512,119.26097869873
14.34443795681,14.3430569767952,118.074836730957
14.364403963089,14.3630340099335,116.413215637207
14.3852660059929,14.3830899596214,118.914772033691
14.4051399827003,14.4036339521408,121.537719726562
14.426068007946,14.4230079650879,125.188095092773
14.4629289507866,14.4612339735031,127.901748657227
14.5032919645309,14.5015670061111,129.37727355957
14.5230079889297,14.5212900042534,132.012359619141
14.5714349746704,14.5685939788818,133.930969238281
14.5831669569016,14.5808609724045,135.257217407227
14.6228159666061,14.6209149956703,137.290435791016
14.6439920067787,14.6411699652672,138.953735351562
14.6630690097809,14.6607499718666,137.770614624023
14.6834439635277,14.6806489825249,135.239883422852
14.7014719843864,14.700248003006,133.725372314453
14.7210549712181,14.7200929522514,132.385330200195
14.7409069538116,14.7398889660835,128.063980102539
14.7810289859772,14.7799209952354,126.642196655273
14.9010279774666,14.8995209932327,125.175392150879
14.9814890027046,14.9794979691505,123.631568908691
15.0012189745903,14.9995129704475,121.264739990234
15.0220789909363,15.0197829604149,120.059539794922
15.0425919890404,15.040030002594,121.232421875
15.4859939813614,15.120333969593,120.114936828613
15.488716006279,15.139878988266,117.770294189453
15.5288949608803,15.1584659814835,116.576652526855
15.5291709899902,15.2779429554939,115.413215637207
15.5295580029488,15.2977589964867,113.815528869629
15.5297839641571,15.4174649715424,112.814735412598
15.5301649570465,15.4952879548073,111.492073059082
15.5761429667473,15.5750249624252,110.304092407227
15.6162709593773,15.6151880025864,107.602821350098
15.6357969641685,15.6347479820251,106.358558654785
15.6555759906769,15.6545529961586,105.114158630371
15.7152839899063,15.7142959833145,103.648193359375
15.8355729579926,15.8341400027275,101.316230773926
16.1739729642868,16.1727489829063,100.237106323242
17.0525659918785,17.0476979613304,99.1879806518555
17.9632839560509,17.9620699882507,98.1834487915039
18.6009789705276,18.5989649891853,97.1789855957031
18.9790079593658,18.9766259789467,96.172607421875
19.3969359993935,19.3957169651985,95.154670715332
21.1668509840965,21.1655330061913,94.1545944213867
21.3667169809341,21.364924967289,89.4627532958984
21.3875739574432,21.3852120041847,86.7746963500977
21.8420580029488,21.8409270048141,85.6707229614258
22.0231559872627,22.0203129649162,84.6681289672852
22.2555519938469,22.2195639610291,83.5863265991211
22.4201920032501,22.419095993042,82.52734375
22.5378939509392,22.5367980003357,81.4140319824219
22.6392229795456,22.636599957943,80.3730926513672
22.7192009687424,22.7168819904327,79.1223602294922
22.7784069776535,22.7762929797173,77.9179840087891
22.8058979511261,22.7965319752693,68.6271514892578
22.8227859735489,22.8178209662437,66.5049362182617
22.8594849705696,22.856094956398,65.2629470825195
22.9762749671936,22.9751960039139,64.256721496582
22.9961589574814,22.9950940012932,61.9724159240723
23.0366779565811,23.0356299877167,60.8669128417969
23.0592599511147,23.0552249550819,59.6646957397461
23.1632559895515,23.1549289822578,58.6455726623535
23.2355499863625,23.2343989610672,57.3403930664062
23.2955979704857,23.2943249940872,55.8118324279785
23.3366270065308,23.3350519537926,54.5036697387695
23.3752229809761,23.3739039897919,52.9646186828613
23.395781993866,23.3940649628639,46.6962738037109
23.416365981102,23.4137789607048,44.7943878173828
23.4560729861259,23.4543439745903,43.0846862792969
23.5761539936066,23.571801006794,41.7750778198242
23.6355279684067,23.6316840052605,44.1762351989746
23.6543380022049,23.6520639657974,45.3263168334961
23.830895960331,23.8299489617348,43.4179801940918
23.8714009523392,23.8700869679451,41.8633499145508
23.9109289646149,23.9098759889603,54.1124229431152
23.9305729866028,23.9296189546585,56.3042869567871
23.9909299612045,23.9895870089531,55.0073432922363
24.2294159531593,24.1888979673386,56.1563148498535
24.2304919958115,24.2285999655724,54.6472930908203
24.2697319984436,24.2686029672623,55.7927169799805
24.2897859811783,24.2885269522667,54.5840225219727
24.349357008934,24.3482629656792,53.256763458252
24.3893849849701,24.388316988945,54.9660453796387
24.4091789722443,24.4081329703331,53.4953727722168
24.4490279555321,24.4479359984398,56.1620941162109
24.5065069794655,24.5054159760475,58.0251922607422
24.5265730023384,24.5252789855003,59.7164077758789
24.5467709898949,24.5454849600792,61.1689071655273
24.5881869792938,24.5856710076332,62.1911239624023
24.6675579547882,24.6653999686241,63.9004287719727
24.7882819771767,24.7857139706612,60.9745254516602
24.8056109547615,24.8045799732208,59.594596862793
24.9255009889603,24.9243089556694,58.4687881469727
25.0059159994125,25.0039359927177,57.4172477722168
25.1256650090218,25.1235869526863,56.400821685791
25.2051429748535,25.2039249539375,55.0887718200684
25.2648409605026,25.2630890011787,53.9679718017578
25.3666380047798,25.3630799651146,52.8822364807129
25.4663899540901,25.4627130031586,51.7569236755371
25.5454359650612,25.5406859517097,50.6924438476562
25.6626989841461,25.6601519584656,49.6419868469238
25.8202340006828,25.8191359639168,48.5704193115234
26.2430729866028,26.1776089668274,47.5413055419922
26.7969049811363,26.7938999533653,46.5391082763672
27.3545929789543,27.3515259623528,45.5241661071777
27.9900289773941,27.987793982029,44.5162658691406
28.6458819508553,28.643992960453,43.4953193664551
29.7032330036163,29.6982820034027,42.4671096801758
32.8219339847565,32.8205269575119,41.4629440307617
45.6150739789009,45.611772954464,42.485595703125
45.6549989581108,45.6515119671822,43.6021003723145
45.7546979784966,45.751217007637,42.4137802124023
45.8731240034103,45.8705649971962,44.7763061523438
45.9718219637871,45.9700059890747,43.5799827575684
47.2642740011215,47.2631970047951,44.7531127929688
47.3440139889717,47.3428459763527,43.6074714660645
48.4788709878922,48.4772039651871,42.5953025817871
54.9837499856949,54.9818279743195,44.4222717285156
55.8613759875298,55.8570910096169,45.4438819885254
56.3560069799423,56.3545559644699,46.4662475585938
56.4349910020828,56.4339320063591,47.6489295959473
56.4749839901924,56.4739249944687,48.839485168457
56.5752869844437,56.5739739537239,46.725456237793
56.6152879595757,56.613537967205,44.940788269043
56.6345129609108,56.633230984211,43.6912612915039
56.6544309854507,56.6526199579239,42.204662322998
56.693697988987,56.6919639706612,40.0338478088379
56.7346809506416,56.7320569753647,37.8756370544434
56.7796129584312,56.7767840027809,36.0230331420898
56.7940689921379,56.7915799617767,33.9453811645508
56.811901986599,56.8109700083733,32.2841415405273
56.8522029519081,56.8511959910393,30.8019905090332
56.8721149563789,56.8710789680481,29.0502433776855
56.8917559981346,56.8907279968262,27.6397037506104
56.9118399620056,56.9106850028038,26.009708404541
56.9316929578781,56.9305669665337,23.1060276031494
56.9517899751663,56.9506799578667,20.6875629425049
56.9916219711304,56.9902849793434,19.1499900817871
57.0116459727287,57.0105729699135,17.1915378570557
57.0310080051422,57.0299890041351,15.2571201324463
57.0603199601173,57.0499929785728,12.8342037200928
57.1050109863281,57.0705629587173,10.3266859054565
57.1535539627075,57.0897499918938,7.26196622848511
57.1539319753647,57.1099230051041,6.16694307327271
57.1542509794235,57.1296829581261,4.00154972076416
57.1545450091362,57.1497629880905,2.18698573112488
57.1713590025902,57.1701920032501,359.997955322266
57.1916059851646,57.1896619796753,353.054656982422
57.2108359932899,57.2095239758492,351.968566894531
57.2307409644127,57.2294290065765,347.661499023438
57.2504879832268,57.2490999698639,344.069763183594
57.2720130085945,57.2698989510536,341.344268798828
57.2923039793968,57.2894619703293,339.532684326172
57.3112089633942,57.3093029856682,337.6298828125
57.3306329846382,57.3289729952812,335.844787597656
57.3515039682388,57.3491759896278,333.920135498047
57.3724629878998,57.3695470094681,332.103454589844
57.3933579921722,57.3900379538536,330.462585449219
57.4127749800682,57.4092009663582,329.153442382812
57.4322809576988,57.4293249845505,327.549285888672
57.4522209763527,57.4492779970169,326.039001464844
57.4929400086403,57.4897049665451,324.203826904297
57.5124779939651,57.5089049935341,322.722595214844
57.5520489811897,57.5486679673195,320.903472900391
57.5715559720993,57.5682590007782,319.122375488281
57.5926730036736,57.5900959968567,317.7822265625
57.6172009706497,57.6138169765472,316.339294433594
57.6377440094948,57.6284160017967,314.856536865234
57.6502509713173,57.6466279625893,318.453948974609
57.6899659633636,57.6867699623108,316.932586669922
57.831120967865,57.8264089822769,315.048461914062
57.9102630019188,57.9059509634972,313.041229248047
57.9690519571304,57.9658629894257,311.923187255859
58.1924359798431,58.1512359976768,313.042388916016
58.2466830015182,58.2443709969521,310.986328125
58.44662296772,58.4434189796448,312.529235839844
58.6079570055008,58.6047709584236,311.416137695312
58.6468129754066,58.6436359882355,313.195190429688
58.6861429810524,58.6832959651947,311.088531494141
58.7228299975395,58.7215600013733,309.142578125
58.8628609776497,58.8614999651909,307.72412109375
59.0232769846916,59.0216779708862,308.769805908203
59.1244949698448,59.0833939909935,309.825958251953
59.126237988472,59.1212639808655,312.411407470703
59.1254549622536,59.1019489765167,310.969818115234
59.1625359654427,59.1611250042915,310.731048583984
59.2026499509811,59.2012729644775,314.125793457031
59.24196600914,59.2406399846077,315.828796386719
59.2618169784546,59.2605159878731,314.794982910156
59.3419749736786,59.3406239748001,316.002136230469
59.4213140010834,59.4199779629707,317.786468505859
59.4809709787369,59.4790160059929,319.4228515625
59.5417169928551,59.5391929745674,317.996276855469
59.6805929541588,59.6775239706039,320.250213623047
59.7173609733582,59.715940952301,318.599700927734
59.7776329517365,59.7766139507294,320.662109375
59.7979219555855,59.7968840003014,319.574890136719
59.958054959774,59.9562810063362,321.156341552734
60.0177539587021,60.0159519910812,320.071075439453
60.0395329594612,60.0359869599342,321.355712890625
60.166238963604,60.0956659913063,322.627807617188
60.1674019694328,60.1572719812393,321.579376220703
60.1765719652176,60.1752979755402,320.488159179688
60.2156879901886,60.2142629623413,322.414642333984
60.2556709647179,60.2543439865112,324.74609375
60.2949969768524,60.2936319708824,323.034606933594
60.3353899717331,60.3341789841652,325.240692138672
60.3753609657288,60.3740299940109,324.180389404297
60.4348409771919,60.4334509968758,322.346923828125
60.4754529595375,60.4736949801445,324.124694824219
60.6358940005302,60.6331729888916,322.862976074219
60.6574149727821,60.6530279517174,321.278472900391
60.6948829889297,60.6921979784966,320.003173828125
60.7343269586563,60.7319049835205,318.618591308594
60.7955369949341,60.7920429706573,317.190612792969
60.8138449788094,60.8112949728966,315.051605224609
60.8342629671097,60.8316729664803,313.806671142578
60.8734009861946,60.8710169792175,316.326538085938
60.9108499884605,60.9099029898643,313.582183837891
60.9308609962463,60.9299829602242,312.555694580078
60.9709379673004,60.9697679877281,311.399353027344
60.9903720021248,60.9893239736557,310.262512207031
61.1228289604187,61.0693359971046,308.467803955078
61.1513559818268,61.149798989296,306.514404296875
61.1903150081635,61.1889559626579,305.381378173828
61.2899239659309,61.288487970829,304.356079101562
61.3494189977646,61.3480989933014,305.806243896484
61.3897079825401,61.3881679773331,304.463409423828
61.4291409850121,61.4277919530869,306.413482666016
61.5720409750938,61.5688129663467,308.04052734375
61.6311149597168,61.6283429861069,309.845397949219
61.6486669778824,61.6473019719124,311.131408691406
61.6866019964218,61.6854850053787,313.271362304688
61.7263090014458,61.7246909737587,315.616394042969
61.7662039995193,61.7651969790459,317.925323486328
61.8062480092049,61.8051529526711,319.809936523438
61.845654964447,61.8445139527321,321.959808349609
61.8656079769135,61.8645409941673,323.061553955078
61.8853539824486,61.8842819929123,324.485107421875
61.9262759685516,61.9241589903831,325.598815917969
61.9661619663239,61.9648289680481,328.518524169922
61.9870679974556,61.984100997448,331.116851806641
62.0061329603195,62.0043500065804,332.42578125
62.0266159772873,62.0240439772606,328.329925537109
62.0694649815559,62.0654720067978,330.171478271484
62.1381869912148,62.0865669846535,331.808380126953
62.1388030052185,62.1051429510117,333.404388427734
62.1393190026283,62.1254249811172,334.812377929688
62.1445559859276,62.1433199644089,336.628814697266
62.1651569604874,62.1637960076332,338.119293212891
62.1843609809875,62.1834509968758,340.172332763672
62.2042929530144,62.2031030058861,341.979064941406
62.2247629761696,62.2233420014381,343.990692138672
62.244067966938,62.2429869771004,345.605346679688
62.2640889883041,62.2629969716072,347.53125
62.2845479846001,62.2834990024567,348.736419677734
62.3037359714508,62.3027150034904,355.302337646484
62.3239249587059,62.3224309682846,357.676910400391
62.3436839580536,62.3425959944725,359.910217285156
62.3633689880371,62.3623650074005,1.8067626953125
62.3841579556465,62.3831869959831,3.18434906005859
62.4034429788589,62.4023669958115,4.9362416267395
62.4237009882927,62.422268986702,7.16541194915771
62.44364798069,62.4423359632492,8.92111110687256
62.4636249542236,62.4623389840126,10.8891830444336
62.4843289852142,62.4828059673309,12.363486289978
62.5042519569397,62.5025649666786,13.6905813217163
62.5436339974403,62.5419830083847,16.8697471618652
62.5636029839516,62.5618699789047,19.1088466644287
62.6439869999886,62.6421920061111,20.7565231323242
62.6632469892502,62.6615369915962,22.3059940338135
62.7010269761086,62.6992089748383,25.0149192810059
62.7206239700317,62.7188369631767,27.1036014556885
62.7411199808121,62.7388659715652,28.4162654876709
62.7602849602699,62.7589960098267,30.4723663330078
62.7808600068092,62.7795709967613,32.2331581115723
62.8201419711113,62.8186720013618,35.5437660217285
62.8405509591103,62.8385369777679,37.5307807922363
62.8798019886017,62.8783609867096,36.3168640136719
62.91998898983,62.9184779524803,38.4262886047363
63.5768420100212,63.077928006649,40.113094329834
63.578713953495,63.1406469941139,42.1247215270996
63.6209799647331,63.2369669675827,43.2042922973633
63.621846973896,63.256914973259,44.7973861694336
63.622121989727,63.3165679574013,46.1196594238281
63.622515976429,63.4361169934273,47.1802139282227
63.6230379939079,63.595331966877,46.8902206420898
63.6227689981461,63.4958849549294,45.3237533569336
63.6565389633179,63.6554309725761,48.2890510559082
63.7148669958115,63.7137359976768,49.763786315918
63.7744500041008,63.7733280062675,51.2860450744629
63.8343330025673,63.8331889510155,52.2961158752441
63.8944569826126,63.8930649757385,53.6593818664551
64.0380529761314,64.0329319834709,54.8257598876953
64.1506209969521,64.0723369717598,57.1134643554688
64.1528179645538,64.0922809839249,58.4803619384766
64.1588909626007,64.1537770032883,59.7153549194336
64.1736139655113,64.1722790002823,61.077995300293
64.1929399967194,64.1917439699173,62.2902565002441
64.2128649950027,64.2116540074348,63.4320297241211
64.2533869743347,64.2514959573746,65.215446472168
64.3129249811172,64.3115459680557,67.3416366577148
64.3333199620247,64.3319059610367,68.8025894165039
64.3535029888153,64.3510929942131,70.3179092407227
64.3726009726524,64.371199965477,72.2437133789062
64.3924979567528,64.3911820054054,74.6153106689453
64.4123869538307,64.4110949635506,77.5775146484375
64.4321590065956,64.4310119748116,80.2117385864258
64.4541879892349,64.4526140093803,83.4783096313477
64.472983956337,64.4710739850998,86.125114440918
64.4928939938545,64.4911179542542,88.2949523925781
64.5127819776535,64.5109699964523,90.0045394897461
64.5330759882927,64.5313220024109,92.1565017700195
64.5770239830017,64.570729970932,94.5520172119141
64.5933019518852,64.5907579660416,96.2366409301758
64.6129179596901,64.6105849742889,98.336181640625
64.634693980217,64.6302319765091,99.7235641479492
64.674223959446,64.6704999804497,102.086898803711
64.7102779746056,64.7085629701614,103.559028625488
64.7699249982834,64.7680709958076,105.233665466309
64.7897449731827,64.7880439758301,107.486511230469
64.8690379858017,64.8673669695854,108.601043701172
64.8897759914398,64.8880699872971,110.679298400879
64.9733029603958,64.9676759839058,112.034271240234
65.0300419926643,65.0275599956512,113.304702758789
65.1762109994888,65.1267979741096,111.955558776855
65.1772629618645,65.1467480063438,109.778022766113
65.208006978035,65.206268966198,108.140815734863
65.2277689576149,65.2260789871216,106.877563476562
65.2688239812851,65.2668319940567,104.911682128906
65.3082810044289,65.3064729571342,107.937110900879
65.3280739784241,65.3263210058212,105.721939086914
65.3480299711227,65.3462479710579,109.367820739746
