timestamp,uuid,major,minor,accuracy,rssi,proximity
29.0318070054054,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,34.7233279646912,-92,3
30.0364220142365,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
30.0364220142365,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.87013520022236,-73,3
30.0364220142365,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,12.1906952083095,-94,3
30.0364220142365,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,13.482623102739,-91,3
30.0364220142365,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,16.0808660389616,-95,3
30.0364220142365,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,16.1156534930293,-77,3
30.0364220142365,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,19.2717513888939,-92,3
30.0364220142365,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,29.2966030179756,-86,3
30.0364220142365,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,29.5837639721772,-94,3
30.0364220142365,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,33.4411044915943,-90,3
31.0271810293198,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
31.0271810293198,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
31.0271810293198,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
31.0271810293198,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
31.0271810293198,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
31.0271810293198,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.68010438232832,-75,3
31.0271810293198,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,12.7882388502423,-76,3
31.0271810293198,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,14.1556454256427,-90,3
31.0271810293198,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,24.9203253266254,-83,3
31.0271810293198,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,31.8853538177672,-89,3
32.0314559936523,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
32.0314559936523,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
32.0314559936523,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
32.0314559936523,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
32.0314559936523,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
32.0314559936523,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.80147632051188,-75,3
32.0314559936523,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,11.0021549491933,-77,3
32.0314559936523,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,15.3411377846383,-96,3
32.0314559936523,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,20.8019076592323,-81,3
32.0314559936523,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,29.573486200654,-87,3
33.0892080068588,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
33.0892080068588,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
33.0892080068588,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
33.0892080068588,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
33.0892080068588,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.4348935049159,-77,3
33.0892080068588,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.84768001562665,-71,3
33.0892080068588,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.4989857398706,-95,3
33.0892080068588,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,18.5497642562647,-82,3
33.0892080068588,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,26.6822284442325,-85,3
33.0892080068588,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,32.0259886428865,-95,3
34.0363050103188,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
34.0363050103188,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
34.0363050103188,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
34.0363050103188,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
34.0363050103188,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.83513215678718,-75,3
34.0363050103188,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.8718829476437,-70,3
34.0363050103188,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.7232898384275,-88,3
34.0363050103188,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,18.1216106867965,-86,3
34.0363050103188,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,24.9858461832242,-86,3
34.0363050103188,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,32.9208907450013,-95,3
35.0267750024796,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
35.0267750024796,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
35.0267750024796,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
35.0267750024796,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
35.0267750024796,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.3385704534889,-69,3
35.0267750024796,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.68624789620419,-70,3
35.0267750024796,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.2336530016205,-85,3
35.0267750024796,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,16.8831293730091,-83,3
35.0267750024796,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,17.4445063092255,-93,3
35.0267750024796,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,25.1983246768004,-91,3
36.0437170267105,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
36.0437170267105,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
36.0437170267105,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
36.0437170267105,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
36.0437170267105,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.00043450358742,-73,3
36.0437170267105,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.49997405074728,-75,3
36.0437170267105,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.0608426517926,-86,3
36.0437170267105,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,16.6544344122516,-86,3
36.0437170267105,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,20.3997910949514,-93,3
36.0437170267105,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,25.6260379021104,-92,3
37.0343500375748,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
37.0343500375748,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
37.0343500375748,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
37.0343500375748,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.73344097444142,-73,3
37.0343500375748,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.33677563925494,-75,3
37.0343500375748,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,15.9665085483632,-84,3
37.0343500375748,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.3129244478873,-88,3
37.0343500375748,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,23.66380961831,-96,3
37.0343500375748,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,26.0296449806011,-92,3
38.0346630215645,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
38.0346630215645,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
38.0346630215645,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
38.0346630215645,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.61999145546556,-74,3
38.0346630215645,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.09469094087056,-74,3
38.0346630215645,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,15.382547249689,-84,3
38.0346630215645,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.5449873635118,-88,3
38.0346630215645,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,24.0457219698508,-85,3
38.0346630215645,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,26.0726386323044,-95,3
39.0265550017357,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
39.0265550017357,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.90131129336448,-74,3
39.0265550017357,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.00771968559012,-81,3
39.0265550017357,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,14.8818600801042,-84,3
39.0265550017357,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.5584948263206,-87,3
39.0265550017357,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,22.4703077298915,-85,3
39.0265550017357,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,28.0829781313447,-95,3
40.033832013607,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
40.033832013607,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
40.033832013607,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.74760989783022,-74,3
40.033832013607,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.54909078904811,-84,3
40.033832013607,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,14.4499978989857,-84,3
40.033832013607,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.5706127564057,-87,3
40.033832013607,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,21.8497718696513,-87,3
41.0302129983902,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
41.0302129983902,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.62561214811531,-74,3
41.0302129983902,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.0496895182863,-83,3
41.0302129983902,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,14.0754214200101,-84,3
41.0302129983902,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.5814984029421,-87,3
41.0302129983902,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,21.0037978309725,-86,3
41.0302129983902,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,31.5772460881134,-95,3
42.0341629981995,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
42.0341629981995,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.52882174884561,-74,3
42.0341629981995,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.53797655574101,-83,3
42.0341629981995,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.9507286586507,-85,3
42.0341629981995,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.7897111604371,-88,3
42.0341629981995,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,20.2763202035167,-86,3
42.0341629981995,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,32.8388976172765,-95,3
43.038096010685,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
43.038096010685,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.45225622491156,-74,3
43.038096010685,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.07793979150515,-84,3
43.038096010685,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.6380974441683,-84,3
43.038096010685,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.9810820986822,-88,3
43.038096010685,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,19.9152332770926,-87,3
43.038096010685,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,33.9459913624506,-95,3
44.0388720035553,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
44.0388720035553,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.39160657653542,-74,3
44.0388720035553,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,6.59383889544216,-84,3
44.0388720035553,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.3652975295521,-84,3
44.0388720035553,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.9511338699966,-87,3
44.0388720035553,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,19.5921828149373,-87,3
44.0388720035553,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,34.9263753824215,-95,3
45.0379660129547,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
45.0379660129547,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.34363684039314,-74,3
45.0379660129547,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.07814988562503,-84,3
45.0379660129547,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.1267206819874,-84,3
45.0379660129547,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.9242991330625,-87,3
45.0379660129547,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,19.3027950312756,-87,3
45.0379660129547,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,35.4328907269839,-94,3
46.0338839888573,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
46.0338839888573,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.30574412871649,-74,3
46.0338839888573,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,7.52646789460657,-84,3
46.0338839888573,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,12.7120530200875,-83,3
46.0338839888573,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.900237081934,-87,3
46.0338839888573,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,18.7896270265462,-86,3
46.0338839888573,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,36.2377802364478,-95,3
47.030809044838,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
47.030809044838,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.27574558977578,-74,3
47.030809044838,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.0412147313391,-85,3
47.030809044838,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,12.5548047265701,-84,3
47.030809044838,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.8786152319976,-87,3
47.030809044838,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,18.3395982847429,-86,3
47.030809044838,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,36.6085721609628,-94,3
48.0302150249481,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
48.0302150249481,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.25199850745069,-74,3
48.0302150249481,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.52079122542351,-85,3
48.0302150249481,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,12.59238252278,-85,3
48.0302150249481,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.8591666801451,-87,3
48.0302150249481,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,18.1794902783934,-87,3
48.0302150249481,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,36.939641394104,-94,3
49.0411469936371,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
49.0411469936371,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
49.0411469936371,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
49.0411469936371,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.3165571036941,-75,3
49.0411469936371,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.07287880432646,-86,3
49.0411469936371,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,12.7881592532495,-86,3
49.0411469936371,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.8416697801281,-87,3
49.0411469936371,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,17.7997938932491,-86,3
50.0390850305557,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
50.0390850305557,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
50.0390850305557,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
50.0390850305557,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.36978718151292,-75,3
50.0390850305557,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.58982641566021,-86,3
50.0390850305557,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,12.8018271279346,-85,3
50.0390850305557,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.825915846883,-87,3
50.0390850305557,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,17.4643912863632,-86,3
51.0338100194931,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
51.0338100194931,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
51.0338100194931,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
51.0338100194931,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.41322289411799,-75,3
51.0338100194931,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.0696079017741,-86,3
51.0338100194931,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,12.9821455209694,-86,3
51.0338100194931,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.8117316044014,-87,3
51.0338100194931,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,17.1673575192374,-86,3
52.0404350161552,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
52.0404350161552,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
52.0404350161552,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.44845959891367,-75,3
52.0404350161552,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.5119454303676,-86,3
52.0404350161552,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.1474351180409,-86,3
52.0404350161552,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.7989526988987,-87,3
52.0404350161552,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.9036517624475,-86,3
52.0404350161552,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,37.5808570532119,-95,3
53.0341680049896,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
53.0341680049896,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
53.0341680049896,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.77362942017422,-79,3
53.0341680049896,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.7747069433395,-85,3
53.0341680049896,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.2984706992835,-86,3
53.0341680049896,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.668832929272,-86,3
53.0341680049896,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.9867824909001,-88,3
54.0381460189819,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
54.0381460189819,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
54.0381460189819,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.17502535238888,-81,3
54.0381460189819,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.8442017940284,-84,3
54.0381460189819,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.4305434809147,-86,3
54.0381460189819,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.4671904587404,-86,3
54.0381460189819,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.9576690989732,-87,3
55.0299800038338,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
55.0299800038338,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.06409200818664,-75,3
55.0299800038338,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.9014087788565,-84,3
55.0299800038338,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.5440995819637,-86,3
55.0299800038338,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.9327255810493,-87,3
55.0299800038338,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,17.1759318235104,-92,3
55.0299800038338,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,37.9263512886851,-94,3
56.0374910235405,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
56.0374910235405,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
56.0374910235405,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.98515210037616,-75,3
56.0374910235405,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,11.0840780629658,-85,3
56.0374910235405,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.6412313469526,-86,3
56.0374910235405,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.9114145142245,-87,3
56.0374910235405,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,17.8375896189701,-92,3
56.0374910235405,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,38.2180333286731,-94,3
57.0397680401802,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
57.0397680401802,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
57.0397680401802,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.12216062565016,-78,3
57.0397680401802,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.9683559788186,-83,3
57.0397680401802,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.7244505998609,-86,3
57.0397680401802,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.8931532029279,-87,3
57.0397680401802,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,18.4507158257214,-92,3
57.0397680401802,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,38.4575970944857,-94,3
58.0353910326958,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
58.0353910326958,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
58.0353910326958,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.97385685093348,-74,3
58.0353910326958,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,11.1192554617335,-85,3
58.0353910326958,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.7962785309711,-86,3
58.0353910326958,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.8773830565573,-87,3
58.0353910326958,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,19.0183191090526,-92,3
58.0353910326958,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,38.6579412510823,-94,3
59.0396500229836,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
59.0396500229836,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.98602733496585,-76,3
59.0396500229836,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,10.3750914036735,-79,3
59.0396500229836,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,13.9782644693423,-87,3
59.0396500229836,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.7038107950548,-86,3
59.0396500229836,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,19.6440957497006,-93,3
59.0396500229836,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,39.1944895618298,-95,3
60.0283899903297,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,-1.0,0,0
60.0283899903297,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
60.0283899903297,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.92792593776725,-75,3
60.0283899903297,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,9.53166254382576,-78,3
60.0283899903297,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,14.2809359225768,-88,3
60.0283899903297,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.3494016658245,-85,3
60.0283899903297,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,31.6227766016838,-92,3
61.0352930426598,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
61.0352930426598,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.87301500818385,-75,3
61.0352930426598,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.82683270536499,-78,3
61.0352930426598,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,14.7023039890929,-89,3
61.0352930426598,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.3747845489949,-87,3
61.0352930426598,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,21.5996958058779,-96,3
61.0352930426598,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,31.622776168484,-92,3
62.0344200134277,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
62.0344200134277,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.30855909281895,-83,3
62.0344200134277,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.40539784509984,-79,3
62.0344200134277,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,15.126628711476,-89,3
62.0344200134277,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.3992972449343,-87,3
62.0344200134277,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,22.3974754670094,-94,3
62.0344200134277,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,30.7937319237269,-91,3
63.0301760435104,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
63.0301760435104,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.86149049635868,-85,3
63.0301760435104,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,8.04090783543124,-79,3
63.0301760435104,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,15.9668377167955,-93,3
63.0301760435104,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.5881517086688,-88,3
