timestamp,ts,magneticHeading
18.4443770051003,18.4350109696388,290.809997558594
18.4560769796371,18.4550539851189,292.213012695312
18.4757639765739,18.4748190045357,294.293334960938
18.4956640005112,18.494764983654,296.155487060547
18.5357570052147,18.5345319509506,297.930053710938
18.5556169748306,18.5546429753304,299.113159179688
18.5936349630356,18.5922179818153,300.649536132812
18.6138199567795,18.6124410033226,302.654113769531
18.6931290030479,18.6917929649353,304.731903076172
18.753545999527,18.7514569759369,306.150054931641
18.7740119695663,18.7726289629936,307.371551513672
18.7943840026855,18.7925789952278,308.527862548828
18.8350020051003,18.8333129882812,310.287902832031
18.8543099761009,18.8525259494781,311.426849365234
18.8938359618187,18.8921149969101,312.533294677734
18.9744719862938,18.9718129634857,313.650726318359
19.0339069962502,19.0314570069313,315.146362304688
19.3549399971962,19.0904719829559,318.637756347656
19.3564409613609,19.1116349697113,319.653472900391
19.6818850040436,19.1304469704628,320.743469238281
19.6857729554176,19.1503250002861,321.750305175781
19.6861029863358,19.1901659965515,319.705963134766
19.686330974102,19.2897689938545,321.487945556641
19.6866880059242,19.3296359777451,322.614288330078
19.6874909996986,19.4302669763565,321.310760498047
19.687774002552,19.4693920016289,319.723815917969
19.6880869865417,19.5300430059433,321.265930175781
19.6883999705315,19.5691159963608,322.297729492188
19.7285149693489,19.7269179821014,323.808807373047
19.7879089713097,19.7867609858513,322.682403564453
19.8876009583473,19.8863970041275,321.097747802734
19.9479209780693,19.9466409683228,319.830993652344
20.4126819968224,20.1061480045319,317.990539550781
20.4141039848328,20.1854839920998,316.883392333984
20.4143970012665,20.2252629995346,315.351470947266
20.4146549701691,20.2452639937401,314.115386962891
20.4149379730225,20.2655869722366,312.822998046875
20.4151789546013,20.2852529883385,311.736022949219
20.4154169559479,20.3447369933128,310.679656982422
20.4158279895782,20.3648009896278,308.131958007812
20.4263429641724,20.4251439571381,306.504547119141
20.4458499550819,20.4444369673729,304.965118408203
20.4861440062523,20.4850159883499,303.703857421875
20.5252639651299,20.5241439938545,302.353179931641
20.5650209784508,20.5639519691467,301.320556640625
20.6034759879112,20.6021209955215,298.04052734375
20.6230449676514,20.6220099925995,296.516937255859
20.6639849543571,20.6619780063629,294.529510498047
20.6835460066795,20.6821979880333,293.270690917969
20.7232989668846,20.7222889661789,294.617858886719
20.7830809950829,20.7819010019302,296.494232177734
20.9431159496307,20.9413009881973,295.268737792969
20.9621309638023,20.9607830047607,294.170532226562
20.9821679592133,20.9812889695168,295.517181396484
21.3890540003777,21.220458984375,293.495178222656
21.3904739618301,21.3007079958916,291.99169921875
21.3910380005836,21.3596609830856,293.008636474609
21.42087495327,21.4197129607201,291.829650878906
21.4406089782715,21.4395079612732,290.682769775391
21.50036495924,21.4992689490318,288.610595703125
21.5800929665565,21.5790069699287,290.148986816406
21.6384199857712,21.6372140049934,288.867706298828
21.6791479587555,21.6772939562798,287.30859375
21.8198249936104,21.8177369832993,285.823913574219
21.861800968647,21.8569740056992,284.717437744141
21.8973049521446,21.896223962307,286.287261962891
21.9572849869728,21.9561479687691,287.596649169922
22.018453001976,22.0170699954033,288.6826171875
22.0380049943924,22.0360989570618,290.052337646484
22.4464139938354,22.1354050040245,288.271331787109
22.4484300017357,22.1553799510002,285.736877441406
22.7904079556465,22.1951999664307,284.448760986328
22.7914179563522,22.2350849509239,283.427185058594
22.7923399806023,22.4153879880905,281.828735351562
22.7927379608154,22.5149809718132,280.808898925781
22.7936879992485,22.5552089810371,279.452697753906
22.7940509915352,22.574570953846,278.072967529297
22.7943099737167,22.6127759814262,275.728057861328
22.7945909500122,22.6326649785042,273.22998046875
22.7953229546547,22.7531359791756,272.786651611328
22.7955759763718,22.7731269598007,271.716247558594
22.7950999736786,22.6934319734573,274.240966796875
22.8142199516296,22.8127639889717,269.875549316406
22.8339179754257,22.8327729701996,266.131439208984
22.8941609859467,22.8925829529762,264.523162841797
23.3847289681435,23.0720329880714,266.632537841797
23.3857389688492,23.1112909913063,267.699157714844
23.3869069814682,23.1308089494705,268.737335205078
23.3878489732742,23.170706987381,269.938232421875
23.3882330060005,23.2105729579926,268.499298095703
23.3887239694595,23.2305330038071,266.738342285156
23.3892849683762,23.3302229642868,268.898315429688
23.3895909786224,23.3704059720039,270.068054199219
23.3890209794044,23.2711879611015,267.854827880859
23.4118369817734,23.4101799726486,271.816833496094
23.4910839796066,23.4900089502335,269.746978759766
23.5309479832649,23.5298299789429,268.440093994141
23.5705710053444,23.5694809556007,267.062591552734
23.749470949173,23.7475339770317,265.608642578125
23.7688269615173,23.7671499848366,264.529510498047
23.8501379489899,23.8471899628639,265.688171386719
23.9309439659119,23.9275609850883,264.338500976562
23.9675669670105,23.9665969610214,263.001525878906
24.0078909993172,24.0066030025482,261.999206542969
24.0487779974937,24.0463599562645,260.906127929688
24.3482689857483,24.2455340027809,259.852874755859
24.3495279550552,24.3061429858208,260.990417480469
24.6641529798508,24.345282971859,262.267517089844
24.6655269861221,24.3851709961891,263.651794433594
24.6663709878922,24.4450219869614,265.098480224609
24.6670219898224,24.5446099638939,263.819213867188
24.7043429613113,24.7026659846306,262.514709472656
24.9025799632072,24.9015190005302,261.003784179688
24.9426329731941,24.9415580034256,259.905822753906
25.425222992897,25.1021019816399,258.256744384766
25.4270139932632,25.1230059862137,256.832214355469
25.4288719892502,25.200611948967,255.770706176758
25.4292629957199,25.3799879550934,257.486175537109
25.5012969970703,25.49972397089,258.908721923828
25.819589972496,25.8174279928207,260.174163818359
26.3822029829025,26.0576079487801,261.424194335938
26.3854459524155,26.2365329861641,259.891174316406
26.386950969696,26.2562350034714,258.610046386719
26.3872369527817,26.3150799870491,257.040618896484
26.3875529766083,26.376158952713,255.797149658203
26.4766529798508,26.4755349755287,257.159851074219
26.5758849978447,26.5747279524803,258.434661865234
26.6346079707146,26.6334819793701,260.432922363281
26.7738489508629,26.7723989486694,262.24462890625
26.8135489821434,26.8123039603233,263.907012939453
26.9523319602013,26.9512580037117,265.100128173828
27.2960379719734,27.15183198452,264.059509277344
27.635616004467,27.2303589582443,265.427703857422
27.6377009749413,27.2901200056076,264.352355957031
27.638022005558,27.3699579834938,265.800415039062
27.6383479833603,27.4097479581833,267.100616455078
27.7878859639168,27.7867379784584,269.618469238281
27.8478839993477,27.846744954586,272.813323974609
27.887718975544,27.8864719867706,274.350769042969
28.02844196558,28.0264949798584,276.185363769531
28.0557209849358,28.0460000038147,277.662170410156
28.3933039903641,28.0661209821701,278.895690917969
28.3942349553108,28.0859369635582,280.454315185547
28.3947429656982,28.1056469678879,282.079223632812
28.3950330018997,28.3649429678917,283.471984863281
28.4063289761543,28.4047449827194,285.600738525391
28.4653069972992,28.4643529653549,286.738708496094
28.5459389686584,28.5440359711647,285.687805175781
28.6433379650116,28.6422289609909,284.651489257812
28.7231689691544,28.7218539714813,282.76708984375
28.7631070017815,28.7619209885597,281.558349609375
28.8438459634781,28.8422179818153,280.44580078125
28.9820429682732,28.9809460043907,282.182769775391
29.0217309594154,29.0206789970398,283.496795654297
29.0417199730873,29.0406609773636,285.018920898438
29.3350589871407,29.0608429908752,286.565399169922
29.3359999656677,29.1010239720345,288.250305175781
29.6678349971771,29.1202639937401,289.509216308594
29.6706879734993,29.1604369878769,290.512817382812
29.6710000038147,29.1801009774208,292.710205078125
29.6712999939919,29.2008289694786,293.919586181641
29.6715579628944,29.2397440075874,295.123962402344
29.6718800067902,29.260046005249,296.92578125
29.6722019910812,29.2797159552574,298.320770263672
29.6724579930305,29.299772977829,299.635101318359
29.672739982605,29.3601809740067,301.73583984375
29.6730159521103,29.3794209957123,303.282989501953
29.6732949614525,29.3994419574738,304.534545898438
29.6736459732056,29.4193629622459,306.912689208984
29.6742410063744,29.4391779899597,309.223114013672
29.6745679974556,29.4591189622879,310.905670166016
29.6749329566956,29.4994969964027,312.978668212891
29.675341963768,29.5195359587669,315.238647460938
29.6757769584656,29.5591859817505,316.684051513672
29.6761669516563,29.5802530050278,317.711090087891
29.6765509843826,29.5988239645958,319.326141357422
29.6770409941673,29.6384800076485,321.068359375
29.680105984211,29.6782889962196,322.273132324219
29.739030957222,29.7377499938011,323.4501953125
29.7801129817963,29.778864979744,325.019714355469
29.8198199868202,29.8187279701233,330.403381347656
29.839625954628,29.8385629653931,332.091827392578
29.8799830079079,29.8782289624214,334.141571044922
29.9391529560089,29.9378179907799,335.213012695312
30.038791000843,30.0370619893074,336.636444091797
30.4419080018997,30.0770930051804,338.092010498047
30.4448189735413,30.1367459893227,339.18310546875
30.4452520012856,30.1970520019531,342.290191650391
30.4454619884491,30.2159900069237,343.376739501953
30.4459169507027,30.2359780073166,345.865386962891
30.4462689757347,30.2756109833717,347.172119140625
30.4464919567108,30.3554700016975,348.370086669922
30.4467279911041,30.395388007164,349.721527099609
30.447016954422,30.4151459932327,351.18701171875
30.5759179592133,30.5747720003128,349.357727050781
30.5960019826889,30.5945229530334,348.288757324219
30.6162439584732,30.6151549816132,346.740417480469
30.6936659812927,30.6925209760666,344.722198486328
30.7138449549675,30.712522983551,342.784423828125
30.7335239648819,30.7323929667473,340.456237792969
30.7937470078468,30.792328953743,339.24658203125
30.854160964489,30.8524000048637,338.081848144531
30.8942409753799,30.8922819495201,336.042266845703
30.9173869490623,30.9136099815369,333.435913085938
30.9361139535904,30.9323229789734,329.062896728516
30.9558559656143,30.9522369503975,327.639556884766
30.9747409820557,30.9722369909286,325.849761962891
30.9945949912071,30.9920189976692,324.666076660156
31.0327529907227,31.0316649675369,323.493865966797
31.3845419883728,31.0712909698486,322.416625976562
31.3876749873161,31.1311459541321,321.196685791016
31.3879809975624,31.1710479855537,315.396606445312
31.388414978981,31.1907459497452,313.129638671875
31.3886839747429,31.2144129872322,310.446380615234
31.3890489935875,31.2505649924278,307.26416015625
31.3893029689789,31.2704299688339,305.433044433594
31.3905979990959,31.3101699948311,304.072357177734
31.3909659981728,31.3308889865875,302.184875488281
31.3914629817009,31.3502089977264,300.150268554688
31.3918099999428,31.3700720071793,298.702331542969
31.4108380079269,31.4096840023994,297.160064697266
31.4304229617119,31.4293719530106,296.108642578125
31.4709239602089,31.4698320031166,294.822296142578
31.5304849743843,31.5294679999352,290.960693359375
31.5706389546394,31.5695389509201,289.250122070312
31.610534965992,31.6093809604645,287.353057861328
31.6513459682465,31.6499629616737,285.697784423828
31.8090499639511,31.8072379827499,286.758178710938
31.8309319615364,31.8274959921837,287.782867431641
31.8726539611816,31.8675019741058,288.852325439453
31.9118649959564,31.907142996788,286.888793945312
31.9712599515915,31.9671519994736,285.644592285156
32.7569040060043,32.065946996212,284.594299316406
32.7604359984398,32.1658389568329,283.213897705078
33.0993129611015,32.2253249883652,280.86181640625
33.111555993557,32.2454109787941,279.740600585938
33.4530929923058,32.285167992115,277.970977783203
33.4540909528732,32.4844659566879,276.448394775391
33.4554329514503,32.5243249535561,274.708740234375
33.4558909535408,32.6041389703751,275.786468505859
33.4562829732895,32.7218399643898,273.599914550781
33.4566249847412,32.8415269851685,272.490509033203
33.4569829702377,32.9219619631767,274.272918701172
33.4573659896851,32.9635219573975,275.743041992188
33.4576309919357,32.9811539649963,276.891723632812
33.4578679800034,33.1235509514809,278.688049316406
33.4581629633904,33.2202169895172,280.315612792969
33.4588359594345,33.261058986187,278.955688476562
33.4591269493103,33.3012729883194,276.880950927734
33.4595879912376,33.3210679888725,275.072967529297
33.4601989984512,33.3806539773941,273.408081054688
33.4604679942131,33.4404499530792,271.967651367188
33.4810519814491,33.4799159765244,270.912353515625
33.5006420016289,33.4995399713516,269.772308349609
33.540844976902,33.5397639870644,267.884216308594
33.6004229784012,33.599277973175,266.75537109375
33.6205849647522,33.6192219853401,265.734252929688
33.6400330066681,33.6389389634132,264.70556640625
33.6606090068817,33.6594619750977,263.504058837891
33.6796540021896,33.6780769824982,262.325317382812
33.7197799682617,33.7183820009232,260.671997070312
33.7393859624863,33.7380419969559,259.405456542969
33.7591260075569,33.7577849626541,258.347442626953
33.7798950076103,33.7773689627647,257.325469970703
33.8200149536133,33.8182489871979,256.118469238281
33.8594589829445,33.8577779531479,253.627990722656
33.8799389600754,33.8773109912872,251.638397216797
33.8987019658089,33.8972669839859,250.157196044922
33.9198789596558,33.9178389906883,248.403366088867
33.9386450052261,33.936850965023,246.893981933594
33.9587339758873,33.9569929838181,245.276931762695
34.0003529787064,33.9984179735184,243.645782470703
34.0397449731827,34.0371109843254,242.180633544922
34.0686839818954,34.0567010045052,241.009399414062
34.6057739853859,34.0976529717445,239.685516357422
34.6084460020065,34.125766992569,238.626251220703
34.9558649659157,34.1560800075531,236.642791748047
34.9573329687119,34.1759919524193,235.034332275391
34.9592319726944,34.2159999608994,231.275085449219
34.9596329927444,34.235780954361,230.155532836914
34.9600929617882,34.2758820056915,228.539749145508
34.9605829715729,34.2955359816551,227.444122314453
34.960982978344,34.3356649875641,226.310104370117
34.9613089561462,34.4153139591217,225.023254394531
34.9618159532547,34.4357599616051,222.216400146484
34.9620499610901,34.4550719857216,220.423080444336
34.9641279578209,34.4750369787216,218.519180297852
34.9644379615784,34.5148539543152,217.263977050781
34.9647780060768,34.5546879768372,215.553512573242
34.9650340080261,34.5950899720192,213.932586669922
34.9653089642525,34.6547799706459,212.184310913086
34.9656119942665,34.7123929858208,210.775817871094
34.9658649563789,34.8321099877357,209.303161621094
34.9661689996719,34.9318159818649,207.959823608398
