timestamp,ts,magneticHeading
18.9723079800606,18.7848500013351,173.831787109375
18.9725750088692,18.8044689893723,172.474914550781
18.9728370308876,18.844024002552,170.860015869141
18.9731450080872,18.8640140295029,169.390426635742
18.9734029769897,18.8857949972153,167.913848876953
18.9736999869347,18.9040380120277,166.312622070312
18.9739720225334,18.9240790009499,164.390930175781
18.9742249846458,18.9440550208092,162.882843017578
18.9744830131531,18.9636520147324,161.691650390625
19.004890024662,19.0036579966545,159.756164550781
19.0244010090828,19.0234490036964,158.538940429688
19.0441679954529,19.0432360172272,157.237319946289
19.0926499962807,19.0632749795914,156.203170776367
19.1049100160599,19.1037530303001,154.861953735352
19.1251339912415,19.1229929924011,153.775833129883
19.1437659859657,19.1427919864655,152.588592529297
19.1639860272408,19.1629149913788,151.182037353516
19.1838999986649,19.1827899813652,149.745300292969
19.2039009928703,19.2029299736023,148.185592651367
19.2243480086327,19.2224810123444,143.486267089844
19.2436890006065,19.2426649928093,141.118408203125
19.2635040283203,19.2624620199203,139.487197875977
19.2835350036621,19.2823799848557,138.256088256836
19.3034980297089,19.3023869991302,136.559524536133
19.3434479832649,19.3422840237617,134.828948974609
19.3831250071526,19.3820450305939,133.224639892578
19.4245660305023,19.4233570098877,131.55827331543
19.4433119893074,19.4419760107994,130.465911865234
19.4631479978561,19.4616730213165,129.404647827148
19.5032380223274,19.5016289949417,127.997184753418
19.6912479996681,19.6815230250359,125.947692871094
19.7614330053329,19.758976995945,124.337333679199
19.8611170053482,19.8585330247879,123.291725158691
20.0879380106926,20.078271985054,122.169769287109
20.1980080008507,20.1375240087509,123.202270507812
20.2281659841537,20.219447016716,122.091552734375
20.2381809949875,20.2372490167618,124.790733337402
20.3571959733963,20.3561680316925,126.13875579834
20.3771030306816,20.3761079907417,127.310791015625
20.537250995636,20.5354110002518,128.515441894531
20.5569459795952,20.5556679964066,130.446685791016
20.8141819834709,20.8126509785652,132.303802490234
20.8336449861526,20.8326749801636,134.597610473633
20.9151030182838,20.9132890105247,136.485137939453
20.9538249969482,20.9523230195045,138.176818847656
20.9732829928398,20.9721559882164,139.988494873047
20.9931709766388,20.9920110106468,142.920349121094
21.0330830216408,21.0318719744682,144.241394042969
21.3784090280533,21.0715960264206,143.133560180664
21.3800839781761,21.0916259884834,141.002944946289
21.420884013176,21.131451010704,139.164016723633
21.4211800098419,21.2710070014,137.791809082031
21.4215369820595,21.3107519745827,136.705108642578
21.421805024147,21.3504819869995,135.204940795898
21.4512529969215,21.450227022171,133.606811523438
21.4720360040665,21.4705740213394,131.172576904297
21.4919880032539,21.4900429844856,129.228851318359
21.5311290025711,21.5300719738007,130.372268676758
21.5914700031281,21.5899170041084,132.843124389648
21.631323993206,21.6302390098572,131.566223144531
21.6507120132446,21.6496660113335,130.517883300781
21.8089320063591,21.8072839975357,128.868728637695
21.8492460250854,21.8475059866905,130.701507568359
22.0474870204926,22.0462890267372,129.176040649414
22.1878489851952,22.1863499879837,131.164901733398
22.2265430092812,22.22557502985,134.421096801758
22.2462959885597,22.2453809976578,135.984634399414
22.2868459820747,22.2853019833565,134.492446899414
22.3468340039253,22.3457390069962,135.667694091797
22.4061369895935,22.405061006546,137.235504150391
22.4464229941368,22.4450169801712,136.188293457031
22.566466987133,22.5646839737892,138.02197265625
22.6866099834442,22.6840500235558,136.944107055664
22.7056099772453,22.7040230035782,135.386734008789
22.7246670126915,22.722846031189,132.974792480469
22.7443829774857,22.7426739931107,131.574768066406
22.7845249772072,22.7821649909019,129.854293823242
22.8255079984665,22.8218129873276,128.017929077148
22.8454210162163,22.843279004097,125.436973571777
22.8639209866524,22.8620579838753,123.536895751953
22.9255800247192,22.9226390123367,122.129653930664
22.9469779729843,22.9420710206032,119.160995483398
23.0102400183678,23.0018090009689,120.460639953613
23.0466020107269,23.0419570207596,122.312484741211
23.3455529808998,23.1409640312195,120.62670135498
23.3463169932365,23.2602170109749,119.430267333984
23.4009820222855,23.3998590111732,117.749610900879
23.4605290293694,23.4595119953156,118.972076416016
23.4806960225105,23.4796550273895,121.362571716309
23.5003120303154,23.49940097332,122.500099182129
23.5616790056229,23.5591359734535,123.823455810547
23.6002659797668,23.5989930033684,125.04020690918
23.6199280023575,23.6189600229263,126.254257202148
23.6609960198402,23.6588709950447,127.997093200684
23.7581689953804,23.7567660212517,129.03239440918
23.8595039844513,23.8566679954529,130.381591796875
23.9002330303192,23.8963149785995,131.839752197266
24.0998820066452,24.0954970121384,130.550643920898
24.116270005703,24.1152330040932,127.953468322754
24.176118016243,24.1751009821892,126.304718017578
24.2160099744797,24.2150099873543,124.091293334961
24.2756239771843,24.2745550274849,125.408248901367
24.3156980276108,24.3145949840546,127.568252563477
24.3566039800644,24.3548979759216,125.995903015137
24.3754690289497,24.3743709921837,123.820091247559
24.4565420150757,24.45424503088,126.008476257324
24.5574880242348,24.5537809729576,124.304061889648
24.7144629955292,24.713141977787,122.165802001953
24.7524639964104,24.7513610124588,120.21337890625
24.8129860162735,24.8117290139198,122.06941986084
24.8523610234261,24.8510050177574,123.94554901123
24.8723239898682,24.8711979985237,122.77294921875
24.9729750156403,24.9710419774055,124.803695678711
25.0134260058403,25.0109239816666,127.367958068848
25.1459180116653,25.0906530022621,126.278770446777
25.1917380094528,25.1901410222054,127.587944030762
25.2321969866753,25.2302479743958,126.576194763184
25.2710440158844,25.2694370150566,124.727989196777
25.3116670250893,25.3095780014992,122.25016784668
25.3512830138206,25.348884999752,123.254272460938
25.4117109775543,25.409126996994,122.15941619873
25.4523959755898,25.4489420056343,119.526306152344
25.4708650112152,25.4688410162926,118.463607788086
25.4914990067482,25.4892250299454,116.62134552002
25.5309910178185,25.5286560058594,114.975845336914
25.5518050193787,25.5486509799957,113.39860534668
25.5721380114555,25.5688980221748,111.255409240723
25.5936580300331,25.5889329910278,110.223175048828
25.6113809943199,25.6088039875031,107.830284118652
25.6334260106087,25.6309340000153,106.108139038086
25.6701700091362,25.6690739989281,104.115692138672
25.6899690032005,25.6889089941978,102.378288269043
25.7102249860764,25.7091799974442,101.325866699219
25.7288399934769,25.727078974247,99.4788360595703
25.7488870024681,25.7474579811096,97.9181213378906
25.7682920098305,25.766920030117,96.171257019043
25.7879859805107,25.7866979837418,93.2512969970703
25.8081650137901,25.8068870306015,91.4730224609375
25.828320980072,25.8265780210495,89.6675262451172
25.8478559851646,25.8464500308037,86.8380432128906
25.8678839802742,25.8665570020676,85.4258880615234
25.9282569885254,25.926265001297,83.3007354736328
25.9475060105324,25.9461269974709,82.0597076416016
25.968375980854,25.9670780301094,80.442497253418
25.9884579777718,25.987125992775,79.2049102783203
26.0483310222626,26.0468180179596,78.0804061889648
26.6098409891129,26.1067979931831,77.0403747558594
26.6127179861069,26.1462619900703,74.2248153686523
26.6532440185547,26.1659020185471,72.7880630493164
26.6536160111427,26.1859080195427,71.2482528686523
26.6538630127907,26.2453079819679,69.4305648803711
26.654147028923,26.5243369936943,67.8764953613281
26.6544219851494,26.5441300272942,66.8416366577148
27.6995199918747,27.6982679963112,65.8099975585938
30.2480980157852,30.184298992157,64.7960052490234
32.4161559939384,32.4139329791069,63.7920074462891
45.7845829725266,45.781996011734,64.7930603027344
48.9640489816666,48.9627429842949,65.8197784423828
53.1478769779205,53.1007729768753,66.8230209350586
58.8122979998589,58.8104040026665,65.8124389648438
58.9709950089455,58.9685559868813,64.8090438842773
59.2108680009842,59.1474400162697,63.7718963623047
59.3079389929771,59.3067600131035,62.6964378356934
59.4472529888153,59.4461759924889,61.6465492248535
59.5864210128784,59.5851770043373,60.5803527832031
59.7477329969406,59.7450619935989,59.4637870788574
59.9066209793091,59.9040150046349,58.4203109741211
60.2132290005684,60.1023229956627,57.3371162414551
60.3020340204239,60.3010740280151,56.2623291015625
60.5612609982491,60.5601770281792,55.2313232421875
60.863049030304,60.8605350255966,54.1716117858887
61.1978039741516,61.1965299844742,53.1613006591797
61.7548009753227,61.7538009881973,52.1161651611328
62.2396399974823,62.2374460101128,51.1028671264648
63.1555590033531,63.0751360058784,50.062572479248
66.7469840049744,66.7381849884987,51.6517181396484
66.7748569846153,66.7735980153084,49.9198303222656
66.874009013176,66.8730139732361,51.7482528686523
66.9122530221939,66.9112290143967,50.6665573120117
67.064131975174,67.0505099892616,49.6337890625
67.2109230160713,67.2098190188408,51.8150787353516
67.2513729929924,67.2500870227814,49.0601425170898
67.2712619900703,67.2699199914932,48.0021095275879
67.2914270162582,67.2901179790497,49.6726989746094
67.3913530111313,67.3896520137787,48.562816619873
67.4109820127487,67.4093220233917,49.714183807373
67.5321519970894,67.5294950008392,48.3522567749023
