timestamp,ts,m11,m12,m13,m21,m22,m23,m31,m32,m33,ax,ay,az
1.27215200662613,1.27162903547287,0.819287419319153,-0.573377966880798,-0.0023955162614584,0.571102380752563,0.815649390220642,0.0925097689032555,-0.0510891750454903,-0.0771601721644402,0.995708882808685,-0.00671375403180718,0.0100665325298905,0.00075955328065902
1.27665400505066,1.27617603540421,0.819160997867584,-0.573558628559113,-0.00239604525268078,0.571276009082794,0.815514028072357,0.0926307737827301,-0.0511751845479012,-0.0772483199834824,0.995697617530823,-0.00584453158080578,0.00806657038629055,0.000916148361284286
1.28849101066589,1.28827899694443,0.819116592407227,-0.573622226715088,-0.00234001502394676,0.571330189704895,0.81546539068222,0.0927248075604439,-0.0512808226048946,-0.0772893503308296,0.995689034461975,-0.00189751130528748,0.00837422255426645,-0.0089954249560833
1.20994102954865,1.20943403244019,0.819487690925598,-0.573093414306641,-0.00192203186452389,0.570755124092102,0.815832018852234,0.0930410623550415,-0.0517531856894493,-0.0773430168628693,0.995660424232483,-0.0118707632645965,0.00981962960213423,-0.00865782145410776
1.29585999250412,1.29559803009033,0.818981111049652,-0.573817372322083,-0.00186882354319096,0.571479201316833,0.815341413021088,0.092896580696106,-0.051781952381134,-0.0771485269069672,0.995674014091492,-0.00508842617273331,0.0117655890062451,-0.0101243304088712
1.31795501708984,1.31766802072525,0.818857848644257,-0.57399308681488,-0.00190234556794167,0.571630001068115,0.815177083015442,0.0934094190597534,-0.0520656295120716,-0.0775764733552933,0.995625972747803,-0.00672412104904652,0.00509154610335827,-0.00843287445604801
1.33999699354172,1.33971500396729,0.818849384784698,-0.574005603790283,-0.00179125741124153,0.571620583534241,0.815154790878296,0.0936613902449608,-0.0523020178079605,-0.0777184888720512,0.995602488517761,-0.00363757205195725,0.00868518929928541,0.00695503689348698
1.36222100257874,1.36193203926086,0.818824231624603,-0.574042022228241,-0.0015814583748579,0.571597039699554,0.815076410770416,0.0944840386509895,-0.0529488176107407,-0.0782697722315788,0.995525121688843,0.00588008994236588,0.00581521773710847,0.00574850756675005
1.38392204046249,1.38364100456238,0.818683087825775,-0.574241936206818,-0.00201784446835518,0.571818172931671,0.814894735813141,0.0947126746177673,-0.052743673324585,-0.0786935091018677,0.995502591133118,0.000240455323364586,0.00647109840065241,-0.0133932698518038
1.40622299909592,1.40594202280045,0.818570792675018,-0.574401915073395,-0.00204923935234547,0.571966826915741,0.814761936664581,0.0949569493532181,-0.0528738275170326,-0.078901082277298,0.99547928571701,-0.0030105437617749,0.00636442424729466,-0.000278787541901693
1.4284930229187,1.42820900678635,0.818589627742767,-0.574372708797455,-0.00263170525431633,0.571968019008636,0.814725995063782,0.0952574163675308,-0.0525691583752632,-0.0794819742441177,0.995449185371399,0.00437208032235503,0.00611556926742196,-0.00633608503267169
1.45035803318024,1.45005303621292,0.818548500537872,-0.574430763721466,-0.00274894014000893,0.572008192539215,0.814638078212738,0.0957671999931335,-0.0527722500264645,-0.0799625068902969,0.995399951934814,0.00568917021155357,0.00171201990451664,0.00270892237313092
1.47253900766373,1.47226101160049,0.818517804145813,-0.574471235275269,-0.00335760973393917,0.572063684463501,0.814523935317993,0.0964044705033302,-0.0526467561721802,-0.0808295384049416,0.995336592197418,-0.00299139996059239,0.00157109240535647,-0.00785250961780548
1.49409002065659,1.49380302429199,0.818478465080261,-0.57452255487442,-0.00409703887999058,0.572153985500336,0.814413785934448,0.0967985913157463,-0.0522763058543205,-0.0815716907382011,0.995295584201813,0.000648445042315871,0.000271488010184839,-0.00789353065192699
1.51605099439621,1.51577204465866,0.818301439285278,-0.574772477149963,-0.00439302809536457,0.572399854660034,0.814179718494415,0.0973123759031296,-0.0523557737469673,-0.0821454226970673,0.995244204998016,-0.00436251144856215,0.00154820980969816,0.00272099836729467
1.5381960272789,1.53791499137878,0.818194329738617,-0.5749272108078,-0.00408450327813625,0.572498917579651,0.814043343067169,0.0978690758347511,-0.0529426410794258,-0.0824142917990685,0.995190918445587,-0.00135317957028747,0.00215068645775318,-0.00740307802334428
1.56115299463272,1.56084901094437,0.81814706325531,-0.574991583824158,-0.00446528382599354,0.572596311569214,0.813979029655457,0.0978341400623322,-0.0526191741228104,-0.0825995206832886,0.99519270658493,-0.000284374225884676,0.00492337206378579,-0.000534824037458748
1.58259999752045,1.58232200145721,0.818103194236755,-0.575053572654724,-0.00452551431953907,0.572640419006348,0.813896894454956,0.0982584655284882,-0.0528205931186676,-0.0829770565032959,0.995150625705719,-0.00660071009770036,0.0037302696146071,-0.000317502504913136
1.60445702075958,1.60420399904251,0.818151593208313,-0.574983894824982,-0.0046263262629509,0.572573721408844,0.813930630683899,0.0983674675226212,-0.0527942180633545,-0.0831284075975418,0.995139420032501,-0.001238874043338,0.00345779885537922,-0.0111319571733475
1.62650102376938,1.62613302469254,0.818159759044647,-0.574972748756409,-0.00456521660089493,0.572530269622803,0.813899099826813,0.0988797470927238,-0.0531375519931316,-0.0835131481289864,0.995088934898376,-0.00603005988523364,0.00256627332419157,-0.00662006810307503
1.64922702312469,1.6488830447197,0.817964613437653,-0.575257241725922,-0.00359721295535564,0.572699010372162,0.81370484828949,0.0994992777705193,-0.0543106198310852,-0.0834470018744469,0.995031118392944,-0.00774760451167822,0.00262122205458581,-0.0142004359513521
1.66942000389099,1.66908103227615,0.817814409732819,-0.575472712516785,-0.00325887277722359,0.572860360145569,0.813535869121552,0.0999515876173973,-0.0548682175576687,-0.0836087241768837,0.994986951351166,-0.0103847282007337,0.000235401399550028,-0.000496435153763741
1.6927570104599,1.69240802526474,0.817794144153595,-0.57550323009491,-0.00295974127948284,0.572831153869629,0.813479900360107,0.100572355091572,-0.0554720386862755,-0.0839429125189781,0.994925320148468,-0.000731956970412284,0.00238204398192465,-0.0114528303965926
1.71448904275894,1.7141489982605,0.817717790603638,-0.575614988803864,-0.00221353769302368,0.572815597057343,0.813349902629852,0.101705700159073,-0.0567429587244987,-0.0844345092773438,0.994812071323395,-0.00244242115877569,0.00144019594881684,-0.022170964628458
1.73650699853897,1.73616999387741,0.817507803440094,-0.575915157794952,-0.0016066562384367,0.573007762432098,0.813094437122345,0.102661862969398,-0.0578181743621826,-0.0848474949598312,0.9947150349617,-0.00583333894610405,0.002182736992836,-0.0226952657103539
1.75851601362228,1.75793999433517,0.817385733127594,-0.576087594032288,-0.0018986202776432,0.573160767555237,0.812892258167267,0.103406012058258,-0.0580275617539883,-0.0856108069419861,0.994637429714203,-0.00411114422604442,0.00219446327537298,-0.00650699343532324
1.77999401092529,1.77960503101349,0.817398965358734,-0.576069295406342,-0.00171070359647274,0.573069989681244,0.812833189964294,0.104368880391121,-0.0587332099676132,-0.0862913578748703,0.994537174701691,-0.000688364147208631,0.00749082723632455,-0.00817888136953115
1.80271703004837,1.80226701498032,0.817540943622589,-0.575867891311646,-0.00171204097568989,0.572848558425903,0.81294322013855,0.104726880788803,-0.0589170679450035,-0.0865992456674576,0.994499564170837,0.00881652347743511,0.00330170709639788,-0.00975765660405159
1.82462102174759,1.82425701618195,0.817707300186157,-0.575630664825439,-0.00199707597494125,0.572622895240784,0.8130704164505,0.104973562061787,-0.0588022582232952,-0.0869812145829201,0.994472980499268,0.00399962719529867,0.0044181440025568,-0.00821254123002291
1.84692800045013,1.84633600711823,0.817704439163208,-0.575633823871613,-0.00225964561104774,0.572636067867279,0.813033163547516,0.105190217494965,-0.0587138906121254,-0.0873084515333176,0.994449555873871,0.00160082650836557,0.00269692740403116,-0.0162010826170444
1.86827403306961,1.86780101060867,0.817705750465393,-0.575630664825439,-0.00256243720650673,0.572649598121643,0.813001990318298,0.105357341468334,-0.0585636645555496,-0.0876186713576317,0.994431138038635,-0.00993243139237165,-0.000599697348661721,-0.0115503203123808
1.89104199409485,1.89056503772736,0.817671537399292,-0.57567971944809,-0.00244618393480778,0.572669088840485,0.812946379184723,0.1056794449687,-0.0588489174842834,-0.0878119245171547,0.994397222995758,-0.00441456912085414,0.00280469143763185,-0.00764743937179446
1.91298002004623,1.91250902414322,0.817494809627533,-0.575932264328003,-0.00204303115606308,0.572871685028076,0.812774777412415,0.105901196599007,-0.0593314133584499,-0.0877440720796585,0.994374573230743,-0.00625445740297437,0.000737630296498537,-0.00907392986118793
1.93585300445557,1.93487501144409,0.8173668384552,-0.576114177703857,-0.00194994173943996,0.573039412498474,0.812645792961121,0.105983547866344,-0.059474028646946,-0.0877448245882988,0.994365990161896,-0.00658861501142383,-0.00134677381720394,-0.0039097866974771
1.95871204137802,1.95688301324844,0.81717050075531,-0.576392352581024,-0.00201883167028427,0.573329627513885,0.812457621097565,0.105857037007809,-0.059374988079071,-0.0876607075333595,0.994379281997681,-0.00543680088594556,0.00397410243749619,-0.00264522759243846
1.98056000471115,1.97979301214218,0.817021250724792,-0.576604843139648,-0.00175907462835312,0.573521375656128,0.812329351902008,0.105802610516548,-0.059577364474535,-0.087451845407486,0.994385600090027,-0.00563480751588941,0.00123413256369531,-0.00810158904641867
2.00174802541733,2.00103503465652,0.817027390003204,-0.576596617698669,-0.00156412273645401,0.573492050170898,0.812341094017029,0.105871185660362,-0.0597743839025497,-0.0873966664075851,0.994378626346588,-0.0024186153896153,0.00423239357769489,-0.00597233092412353
2.02423501014709,2.02351802587509,0.81699138879776,-0.576649129390717,-0.000889219343662262,0.573470890522003,0.812324821949005,0.10611017793417,-0.0604660250246525,-0.0872010365128517,0.994353950023651,0.000270447926595807,0.00238093151710927,-0.00759914563968778
2.04754501581192,2.04593598842621,0.816933572292328,-0.576730728149414,-0.00102583132684231,0.57356059551239,0.812254250049591,0.10616584867239,-0.0603958964347839,-0.0873188152909279,0.994347929954529,-0.00378767331130803,0.00112434918992221,-0.00827660690993071
2.06808304786682,2.06715804338455,0.817034482955933,-0.576587617397308,-0.00114521384239197,0.573404490947723,0.812312245368958,0.106564655900002,-0.0605136044323444,-0.0877236574888229,0.99430513381958,-0.00547871040180326,-0.00110136449802667,-0.0147128300741315
2.0898380279541,2.08912700414658,0.817003190517426,-0.576632559299469,-0.000794457271695137,0.573423326015472,0.812309443950653,0.106484547257423,-0.0607571229338646,-0.08745376765728,0.994314014911652,0.00228781555779278,0.00135149038396776,-0.0179998036473989
2.11344903707504,2.11267000436783,0.816986203193665,-0.576656341552734,-0.000957366079092026,0.573485732078552,0.812317967414856,0.106082759797573,-0.0603956282138824,-0.0872171744704247,0.994356870651245,-0.00919711124151945,-0.0036279340274632,0.0069300839677453
2.13264602422714,2.13239800930023,0.816903352737427,-0.576774418354034,-0.000313974916934967,0.57355922460556,0.812292039394379,0.105883620679379,-0.0608159340918064,-0.0866767689585686,0.994378507137299,-0.00151941925287247,-0.0041932831518352,-0.00353106809780002
2.15542602539062,2.15456002950668,0.816805362701416,-0.576913177967072,0.000112010166049004,0.573664367198944,0.812226116657257,0.105819769203663,-0.0611398220062256,-0.0863698944449425,0.994385302066803,-0.00869231019169092,-0.00353996665216982,-0.00962774362415075
2.17559599876404,2.17530798912048,0.816881775856018,-0.576804995536804,0.000341974198818207,0.573522925376892,0.812296509742737,0.106045678257942,-0.0614454746246338,-0.0864306390285492,0.994361221790314,-0.00566999055445194,-0.00496201543137431,-0.0164267644286156
2.19884902238846,2.1985450387001,0.816753625869751,-0.576986134052277,0.00066852755844593,0.573698580265045,0.812222361564636,0.105662889778614,-0.0615090280771255,-0.0859170034527779,0.994401752948761,-0.0106840115040541,-0.00075190857751295,-0.000318676757160574
2.22161704301834,2.2213140130043,0.816621422767639,-0.577172100543976,0.00129295513033867,0.57385390996933,0.812162458896637,0.105279020965099,-0.061814222484827,-0.0852311328053474,0.994441866874695,-0.0117380535230041,-0.00263113249093294,0.00522984378039837
2.24289900064468,2.24256002902985,0.816607296466827,-0.577191591262817,0.00151866860687733,0.573867917060852,0.812181353569031,0.105057246983051,-0.0618716105818748,-0.0849189981818199,0.994464993476868,0.00157970294822007,0.000854975369293243,-0.00721345189958811
2.26444500684738,2.26416200399399,0.816700756549835,-0.577059149742126,0.00158566795289516,0.573726773262024,0.812273383140564,0.105116136372089,-0.0619462355971336,-0.084938682615757,0.994458675384521,0.000349703419487923,-0.00172590580768883,-0.0117211220785975
2.28745502233505,2.28709501028061,0.816655993461609,-0.577120184898376,0.00227588787674904,0.573719143867493,0.81225848197937,0.10527291893959,-0.0626037567853928,-0.0846660286188126,0.994440734386444,0.00505299028009176,-0.00112661346793175,-0.0162709075957537
2.3087460398674,2.30847704410553,0.816618144512177,-0.57717227935791,0.00262536481022835,0.573739171028137,0.812239825725555,0.105307877063751,-0.0629132241010666,-0.0844900459051132,0.994436204433441,-0.00123510591220111,-0.00695102801546454,-0.006967609282583
2.33594900369644,2.33565199375153,0.816700637340546,-0.577056527137756,0.00239920616149902,0.573637247085571,0.81229954957962,0.105402737855911,-0.0627722293138504,-0.0847062021493912,0.994426727294922,0.00799918454140425,-0.00209543015807867,-0.00577164301648736
2.35361903905869,2.3527899980545,0.816775560379028,-0.576951444149017,0.00214840099215508,0.573544085025787,0.81234484910965,0.10556023567915,-0.0626483857631683,-0.0849868133664131,0.994410574436188,0.00910640973597765,-0.00376898935064673,-0.0132493237033486
2.3741090297699,2.37381601333618,0.816894173622131,-0.576783359050751,0.00219684280455112,0.573359310626984,0.812447607517242,0.105772718787193,-0.0627927780151367,-0.0851455330848694,0.994387924671173,0.00596576184034348,-0.000596297672018409,-0.0103270625695586
2.39693003892899,2.39665502309799,0.817090272903442,-0.576505899429321,0.00208459794521332,0.573084115982056,0.812623500823975,0.105912655591965,-0.0627532824873924,-0.0853455513715744,0.994373261928558,0.0110872806981206,-0.000883603759575635,-0.0138207199051976
2.41899704933167,2.41870498657227,0.817376732826233,-0.576101005077362,0.00167803466320038,0.572721302509308,0.812889814376831,0.105831995606422,-0.0623339936137199,-0.0855435580015182,0.994382619857788,0.00364641495980322,0.00291146477684379,-0.011934531852603
2.44138604402542,2.44110798835754,0.817649364471436,-0.575713038444519,0.00198317319154739,0.572292327880859,0.81315666437149,0.10610193759203,-0.0626969113945961,-0.08561921864748,0.994353294372559,0.00596571713685989,0.00180811295285821,-0.00991918239742517
2.46323400735855,2.46281403303146,0.817858219146729,-0.575415551662445,0.00216824561357498,0.571976363658905,0.813370048999786,0.106170296669006,-0.0628556460142136,-0.0855920612812042,0.994345605373383,-0.00022738343977835,0.000411632965551689,-0.00499827647581697
2.48545002937317,2.48518300056458,0.817960798740387,-0.575267612934113,0.0026813056319952,0.571782886981964,0.813501000404358,0.106208875775337,-0.0632797926664352,-0.0853415727615356,0.994340240955353,-0.00386471743695438,-0.00183860375545919,-0.0031268170569092
2.50736904144287,2.50710201263428,0.817938625812531,-0.575296759605408,0.00315443985164165,0.571784377098083,0.813526213169098,0.106007725000381,-0.0635521337389946,-0.0849041491746902,0.994360327720642,-0.00976975541561842,-0.00237544882111251,-0.00167241413146257
2.52907001972198,2.52879500389099,0.817901313304901,-0.575348854064941,0.00332283414900303,0.571827530860901,0.813507199287415,0.105920776724815,-0.06364456564188,-0.0847326517105103,0.994369029998779,-0.00870109256356955,-0.00102807604707778,-0.00564624043181539
2.55106502771378,2.5508000254631,0.817782461643219,-0.575517177581787,0.00342101231217384,0.571986556053162,0.813395202159882,0.105922296643257,-0.0637427568435669,-0.0846646130084991,0.994368553161621,0.00119322712998837,-0.00191156403161585,-0.0164499580860138
2.57295399904251,2.57268804311752,0.81769472360611,-0.575641453266144,0.00348388589918613,0.572111546993256,0.813320994377136,0.105817288160324,-0.0637463480234146,-0.0845330655574799,0.994379460811615,0.000645748979877681,-0.00284055271185935,-0.0114188538864255
2.59433001279831,2.59403502941132,0.817659616470337,-0.57569146156311,0.00347107090055943,0.572171926498413,0.813297867774963,0.105668388307095,-0.0636554211378098,-0.0844147130846977,0.99439537525177,0.00798767525702715,-5.97598591411952e-05,-0.00894631072878838
2.617467045784,2.61720901727676,0.817740738391876,-0.575579047203064,0.00295368768274784,0.572126150131226,0.813375532627106,0.105317890644073,-0.0630212500691414,-0.08443284034729,0.994434237480164,0.00986591912806034,-0.00010508501145523,-0.0166284032166004
