timestamp,ts,m11,m12,m13,m21,m22,m23,m31,m32,m33,ax,ay,az
246.131950974464,246.131628990173,-0.539238095283508,0.842064797878265,0.0121773332357407,-0.828534185886383,-0.533052444458008,0.171421408653259,0.150839120149612,0.0823476910591125,0.985122561454773,0.00232015131041408,0.00346790696494281,-0.00114455481525511
246.15351498127,246.153167009354,-0.539395272731781,0.841963231563568,0.0122425705194473,-0.828477084636688,-0.533243477344513,0.17110313475132,0.150590851902962,0.0821496099233627,0.985177040100098,-0.00121568876784295,0.0040193977765739,0.0012903354363516
246.175431966782,246.175125002861,-0.539433002471924,0.841936767101288,0.0123976841568947,-0.828549206256866,-0.533364355564117,0.170375496149063,0.150057911872864,0.081634134054184,0.985301196575165,-0.00144202902447432,0.00320020248182118,0.00278778513893485
246.197828948498,246.19748800993,-0.539334237575531,0.841993927955627,0.0128041356801987,-0.828618049621582,-0.533352792263031,0.17007677257061,0.15003277361393,0.081118568778038,0.985347628593445,-0.00579632446169853,-0.00259168795309961,-0.00276577984914184
246.2193749547,246.219042956829,-0.539465963840485,0.841907203197479,0.0129630714654922,-0.82848995923996,-0.533490359783173,0.170269697904587,0.150267004966736,0.0811149999499321,0.985312223434448,-0.00473712105304003,-0.00557258352637291,-0.0192043762654066
246.241702973843,246.241369962692,-0.539499640464783,0.84188848733902,0.0127682760357857,-0.828450620174408,-0.533474326133728,0.170510694384575,0.150362581014633,0.0814126282930374,0.985273063182831,-0.00459622638300061,-0.00426347646862268,-0.0237143337726593
246.265039980412,246.264699995518,-0.539141833782196,0.842113554477692,0.0130357295274734,-0.828578412532806,-0.533123135566711,0.170987144112587,0.150940299034119,0.0813852697610855,0.985186994075775,-0.010096587240696,-0.0104703716933727,-0.00986913591623306
246.286051988602,246.28571999073,-0.538778603076935,0.842338621616364,0.0135098621249199,-0.828641355037689,-0.532772481441498,0.171774044632912,0.151889622211456,0.0813534110784531,0.985043704509735,-0.00582302641123533,-0.0144442245364189,-0.00351217505522072
246.306709945202,246.3063839674,-0.538280606269836,0.842661321163177,0.0132327675819397,-0.828923642635345,-0.532208681106567,0.172159433364868,0.152114734053612,0.0817011892795563,0.984980225563049,-0.00147670786827803,-0.00877928826957941,-0.00769557058811188
246.328348994255,246.328027963638,-0.537958860397339,0.842869818210602,0.0130336880683899,-0.829100787639618,-0.531837582588196,0.172452494502068,0.152286857366562,0.0819661766290665,0.984931588172913,0.0010097665945068,-0.00392385199666023,-0.00731693673878908
246.351829946041,246.351516962051,-0.537800848484039,0.842978656291962,0.0125055909156799,-0.829260528087616,-0.531606554985046,0.17239648103714,0.151974633336067,0.0823446586728096,0.98494827747345,0.00664621125906706,0.00232201162725687,-0.00630846247076988
246.374035000801,246.373718976974,-0.537685096263885,0.843059360980988,0.0120323151350021,-0.829424679279327,-0.531445503234863,0.172103121876717,0.151487708091736,0.0825574547052383,0.985005438327789,0.0069663948379457,0.00367661076597869,0.00433833245187998
246.396711945534,246.395968973637,-0.537435173988342,0.843220233917236,0.0119266211986542,-0.829569220542908,-0.531170964241028,0.172254174947739,0.151583328843117,0.0826815664768219,0.984980344772339,0.00327488919720054,0.000974273425526917,-0.00298048811964691
246.417768001556,246.417445957661,-0.537276029586792,0.843323171138763,0.0118246600031853,-0.829621732234955,-0.530967473983765,0.17262876033783,0.151860386133194,0.0829393565654755,0.984915971755981,-0.00843901000916958,-0.00272524356842041,-0.00971292983740568
246.440174996853,246.439844965935,-0.537102341651917,0.84343558549881,0.0116891339421272,-0.829720556735992,-0.530763149261475,0.172781482338905,0.151934266090393,0.0831026881933212,0.984890818595886,-0.0043173348531127,-0.00145862379577011,-0.0148192699998617
