timestamp,ts,magneticHeading
46.1613879799843,46.1603529453278,215.802917480469
46.5610409975052,46.5592519640923,217.382751464844
46.7390499711037,46.7380339503288,216.28173828125
49.0502579808235,49.0476459860802,217.307769775391
51.0381869673729,51.0362539887428,218.310180664062
53.2339469790459,53.2225999832153,219.316024780273
55.3022009730339,55.2713759541512,218.314682006836
55.6117899417877,55.610387980938,219.588806152344
55.7117839455605,55.7099459767342,218.15153503418
55.7315519452095,55.7298619747162,217.103225708008
55.7509999871254,55.7494399547577,215.879165649414
55.8702539801598,55.8690869808197,214.288116455078
55.9098499417305,55.9087279438972,212.548645019531
55.9696659445763,55.9685649871826,211.500015258789
56.1675729751587,56.1664199829102,212.818908691406
56.2282219529152,56.2259689569473,214.416748046875
56.389700949192,56.386480987072,216.531707763672
56.6683629751205,56.6649709939957,215.057968139648
56.685388982296,56.6843149662018,213.828033447266
56.7454019784927,56.7442359924316,212.620391845703
