timestamp,ts,m11,m12,m13,m21,m22,m23,m31,m32,m33,ax,ay,az
0.989365041255951,0.988622963428497,0.9002525806427,-0.435013294219971,0.0175711773335934,0.42914605140686,0.893462717533112,0.132506757974625,-0.0733413994312286,-0.111748948693275,0.991026341915131,-0.0107338773086667,-0.00351009052246809,-0.00991970207542181
1.01705104112625,1.01632195711136,0.900230169296265,-0.435090720653534,0.0167855285108089,0.429345548152924,0.893436789512634,0.132034286856651,-0.0724437087774277,-0.111654452979565,0.991102993488312,-0.00471410481259227,0.00181578239426017,0.00436290539801121
1.03265702724457,1.03195798397064,0.900192141532898,-0.435181826353073,0.0164586268365383,0.429546743631363,0.893490612506866,0.131011962890625,-0.0717196613550186,-0.110866189002991,0.99124413728714,-0.0012720855884254,0.00315857352688909,0.00496180774644017
1.05616104602814,1.05544799566269,0.900147557258606,-0.435274869203568,0.0164351724088192,0.429770439863205,0.893643617630005,0.129222437739372,-0.0709344744682312,-0.109255909919739,0.991479396820068,0.000535511469934136,0.0114551056176424,-0.00720832124352455
1.08846801519394,1.08275198936462,0.900062561035156,-0.435454189777374,0.0163396671414375,0.430022776126862,0.893651366233826,0.128326460719109,-0.0704822614789009,-0.108475416898727,0.991597354412079,0.00420892983675003,0.00624089036136866,-0.0162609107792377
1.09922903776169,1.09855097532272,0.899937629699707,-0.435729593038559,0.0158747751265764,0.430339008569717,0.893483400344849,0.128435969352722,-0.0701472088694572,-0.108752824366093,0.991590738296509,0.00403395527973771,0.00876129791140556,-0.00830245111137629
1.12648302316666,1.12470895051956,0.899839043617249,-0.435960352420807,0.015107411891222,0.430631101131439,0.893300175666809,0.128730803728104,-0.0696169883012772,-0.109331287443638,0.991564512252808,0.00618101703003049,0.0072403266094625,-0.00309492996893823
1.14475202560425,1.14427399635315,0.89972722530365,-0.436210483312607,0.0145383924245834,0.43092343211174,0.893121302127838,0.128993332386017,-0.0692527964711189,-0.109793871641159,0.991538882255554,0.00724469171836972,0.00666362466290593,-0.000938535435125232
1.17561000585556,1.17382699251175,0.899640023708344,-0.436390966176987,0.0145149547606707,0.431073397397995,0.892983198165894,0.129447847604752,-0.0694514885544777,-0.110199451446533,0.991479992866516,0.00357440463267267,0.00632467633113265,-0.00633800309151411
1.1870990395546,1.18620198965073,0.899554431438446,-0.436565697193146,0.0145665593445301,0.431171894073486,0.892792344093323,0.130432397127151,-0.0699472278356552,-0.111050345003605,0.991350173950195,0.00342764356173575,-7.60345283197239e-05,-0.00446889782324433
1.20972204208374,1.20859795808792,0.899469316005707,-0.4367416203022,0.0145502556115389,0.431331306695938,0.892680168151855,0.130672812461853,-0.0700589865446091,-0.111260205507278,0.991318762302399,0.00464730337262154,0.00381124601699412,0.00190836971160024
1.2302640080452,1.22971296310425,0.899552166461945,-0.436586797237396,0.0140681881457567,0.431248724460602,0.892756223678589,0.130425721406937,-0.0695016086101532,-0.111257843673229,0.991358280181885,0.0124965328723192,0.00191619014367461,-0.00949622225016356
1.252681016922,1.2523889541626,0.899703502655029,-0.436272621154785,0.0141336377710104,0.430890500545502,0.89284759759903,0.130982890725136,-0.0697634369134903,-0.111755721271038,0.991283893585205,-0.00153714045882225,-0.000853035366162658,-0.00134613073896617
1.27466005086899,1.27438199520111,0.899764895439148,-0.436115145683289,0.0150557886809111,0.430609285831451,0.892938017845154,0.131291091442108,-0.07070192694664,-0.111647956073284,0.99122953414917,-0.00337683036923409,0.00323934201151133,0.00473355269059539
1.29680705070496,1.29654598236084,0.899832844734192,-0.435931742191315,0.0162605214864016,0.430324137210846,0.893138945102692,0.130858570337296,-0.0715683102607727,-0.110753536224365,0.991267681121826,-0.00655136862769723,0.00692668231204152,-0.00322388857603073
1.31902605295181,1.3184329867363,0.899950802326202,-0.435661911964417,0.0169491581618786,0.43002587556839,0.893374800682068,0.130227744579315,-0.0718772262334824,-0.109909981489182,0.991339206695557,-0.00105621432885528,0.0121857533231378,-0.000100593977549579
1.33951503038406,1.33926099538803,0.900142908096313,-0.435245960950851,0.0174267720431089,0.429591804742813,0.893646359443665,0.129796221852303,-0.0720666497945786,-0.109348744153976,0.991387546062469,-0.00599546730518341,0.00792427454143763,0.00296895741485059
1.36310005187988,1.36245495080948,0.900188744068146,-0.435088574886322,0.0189232230186462,0.429279565811157,0.893810927867889,0.129696175456047,-0.0733431130647659,-0.108627691864967,0.991373181343079,-0.0063911103643477,0.00339918653480709,-0.0179957021027803
1.38346600532532,1.38316398859024,0.900251865386963,-0.434929430484772,0.0195708721876144,0.428995549678802,0.893839001655579,0.13044036924839,-0.0742255672812462,-0.109033368527889,0.991262972354889,-0.00462956493720412,0.00315155601128936,-0.00867598783224821
1.40708804130554,1.40652894973755,0.90043580532074,-0.434557646512985,0.0193642377853394,0.428595513105392,0.893926203250885,0.131155729293823,-0.0743049308657646,-0.109797894954681,0.991172611713409,-0.00544655276462436,0.00202060351148248,0.0052717593498528
1.42864000797272,1.42838597297668,0.900581777095795,-0.434252023696899,0.0194321721792221,0.428251504898071,0.894026279449463,0.13159641623497,-0.0745188817381859,-0.110191471874714,0.991112887859344,-0.00626362860202789,-0.00440517766401172,0.00652427412569523
1.450355052948,1.45006996393204,0.900568306446075,-0.434237271547318,0.0203646924346685,0.428098171949387,0.894030034542084,0.132069081068039,-0.0755559653043747,-0.11021913588047,0.991031289100647,-0.00359160592779517,-0.00260499329306185,0.00134624110069126
1.47228401899338,1.47202497720718,0.900526165962219,-0.434285700321198,0.0211785305291414,0.428039252758026,0.894025146961212,0.132292822003365,-0.0763870254158974,-0.110067911446095,0.990984380245209,-0.00088567694183439,0.000762067851610482,-0.00932077784091234
1.4953750371933,1.49510097503662,0.900532960891724,-0.434255838394165,0.0215008817613125,0.427933156490326,0.893997609615326,0.132821038365364,-0.0769000500440598,-0.110408775508404,0.990906774997711,0.000626858149189502,-0.00289063830859959,-0.0130757447332144
1.51687902212143,1.51661497354507,0.90049934387207,-0.434320777654648,0.0215975847095251,0.427943557500839,0.893909692764282,0.133378311991692,-0.0772352665662766,-0.110864534974098,0.990829825401306,0.00108977372292429,-0.0035540487151593,-0.0121914027258754
1.53839004039764,1.53809297084808,0.90042507648468,-0.434464633464813,0.0217984486371279,0.428023338317871,0.89379358291626,0.133899226784706,-0.0776577964425087,-0.111235976219177,0.990755200386047,0.00194676301907748,0.000537407933734357,-0.0219859089702368
1.56102800369263,1.56069296598434,0.900401592254639,-0.434525072574615,0.0215623900294304,0.428033828735352,0.893643140792847,0.134866297245026,-0.0778718739748001,-0.112204387784004,0.990629136562347,0.000474742148071527,0.00264888815581799,-0.0156116783618927
1.58137202262878,1.58103597164154,0.900434374809265,-0.434460133314133,0.0215010233223438,0.427849858999252,0.893488049507141,0.136468440294266,-0.0785010010004044,-0.113681674003601,0.990411043167114,-0.00900129601359367,-0.0031494777649641,0.00348784308880568
1.60479801893234,1.6043409705162,0.90034282207489,-0.434647172689438,0.0215559750795364,0.427951127290726,0.893289089202881,0.137449786067009,-0.0789978876709938,-0.114527024328709,0.990274131298065,-0.00757305370643735,-0.000672757334541529,0.00805063918232918
1.62690502405167,1.62645298242569,0.90022748708725,-0.434885203838348,0.0215719919651747,0.428140580654144,0.893111765384674,0.13801084458828,-0.0792850703001022,-0.115005306899548,0.990195751190186,-0.00745022529736161,-0.00269045471213758,0.00138045928906649
1.64813303947449,1.64765298366547,0.900075316429138,-0.435171633958817,0.0221372582018375,0.428278058767319,0.892889142036438,0.139021024107933,-0.0802641212940216,-0.115648493170738,0.990041971206665,-0.00561847817152739,-0.00729551119729877,-0.00792861357331276
1.67185705900192,1.67130899429321,0.899902820587158,-0.43550369143486,0.0226151831448078,0.428446739912033,0.892606735229492,0.140308737754822,-0.0812914371490479,-0.116574823856354,0.989849507808685,-0.00611711386591196,-0.00162852194625884,-0.00313146761618555
1.69381403923035,1.69332897663116,0.89972984790802,-0.435854613780975,0.0227364543825388,0.428677916526794,0.892299234867096,0.141553342342377,-0.0819844007492065,-0.117613144218922,0.989669501781464,-0.00561437662690878,-0.00477844756096601,-0.000152894906932488
1.73272502422333,1.73157697916031,0.899493873119354,-0.436329424381256,0.0229648351669312,0.429033696651459,0.891959667205811,0.142611443996429,-0.0827092751860619,-0.11842542886734,0.989512324333191,-0.0101925143972039,-0.00321680610068142,-0.00272097601555288
1.73767304420471,1.73711895942688,0.899165153503418,-0.437009572982788,0.0229042954742908,0.429625511169434,0.891502797603607,0.143682673573494,-0.0832099467515945,-0.11935418099165,0.989358723163605,-0.00462255999445915,-0.000436590693425387,0.00170308304950595
1.75951701402664,1.75904494524002,0.898869931697845,-0.437634766101837,0.0225531812757254,0.43023008108139,0.891100943088531,0.14436474442482,-0.0832761973142624,-0.120062060654163,0.989267468452454,0.00154182896949351,0.00492993323132396,0.00603690231218934
1.78245902061462,1.78085798025131,0.898585081100464,-0.438216090202332,0.0226148143410683,0.430777847766876,0.890795648097992,0.144615143537521,-0.0835178643465042,-0.120207048952579,0.989229500293732,-0.00111260591074824,0.00492092221975327,-0.00155417714267969
1.80293703079224,1.80240797996521,0.898347079753876,-0.438704043626785,0.0226120669394732,0.431266218423843,0.890567660331726,0.14456370472908,-0.0835582613945007,-0.12011656165123,0.989237070083618,-0.00419762637466192,0.00323679647408426,-0.000753139378502965
1.82629704475403,1.82537394762039,0.8981773853302,-0.439058303833008,0.0224763825535774,0.431657493114471,0.890423715114594,0.144282460212708,-0.08336191624403,-0.119889140129089,0.989281237125397,-0.00704937474802136,0.00130759400781244,-0.00107519770972431
1.84690403938293,1.84637296199799,0.8979611992836,-0.439520567655563,0.0220752060413361,0.43217745423317,0.890197515487671,0.144121617078781,-0.0829957127571106,-0.119875214993954,0.989313721656799,-0.00160643400158733,0.00125358067452908,0.00460302969440818
1.86928105354309,1.86880397796631,0.897752344608307,-0.439964473247528,0.0217242892831564,0.432677805423737,0.889989495277405,0.143905028700829,-0.0826474949717522,-0.119791463017464,0.989353001117706,0.00120121799409389,0.000243535163463093,0.000903922016732395
1.89128005504608,1.89078295230865,0.89764416217804,-0.440207362174988,0.0212708953768015,0.432979583740234,0.88985538482666,0.143826544284821,-0.0822415351867676,-0.119895190000534,0.989374279975891,0.00259413802996278,-0.0032529179006815,-0.00102793867699802
1.91330301761627,1.91279894113541,0.89765077829361,-0.440195262432098,0.0212405044585466,0.43292897939682,0.889797806739807,0.144334077835083,-0.0824349373579025,-0.120365977287292,0.989301025867462,-4.55083063570783e-05,-0.00598025042563677,0.000531491416040808
1.93597805500031,1.93499797582626,0.897663056850433,-0.440166413784027,0.0213198717683554,0.432841598987579,0.889744579792023,0.144923105835915,-0.0827595219016075,-0.120863988995552,0.989213228225708,-0.00605439441278577,-0.0068408134393394,0.0113231865689158
1.95618003606796,1.95566695928574,0.897501170635223,-0.440483212471008,0.0215920209884644,0.433143317699432,0.88963782787323,0.144676923751831,-0.0829368382692337,-0.12049525976181,0.98924332857132,-0.00327980588190258,-0.00698017701506615,0.0123756565153599
1.9799730181694,1.9795149564743,0.897395014762878,-0.440707892179489,0.0214182324707508,0.43348827958107,0.889666259288788,0.14346370100975,-0.0822806656360626,-0.119459062814713,0.989423811435699,0.0115457959473133,0.00567682925611734,-0.0153979919850826
2.00007003545761,1.99957394599915,0.897480607032776,-0.440554708242416,0.02097805775702,0.433437198400497,0.889784753322601,0.142882138490677,-0.0816133618354797,-0.119141280651093,0.989517390727997,0.00924405176192522,0.00479009794071317,-0.0124967955052853
2.02508103847504,2.02356296777725,0.897635579109192,-0.44025707244873,0.0205930937081575,0.43318510055542,0.889901638031006,0.142918527126312,-0.0812467262148857,-0.119368135929108,0.989520192146301,0.000176832545548677,0.00327009428292513,-0.00321662100031972
2.04658204317093,2.04587799310684,0.897756040096283,-0.440036624670029,0.0200466867536306,0.433034628629684,0.889980137348175,0.142885908484459,-0.08071618527174,-0.119595780968666,0.989536106586456,0.00280425441451371,0.000109420201624744,3.41738013958093e-05
2.06940305233002,2.06870299577713,0.897898375988007,-0.439775764942169,0.0193846188485622,0.43285346031189,0.890064239501953,0.142911076545715,-0.0801023840904236,-0.119928926229477,0.989545702934265,0.00282883387990296,-0.00598418666049838,-0.00508322287350893
2.09003502130508,2.08954697847366,0.898101329803467,-0.439374685287476,0.0190760511904955,0.432448267936707,0.890172123908997,0.143464595079422,-0.0800156891345978,-0.120596341788769,0.989471554756165,0.000261963956290856,-0.0102982157841325,-0.00361618655733764
2.11216902732849,2.11166995763779,0.898304283618927,-0.438964605331421,0.0189601480960846,0.431995034217834,0.8902707695961,0.144216105341911,-0.0801854282617569,-0.121359251439571,0.989364564418793,-0.00305828335694969,-0.00786825083196163,0.0027312571182847
2.13469702005386,2.13420397043228,0.898462176322937,-0.438645720481873,0.0188597030937672,0.431644260883331,0.890346825122833,0.144795790314674,-0.0803057253360748,-0.121952846646309,0.989281833171844,0.000625450105872005,-0.00446568941697478,0.00481525296345353
2.15701603889465,2.15655499696732,0.898553431034088,-0.438445061445236,0.0191755220293999,0.431353896856308,0.890381753444672,0.145444601774216,-0.0808430090546608,-0.122418306767941,0.989180564880371,-0.00537586910650134,0.00231716735288501,0.0102224219590425
2.17719203233719,2.17682999372482,0.898644506931305,-0.43825101852417,0.019340580329299,0.431133151054382,0.890472233295441,0.145545065402985,-0.0810075253248215,-0.122454911470413,0.989162564277649,-0.00366967427544296,0.00726992078125477,0.00869381241500378
2.19887804985046,2.19851797819138,0.89865642786026,-0.4382204413414,0.0194810535758734,0.431083917617798,0.890492677688599,0.145565763115883,-0.081137627363205,-0.122415639460087,0.989156782627106,-0.00270522804930806,0.00779416039586067,0.00696376664564013
2.22450304031372,2.22412496805191,0.898634612560272,-0.438285738229752,0.0190127566456795,0.431229382753372,0.890468955039978,0.14528001844883,-0.0806044340133667,-0.122354790568352,0.989207863807678,0.0027926666662097,0.00627245614305139,0.0066028987057507
2.24469202756882,2.24431198835373,0.898674249649048,-0.438245177268982,0.0180481858551502,0.431356012821198,0.89050555229187,0.144678518176079,-0.0794766694307327,-0.122233673930168,0.989314079284668,0.00440682703629136,0.00408404041081667,-0.00435350323095918
2.26658201217651,2.26630598306656,0.898830890655518,-0.437967419624329,0.0169567782431841,0.431205928325653,0.890560269355774,0.144789144396782,-0.078513965010643,-0.122829094529152,0.989317238330841,0.00256774085573852,0.00204317178577185,-0.00753946509212255
2.28736400604248,2.2868749499321,0.899060666561127,-0.437514692544937,0.0164555627852678,0.430751591920853,0.89064085483551,0.145643293857574,-0.0783770754933357,-0.123853892087936,0.989200294017792,0.00130358524620533,0.00140194548293948,0.00711412634700537
2.3094710111618,2.30923098325729,0.899332821369171,-0.436973184347153,0.0159641113132238,0.430216580629349,0.890775561332703,0.146398648619652,-0.078192725777626,-0.124793089926243,0.989096879959106,-0.00307885743677616,-0.00187100376933813,0.0145027358084917
2.33142602443695,2.33120399713516,0.899596989154816,-0.436440229415894,0.0156599506735802,0.429703593254089,0.890974819660187,0.146692276000977,-0.0779750272631645,-0.12523478269577,0.989058196544647,-0.0045426869764924,-0.00284386985003948,0.0145709067583084
2.35292202234268,2.35242998600006,0.899779319763184,-0.436064511537552,0.0156493168324232,0.429376572370529,0.891223788261414,0.146136432886124,-0.0776719599962234,-0.12477108836174,0.989140629768372,-3.67172397091053e-05,-0.0049408320337534,0.00418582325801253
2.37550300359726,2.37527394294739,0.899973213672638,-0.435669451951981,0.0155037436634302,0.42905792593956,0.891491174697876,0.145439758896828,-0.0771851167082787,-0.124239876866341,0.989245653152466,-0.000243322938331403,-0.00676666479557753,-0.0189483426511288
2.39782404899597,2.39758497476578,0.900232255458832,-0.4351527094841,0.0149672701954842,0.428620398044586,0.891717553138733,0.145342290401459,-0.0765926688909531,-0.124426543712616,0.989268243312836,-0.00236671511083841,-0.00602489989250898,-0.0175524652004242
2.41957402229309,2.41934496164322,0.900442779064178,-0.434723883867264,0.0147623308002949,0.428222864866257,0.89191210269928,0.145320430397987,-0.0763409584760666,-0.124531164765358,0.989274501800537,-0.00539452861994505,-0.00653503509238362,-0.0155777912586927
2.44123804569244,2.44098395109177,0.900652527809143,-0.434303760528564,0.0143260601907969,0.427861511707306,0.892086148262024,0.145316332578659,-0.0758915171027184,-0.124749958515167,0.989281535148621,-0.00428966386243701,-0.00560834258794785,-0.0144721427932382
2.46237802505493,2.46212297677994,0.900923550128937,-0.433773279190063,0.0133239049464464,0.427408933639526,0.892189979553223,0.146009013056755,-0.0752222612500191,-0.125848188996315,0.989193558692932,-0.00246894243173301,-0.00450368924066424,0.00364360492676497
2.48519200086594,2.48493599891663,0.901092290878296,-0.433429390192032,0.0131002776324749,0.427029758691788,0.892227232456207,0.146888107061386,-0.0753540545701981,-0.126765549182892,0.989066362380981,-0.00942169688642025,-0.00196137093007565,0.0205604992806911
2.5077840089798,2.50750797986984,0.901101350784302,-0.433411598205566,0.0130675043910742,0.427012503147125,0.892227292060852,0.146937966346741,-0.0753438100218773,-0.126826018095016,0.989059388637543,-0.00493786809965968,0.00419200398027897,0.0122985225170851
2.52982002496719,2.52952194213867,0.901135444641113,-0.433341652154922,0.0130372047424316,0.42698946595192,0.8923299908638,0.146380409598351,-0.0750662237405777,-0.126341834664345,0.98914247751236,-0.00184011552482843,0.00326824281364679,-0.00638671731576324
2.5522780418396,2.55192899703979,0.901188015937805,-0.433235049247742,0.0129449870437384,0.42693305015564,0.892437934875488,0.14588575065136,-0.074755422770977,-0.12594385445118,0.98921674489975,-0.00599116832017899,0.00318556185811758,-0.00922685675323009
2.57392805814743,2.57358998060226,0.901202619075775,-0.433225065469742,0.0122442916035652,0.427023380994797,0.892420530319214,0.1457279920578,-0.0740600749850273,-0.126101851463318,0.989248931407928,-0.000542574445717037,-0.00212967139668763,0.00446193385869265
