timestamp,uuid,major,minor,accuracy,rssi,proximity
30.0463799834251,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,8.35536962759676,-76,3
30.0463799834251,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,10.4833307195565,-80,3
30.0463799834251,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,14.1315137869622,-94,3
30.0463799834251,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,21.0747651948742,-94,3
30.0463799834251,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,25.3063160801067,-88,3
31.0553129911423,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
31.0553129911423,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
31.0553129911423,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
31.0553129911423,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
31.0553129911423,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.17828575172211,-67,3
31.0553129911423,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,8.02548850449711,-79,3
31.0553129911423,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,10.0920018567783,-81,3
31.0553129911423,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,15.3806001683664,-95,3
31.0553129911423,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,22.1736822345671,-95,3
31.0553129911423,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,24.6532141396341,-88,3
32.3250959515572,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
32.3250959515572,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
32.3250959515572,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
32.3250959515572,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
32.3250959515572,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
32.3250959515572,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.33124803825472,-68,3
32.3250959515572,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.86855785139927,-80,3
32.3250959515572,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,9.75858194638076,-81,3
32.3250959515572,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,16.5527121467715,-94,3
32.3250959515572,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,24.639728828754,-90,3
33.0470249652863,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
33.0470249652863,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
33.0470249652863,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
33.0470249652863,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
33.0470249652863,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.769351499179,-68,3
33.0470249652863,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,7.27014112265715,-77,3
33.0470249652863,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.88648286879759,-78,3
33.0470249652863,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,17.4723292166225,-92,3
33.0470249652863,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,23.1228883286415,-94,3
33.0470249652863,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,25.0804752314203,-92,3
34.0521509647369,F0018B9B-7509-4C31-A905-1A27D39C003C,41738,1201,-1.0,0,0
34.0521509647369,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
34.0521509647369,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
34.0521509647369,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
34.0521509647369,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.63234020411301,-71,2
34.0521509647369,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.79057606498266,-77,3
34.0521509647369,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,8.4038293833441,-79,3
34.0521509647369,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,18.2003960167152,-91,3
34.0521509647369,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,24.2508731807812,-94,3
34.0521509647369,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,25.5007670459613,-92,3
35.1369129419327,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
35.1369129419327,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
35.1369129419327,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
35.1369129419327,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
35.1369129419327,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.66094904692874,-73,2
35.1369129419327,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.67473641461488,-79,3
35.1369129419327,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,7.43864605509893,-76,3
35.1369129419327,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,19.047920288576,-92,3
35.1369129419327,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,25.9000012137508,-92,3
36.0422779917717,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
36.0422779917717,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
36.0422779917717,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
36.0422779917717,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.61343329944833,-72,2
36.0422779917717,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.6931569763147,-80,3
36.0422779917717,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.73315393177626,-76,3
36.0422779917717,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,20.0105040021634,-93,3
36.0422779917717,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,25.7814719456125,-90,3
37.0473079681396,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
37.0473079681396,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
37.0473079681396,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
37.0473079681396,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.64827432356051,-73,2
37.0473079681396,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.35225805464249,-77,3
37.0473079681396,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.82190731124031,-81,3
37.0473079681396,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,20.9381940222955,-93,3
37.0473079681396,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,25.6734370589759,-90,3
38.0509879589081,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
38.0509879589081,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
38.0509879589081,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
38.0509879589081,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.67674733747877,-73,2
38.0509879589081,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.39642884892914,-77,3
38.0509879589081,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.60662597627263,-82,3
38.0509879589081,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,21.9856502513287,-94,3
38.0509879589081,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,25.5747988700518,-90,3
39.0537269711494,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
39.0537269711494,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
39.0537269711494,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
39.0537269711494,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.69957767312583,-73,2
39.0537269711494,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.38506198256352,-73,3
39.0537269711494,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.74684531727818,-81,3
39.0537269711494,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,25.4846489517288,-90,3
39.0537269711494,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,26.6821650185884,-92,3
39.0537269711494,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,40.8423865267452,-94,3
40.0483049750328,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
40.0483049750328,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
40.0483049750328,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,2.8583160380572,-75,2
40.0483049750328,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.84198728806568,-68,3
40.0483049750328,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,7.07737722896098,-83,3
40.0483049750328,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,22.8334117712643,-93,3
40.0483049750328,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,25.6561339039363,-91,3
40.0483049750328,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,27.7782783683394,-93,3
40.0483049750328,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,40.8423878331992,-94,3
41.0482899546623,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
41.0482899546623,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
41.0482899546623,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.06162565180938,-76,2
41.0482899546623,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.90326530666272,-67,3
41.0482899546623,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,7.71691206851127,-87,3
41.0482899546623,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,23.8063821812631,-93,3
41.0482899546623,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,25.815921735562,-91,3
41.0482899546623,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,28.2506662518596,-92,3
41.0482899546623,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,41.679814128559,-95,3
42.045783996582,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
42.045783996582,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
42.045783996582,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.23820063645919,-76,2
42.045783996582,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,2.72961299106929,-71,3
42.045783996582,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,7.23830636247191,-78,3
42.045783996582,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,24.4512071419991,-92,3
42.045783996582,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,25.7050196262362,-90,3
42.045783996582,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,27.1871154426924,-89,3
42.045783996582,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,42.3119198011171,-95,3
43.0562539696693,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,-1.0,0,0
43.0562539696693,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.05966146112486,-79,3
43.0562539696693,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.64699751344666,-80,3
43.0562539696693,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.70192940452604,-77,3
43.0562539696693,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,21.071844463899,-80,3
43.0562539696693,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,24.4545910299306,-90,3
43.0562539696693,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,26.3809159469098,-89,3
43.0562539696693,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,31.5939529214991,-94,3
43.0562539696693,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,40.5198720350617,-92,3
44.0480439662933,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,3.52792922314204,-82,3
44.0480439662933,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.24515319341908,-84,3
44.0480439662933,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,6.29725881222765,-77,3
44.0480439662933,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,16.9758912484178,-78,3
44.0480439662933,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,24.133172598356,-89,3
44.0480439662933,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,27.4480136843719,-94,3
44.0480439662933,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,33.5790665054978,-94,3
44.0480439662933,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,39.9139237399019,-93,3
45.04679697752,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
45.04679697752,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,-1.0,0,0
45.04679697752,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
45.04679697752,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.16720847505979,-86,3
45.04679697752,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.79465890718711,-83,3
45.04679697752,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,5.31027358567361,-73,3
45.04679697752,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,15.7562552932995,-82,3
45.04679697752,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,28.4179844291812,-94,3
46.0449189543724,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,-1.0,0,0
46.0449189543724,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
46.0449189543724,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,4.50609230905265,-72,3
46.0449189543724,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,4.95057094613352,-89,3
46.0449189543724,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.98506160663699,-79,3
46.0449189543724,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,12.6393558715284,-76,3
46.0449189543724,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,16.6810053720006,-87,3
46.0449189543724,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,25.11666074384,-94,3
46.0449189543724,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,28.7068892277759,-92,3
47.0474769473076,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,4.09828999381831,-73,3
47.0474769473076,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,5.41759133301972,-82,3
47.0474769473076,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,5.90787990406437,-93,3
47.0474769473076,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,9.16763030157706,-72,3
47.0474769473076,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.2227528381954,-89,3
47.0474769473076,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,20.166687484108,-78,3
47.0474769473076,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,26.2273337786882,-94,3
47.0474769473076,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,33.1478504501506,-92,3
47.0474769473076,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,39.1114857372728,-91,3
48.0508549809456,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.79504697319705,-73,3
48.0508549809456,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.9688463909894,-75,3
48.0508549809456,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,6.03065954956231,-68,3
48.0508549809456,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,6.8755562695225,-91,3
48.0508549809456,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,18.4038999865479,-83,3
48.0508549809456,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.4209567534946,-88,3
48.0508549809456,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,26.7033088077634,-92,3
48.0508549809456,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,31.8973901573388,-91,3
48.0508549809456,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,36.7530352505308,-90,3
49.045235991478,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
49.045235991478,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.7577924540339,-75,3
49.045235991478,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,3.83710515291025,-65,3
49.045235991478,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.51548800773151,-74,3
49.045235991478,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,17.0567290182107,-83,3
49.045235991478,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,18.5379837112815,-88,3
49.045235991478,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,27.4071124113023,-93,3
49.045235991478,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,30.3023098226619,-90,3
49.045235991478,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,37.1279992256896,-94,3
50.0522659420967,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,2.62536368544197,-64,3
50.0522659420967,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.81348804764486,-76,3
50.0522659420967,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.19823847806933,-74,3
50.0522659420967,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,9.3500197842678,-95,3
50.0522659420967,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,15.6687548361613,-82,3
50.0522659420967,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,19.0392267510549,-89,3
50.0522659420967,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,27.7715117501228,-88,3
50.0522659420967,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,28.046907650126,-93,3
50.0522659420967,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,37.453263299525,-94,3
51.044980943203,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.96506420996902,-64,3
51.044980943203,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.86110969185254,-76,3
51.044980943203,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.96550998854769,-74,3
51.044980943203,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,10.6856708731679,-96,3
51.044980943203,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,14.8642570900222,-83,3
51.044980943203,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,19.4120467523788,-89,3
51.044980943203,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,26.1099545340382,-88,3
51.044980943203,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,28.8870390373813,-94,3
51.044980943203,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,37.7383677215115,-94,3
52.0566109418869,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
52.0566109418869,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.5678783409779,-64,2
52.0566109418869,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.78978585676112,-74,3
52.0566109418869,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.80788613448545,-75,3
52.0566109418869,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,14.195378833709,-83,3
52.0566109418869,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,19.7013151562746,-89,3
52.0566109418869,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,24.9290582360442,-88,3
52.0566109418869,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,29.6686081730363,-94,3
52.0566109418869,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,37.9905088173169,-94,3
53.3353119492531,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
53.3353119492531,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
53.3353119492531,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.19398698286112,-62,2
53.3353119492531,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.65481216391862,-74,3
53.3353119492531,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.85734839326692,-76,3
53.3353119492531,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,13.6324069073716,-83,3
53.3353119492531,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,19.5968298702243,-88,3
53.3353119492531,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,24.4789290592012,-89,3
53.3353119492531,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,30.396217011107,-94,3
54.0454459786415,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.03690745947426,-63,2
54.0454459786415,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.54989504071645,-74,3
54.0454459786415,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.89856953634036,-76,3
54.0454459786415,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,13.3652453929163,-84,3
54.0454459786415,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,15.0673162359271,-97,3
54.0454459786415,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,19.5135583058175,-88,3
54.0454459786415,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,23.7156602917279,-88,3
54.0454459786415,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,31.3184422218306,-95,3
54.0454459786415,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,39.3281562850393,-94,3
55.0523789525032,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
55.0523789525032,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.938433866175498,-63,2
55.0523789525032,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.46791015693386,-74,3
55.0523789525032,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.93260308450254,-76,3
55.0523789525032,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,16.6124223706988,-97,3
55.0523789525032,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,19.4454948899255,-88,3
55.0523789525032,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,23.1042168117472,-88,3
55.0523789525032,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,32.1908782496232,-95,3
55.0523789525032,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,39.4438259631998,-94,3
56.0510759949684,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
56.0510759949684,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
56.0510759949684,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.876824929655226,-63,2
56.0510759949684,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.40354314908769,-74,3
56.0510759949684,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.86334510931695,-75,3
56.0510759949684,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,19.3887304593727,-88,3
56.0510759949684,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.9356176354713,-89,3
56.0510759949684,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,32.7565104276323,-94,3
56.0510759949684,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,39.5482235333777,-94,3
57.0507529973984,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
57.0507529973984,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
57.0507529973984,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,0.943991150090283,-66,2
57.0507529973984,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.43718873579106,-75,3
57.0507529973984,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,3.81224705221601,-75,3
57.0507529973984,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,19.3418663057847,-88,3
57.0507529973984,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.7943574560855,-89,3
57.0507529973984,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,33.271168200241,-94,3
57.0507529973984,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,39.985299732614,-95,3
58.0446489453316,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,-1.0,0,0
58.0446489453316,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.01947044912506,-67,2
58.0446489453316,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.6524420154683,-78,3
58.0446489453316,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,4.2416066341638,-83,3
58.0446489453316,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,12.6951326452014,-82,3
58.0446489453316,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,19.3031279181084,-88,3
58.0446489453316,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.9366931915622,-90,3
58.0446489453316,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,33.4552118121434,-93,3
58.0446489453316,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,40.0442796127808,-94,3
59.06149995327,F0018B9B-7509-4C31-A905-1A27D39C003C,38722,6270,-1.0,0,0
59.06149995327,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.07344099280147,-67,2
59.06149995327,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,3.88378084320159,-79,3
59.06149995327,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,4.13186599022764,-75,3
59.06149995327,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,11.9985662277791,-82,3
59.06149995327,F0018B9B-7509-4C31-A905-1A27D39C003C,39821,56686,19.2708930712544,-88,3
59.06149995327,F0018B9B-7509-4C31-A905-1A27D39C003C,29351,12971,19.410182228601,-87,3
59.06149995327,F0018B9B-7509-4C31-A905-1A27D39C003C,21500,48945,22.8129645832345,-89,3
59.06149995327,F0018B9B-7509-4C31-A905-1A27D39C003C,20277,50452,33.6178559693829,-93,3
60.0602259635925,F0018B9B-7509-4C31-A905-1A27D39C003C,52281,20431,-1.0,0,0
60.0602259635925,F0018B9B-7509-4C31-A905-1A27D39C003C,27850,24174,1.1122849817601,-67,2
60.0602259635925,F0018B9B-7509-4C31-A905-1A27D39C003C,23750,52833,4.02919665877768,-78,3
60.0602259635925,F0018B9B-7509-4C31-A905-1A27D39C003C,54337,42057,4.5419255137368,-85,3
