timestamp,ts,magneticHeading
71.5349749922752,71.5092049837112,149.811157226562
71.5348650217056,71.4892500042915,150.882614135742
71.5379599928856,71.5291140079498,148.452941894531
71.5710440278053,71.5693349838257,147.031127929688
71.6117209792137,71.6095340251923,145.583465576172
71.6503750085831,71.6487550139427,143.791168212891
71.6904479861259,71.6886699795723,142.597930908203
71.7097970247269,71.7084330320358,141.550170898438
71.7296559810638,71.7284420132637,140.041290283203
71.749382019043,71.7481510043144,138.10578918457
71.7698360085487,71.7684640288353,136.563262939453
71.7893729805946,71.7882329821587,134.337554931641
71.8099610209465,71.8082610368729,132.742614746094
71.8494030237198,71.8478510379791,129.941024780273
71.8698779940605,71.868332028389,127.62336730957
71.8898339867592,71.8877040147781,126.120086669922
71.9091460108757,71.9075890183449,123.56324005127
71.929141998291,71.927582025528,120.587188720703
71.9489719867706,71.9474880099297,117.819915771484
71.9893040060997,71.9876620173454,116.007751464844
72.0096099972725,72.0074740052223,112.685256958008
72.0289369821548,72.0276390314102,110.576187133789
72.0484759807587,72.0472030043602,108.088050842285
72.0686640143394,72.0671120285988,106.113372802734
72.0887590050697,72.087228000164,104.63680267334
72.1085950136185,72.1069400310516,102.975387573242
72.161485016346,72.1465150117874,100.906707763672
72.1675469875336,72.1664659976959,99.3064422607422
72.2093359827995,72.2068229913712,97.221435546875
72.5324839949608,72.2263870239258,95.7424545288086
72.5341140031815,72.2463300228119,94.3553466796875
72.5359070301056,72.2867960333824,92.8524627685547
72.537447988987,72.3260560035706,91.1015167236328
72.5393459796906,72.3858600258827,90.0318984985352
72.5409169793129,72.4242169857025,91.2588424682617
72.5411120057106,72.463465988636,90.0494613647461
72.5439400076866,72.5234090089798,88.9947204589844
72.5460730195045,72.5432180166245,86.8321838378906
72.5858480334282,72.5837090015411,85.6482391357422
72.7451660037041,72.7427580356598,84.3130340576172
72.8638280034065,72.8619679808617,85.3318939208984
72.9281949996948,72.9251900315285,87.4635162353516
72.9444960355759,72.9424960017204,88.7805404663086
72.9843980073929,72.982439994812,90.231689453125
73.0241839885712,73.0226140022278,91.8178787231445
73.0446799993515,73.042535007,93.2982025146484
73.0629479885101,73.0617730021477,94.4708633422852
73.0833230018616,73.0816950201988,95.5896987915039
73.1029720306396,73.1013340353966,96.6707229614258
73.1658689975739,73.1412200331688,97.780632019043
73.5335980057716,73.260371029377,99.3747787475586
73.5353260040283,73.2803410291672,101.133865356445
73.5374220013618,73.36029702425,102.34220123291
73.5391020178795,73.4386470317841,104.239128112793
73.5406060218811,73.477923989296,106.014709472656
73.5448189973831,73.5185260176659,107.079498291016
73.599928021431,73.5974739789963,104.623336791992
73.6798350214958,73.6775330305099,105.830139160156
73.6988320350647,73.6969209909439,107.024383544922
73.798485994339,73.7968360185623,108.202125549316
73.8779590129852,73.8762339949608,109.677947998047
74.0376769900322,74.0360050201416,110.766403198242
74.0778440237045,74.0759090185165,112.135795593262
74.1755540370941,74.1549919843674,113.949668884277
74.2165290117264,74.2148939967155,115.186424255371
74.5359680056572,74.235316991806,116.29606628418
74.5382660031319,74.2948049902916,117.474761962891
74.6339160203934,74.6323149800301,116.364654541016
74.6729720234871,74.6714020371437,115.360626220703
74.7722179889679,74.7706820368767,113.67781829834
74.8535640239716,74.8511350154877,112.090385437012
74.9322770237923,74.9305329918861,110.816925048828
74.9718890190125,74.9703199863434,112.341423034668
75.07101303339,75.0697810053825,111.173538208008
75.5405710339546,75.446929037571,112.502288818359
75.5459080338478,75.5061640143394,114.429580688477
75.5877020359039,75.5856419801712,115.577583312988
75.667142033577,75.6654000282288,116.854652404785
75.8677189946175,75.8655440211296,115.493911743164
75.9063619971275,75.9045280218124,113.333625793457
75.9475690126419,75.9459950327873,112.225845336914
76.0265730023384,76.0245839953423,111.073135375977
76.1843490004539,76.1832110285759,112.382591247559
76.5421670079231,76.3626810312271,111.312202453613
76.5817500352859,76.5800669789314,112.766868591309
76.6420329809189,76.6402069926262,115.004554748535
76.8805249929428,76.8789110183716,116.082626342773
76.9203540086746,76.9187440276146,114.187728881836
77.0199300050735,77.0183280110359,112.55330657959
77.0807909965515,77.078400015831,111.285446166992
77.0997080206871,77.098492026329,110.013282775879
77.1778830289841,77.1575530171394,108.568923950195
77.2191299796104,77.2175700068474,107.560562133789
77.5410130023956,77.2582399845123,106.415946960449
77.5432150363922,77.2973850369453,105.266227722168
77.5457969903946,77.5149019956589,106.630897521973
77.59623503685,77.5946130156517,105.141799926758
77.6766750216484,77.6743609905243,103.388931274414
77.7756810188293,77.7741280198097,104.518218994141
77.8755360245705,77.8739340305328,103.373008728027
78.0542489886284,78.0527989864349,102.295600891113
78.1137720346451,78.1125169992447,100.635375976562
78.1739780306816,78.1724039912224,101.736808776855
78.235839009285,78.232636988163,99.9935989379883
78.2534890174866,78.251963019371,98.9652633666992
78.2936090230942,78.292110979557,97.4139709472656
78.313244998455,78.3118200302124,96.3488006591797
78.3530849814415,78.3516910076141,95.2587890625
78.432816028595,78.4306820034981,92.7275543212891
78.4716420173645,78.4702280163765,91.4386978149414
78.4922040104866,78.490473985672,90.1802215576172
78.7510089874268,78.7497969865799,89.0123062133789
78.7910339832306,78.7898669838905,87.5427322387695
79.0293409824371,79.0281820297241,88.5858993530273
79.0693730115891,79.0679380297661,90.2133026123047
79.1687409877777,79.1279150247574,91.6439590454102
79.1756280064583,79.1676200032234,93.0951995849609
79.2084640264511,79.2073500156403,94.9125289916992
79.2484599947929,79.2473090291023,96.0996170043945
79.4080129861832,79.4067490100861,94.9735412597656
79.5661810040474,79.5649520158768,96.3649215698242
79.7260710000992,79.7248049974442,97.4707641601562
80.0044090151787,80.0032179951668,99.5204772949219
80.0842069983482,80.0829010009766,101.325370788574
80.1038680076599,80.1027570366859,102.724914550781
80.1692789793015,80.1681929826736,103.74055480957
80.2233890295029,80.22224599123,105.503936767578
80.263670027256,80.2622120380402,107.2255859375
80.2831400036812,80.2820870280266,108.483604431152
80.3037739992142,80.3026329874992,109.649566650391
80.3230760097504,80.3219159841537,111.262588500977
80.3429880142212,80.3418380022049,112.441497802734
80.3829309940338,80.3817229866982,114.406036376953
80.4228209853172,80.4215919971466,116.396461486816
80.48035800457,80.4792090058327,118.247955322266
80.5006750226021,80.4995130300522,119.703178405762
80.5202040076256,80.5189869999886,120.92658996582
80.5611529946327,80.559180021286,122.361915588379
80.9244419932365,80.6193050146103,123.534637451172
80.9315559864044,80.7386580109596,122.158798217773
80.9331300258636,80.7783650159836,123.643081665039
80.9346120357513,80.8185549974442,122.519805908203
80.936084985733,80.8780640363693,121.340698242188
80.9378979802132,80.9185529947281,120.100646972656
80.9594070315361,80.9578610062599,118.735168457031
81.0215409994125,81.0180609822273,117.713195800781
81.0998970270157,81.0982419848442,116.19921875
81.1744120121002,81.1377080082893,115.157531738281
81.2780399918556,81.2765899896622,114.14673614502
81.4566339850426,81.4549700021744,113.056625366211
81.6948980093002,81.6931880116463,114.469573974609
81.7541750073433,81.752976000309,116.062835693359
81.835097014904,81.8338500261307,117.351577758789
81.8737969994545,81.872642993927,116.346046447754
81.9141219854355,81.9124490022659,117.477096557617
81.9536989927292,81.9522849917412,118.813133239746
82.0132330060005,82.0120540261269,117.648788452148
82.0532879829407,82.0521270036697,116.371421813965
82.0931649804115,82.0919809937477,115.143112182617
82.1689720153809,82.1316260099411,113.171714782715
82.1725000143051,82.1713709831238,111.393730163574
82.1922569870949,82.1912299990654,110.181510925293
82.212356030941,82.2112330198288,108.81812286377
82.253075003624,82.2519019842148,106.123107910156
82.5652490258217,82.2912409901619,104.039619445801
82.5670760273933,82.3110150098801,103.030075073242
82.5710819959641,82.3308960199356,101.16316986084
82.5748429894447,82.3707790374756,100.16219329834
82.5765039920807,82.4107959866524,98.5425186157227
82.5782359838486,82.4490669965744,96.1992568969727
82.5786530375481,82.4685900211334,94.3679885864258
82.5797970294952,82.4885259866714,92.9922256469727
82.5801479816437,82.5283340215683,90.4871520996094
82.5817279815674,82.5683000087738,88.9195251464844
82.6098800301552,82.6081529855728,87.5738143920898
82.7690759897232,82.767686009407,86.082878112793
82.8285830020905,82.8272399902344,83.9419937133789
82.9696509838104,82.9668570160866,84.9422760009766
83.0281240344048,83.0261840224266,86.2440490722656
83.2676619887352,83.2655400037766,84.8359375
83.4269450306892,83.4257600307465,85.865348815918
83.4651460051537,83.4637799859047,86.9123001098633
83.6452860236168,83.643402993679,85.6232833862305
90.073734998703,90.0726200342178,84.6108169555664
91.3808000087738,91.1872659921646,83.6093292236328
92.0049539804459,92.0033739805222,82.5946426391602
93.3388960361481,93.3366500139236,81.5850448608398
93.4777719974518,93.4760490059853,80.4273529052734
93.6188420057297,93.616573035717,79.1155166625977
93.6779600381851,93.6761490106583,77.8001861572266
93.7561119794846,93.7549560070038,76.2226257324219
93.9548780322075,93.9536629915237,74.5000686645508
94.1938790082932,94.1927469968796,73.3550033569336
94.2735300064087,94.2724300026894,74.5629501342773
94.6426180005074,94.3724409937859,73.5160751342773
94.6479430198669,94.6299679875374,76.1194610595703
94.6711530089378,94.6697760224342,77.6032791137695
94.99052298069,94.9888380169868,78.677490234375
95.30984801054,95.307470023632,79.7113342285156
96.1882330179214,96.1439790129662,80.7127685546875
100.763033986092,100.761521995068,78.9570541381836
100.781962037086,100.78086400032,77.9233016967773
100.941650032997,100.940472006798,76.888313293457
100.981814980507,100.980486035347,75.1651153564453
101.021411001682,101.02029800415,73.9621658325195
101.041320979595,101.040224015713,72.7777557373047
101.101006984711,101.099901020527,71.6332015991211
101.165327012539,101.164278030396,69.6594924926758
101.300404012203,101.299248993397,68.4867095947266
101.439972996712,101.438848018646,67.1177673339844
101.77734798193,101.776152014732,68.2499542236328
102.143172979355,102.036653995514,66.5903930664062
102.186899006367,102.096121013165,68.0280609130859
102.187198996544,102.155238986015,69.4895935058594
102.356001019478,102.354272007942,71.1217880249023
102.375743031502,102.374186992645,72.2269897460938
102.594287991524,102.592078030109,73.2304153442383
102.752700984478,102.751089990139,74.2352676391602
103.151540994644,102.890827000141,77.1812057495117
103.194779038429,102.931167006493,78.893310546875
103.310368001461,103.308744013309,77.5598602294922
104.246127009392,104.244212031364,75.6039810180664
104.346222996712,104.344691991806,74.4787979125977
104.465213000774,104.463638007641,72.6395797729492
104.545376002789,104.543184995651,71.3344039916992
104.584281980991,104.582055032253,72.5032730102539
104.683802008629,104.681980013847,71.4712066650391
104.74248200655,104.740931987762,70.198974609375
104.821910023689,104.820182979107,71.2702255249023
