timestamp,ts,magneticHeading
14.3802390098572,14.3227880001068,5.8458251953125
14.5637450218201,14.5625090003014,4.70920085906982
14.6030390262604,14.6019080281258,6.20206308364868
14.6426340341568,14.6415820121765,8.57259845733643
14.7030670046806,14.701690018177,7.18909883499146
14.7441740036011,14.7418700456619,8.22434425354004
14.8059830069542,14.8018110394478,9.37471103668213
14.8442980051041,14.8414060473442,8.34013271331787
14.9883790016174,14.982048034668,7.01194286346436
15.3843490481377,15.0800000429153,4.83982086181641
15.3852970004082,15.1795949935913,6.83782815933228
15.3855740427971,15.2592410445213,5.34239101409912
15.3862029910088,15.3794010281563,8.0850133895874
15.3880569934845,15.3209940195084,6.78249073028564
15.4210290312767,15.4193069934845,6.2786078453064
15.6988970041275,15.6976110339165,5.13027334213257
15.7404000163078,15.7374210357666,2.90040421485901
15.7592360377312,15.7574540376663,359.57958984375
15.77956199646,15.7777880430222,357.940185546875
15.8407340049744,15.8371030092239,355.551788330078
15.8589150309563,15.8572190403938,353.530731201172
15.8787069916725,15.8769500255585,351.51123046875
15.8994860053062,15.8971310257912,348.874786376953
15.92014503479,15.9174740314484,346.644561767578
15.9434050321579,15.9409750103951,345.507080078125
15.9593130350113,15.9570320248604,343.362152099609
15.9781440496445,15.9771770238876,339.667724609375
15.9975060224533,15.99650400877,336.796752929688
16.0161160230637,16.0150620341301,333.903045654297
16.0367970466614,16.0355660319328,329.956726074219
16.0568550229073,16.0552670359612,326.583862304688
16.2183180451393,16.0944640040398,319.923583984375
16.2180280089378,16.0745649933815,323.216491699219
16.551587998867,16.1142870187759,316.108947753906
16.5527949929237,16.1341879963875,313.097900390625
16.5534330010414,16.1738989949226,306.0517578125
16.5548329949379,16.1939420104027,302.502136230469
16.553149998188,16.1546320319176,309.589538574219
16.555636048317,16.2141540050507,301.005432128906
16.5562869906425,16.2340690493584,298.158355712891
16.5569240450859,16.2547720074654,295.861022949219
16.5575650334358,16.2735500335693,293.971466064453
16.5577800273895,16.2935970425606,292.398895263672
16.5581620335579,16.3135180473328,291.140380859375
16.5584650039673,16.3336030244827,290.050506591797
16.558757007122,16.3532670140266,287.966033935547
16.5590370297432,16.3734720349312,286.718048095703
16.5593010187149,16.393305003643,285.579895019531
16.5598520040512,16.4132380485535,284.110412597656
16.5602410435677,16.433709025383,282.939544677734
16.5606170296669,16.4530340433121,281.8896484375
16.5612249970436,16.4930050373077,280.884490966797
16.573814034462,16.5727580189705,279.231689453125
16.6138620376587,16.6126360297203,277.729705810547
16.6736380457878,16.6725170016289,276.492004394531
16.7544969916344,16.7525720000267,275.373260498047
16.8131880164146,16.8120710253716,274.130767822266
16.873340010643,16.8719510436058,270.513488769531
16.933357000351,16.9317310452461,271.932739257812
16.9541510343552,16.9521430134773,273.473663330078
16.9747290015221,16.9716719985008,275.020294189453
16.9935170412064,16.9915540218353,276.267364501953
17.0319520235062,17.030180990696,278.18115234375
17.7160320281982,17.0732110142708,279.906951904297
17.7192749977112,17.109454035759,281.960357666016
17.7235590219498,17.1551620364189,283.485595703125
17.724828004837,17.1890380382538,286.122131347656
17.7255390286446,17.2090640068054,287.614044189453
17.7258940339088,17.2497870326042,288.658538818359
17.7299520373344,17.2887030243874,290.256866455078
17.7303720116615,17.309230029583,292.904022216797
17.7322280406952,17.3285390138626,294.302551269531
17.7336130142212,17.3485060334206,295.704528808594
17.744422018528,17.3701210021973,296.826171875
17.7454450130463,17.4282550215721,298.247833251953
17.7465200424194,17.4680390357971,299.274597167969
17.7475200295448,17.5905950069427,300.399261474609
17.7477230429649,17.6677440404892,301.432830810547
17.7491779923439,17.7275820374489,300.080718994141
17.8487700223923,17.846734046936,301.125457763672
17.968653023243,17.9675730466843,302.578063964844
18.0077649950981,18.0063640475273,304.329193115234
18.0257970094681,18.0249110460281,306.233581542969
18.0453590154648,18.0442660450935,307.440338134766
18.3150280117989,18.0641520023346,309.173187255859
18.3175989985466,18.1838369965553,310.556884765625
18.6380730271339,18.2436380386353,312.503387451172
18.6407570242882,18.2839420437813,313.961486816406
18.6429589986801,18.3234650492668,312.839080810547
18.6444080471992,18.3834480047226,314.578308105469
18.645220041275,18.4049590229988,315.593841552734
18.6454840302467,18.423219025135,316.749114990234
18.6471030116081,18.5036290287971,315.161743164062
18.6473830342293,18.523021042347,314.147827148438
18.6636050343513,18.6624540090561,312.374969482422
18.6840380430222,18.6823280453682,311.374420166016
18.7242760062218,18.7225170135498,309.995178222656
18.7447699904442,18.7424190044403,308.673400878906
18.844103038311,18.8420730233192,309.99609375
18.8639169931412,18.8620980381966,308.196197509766
18.884654045105,18.8819330334663,306.577697753906
19.0441600084305,19.0409629940987,304.671813964844
19.0741320252419,19.0605890154839,305.788543701172
19.4196790456772,19.141598045826,307.269470214844
19.4260290265083,19.1804389953613,308.821838378906
19.4285830259323,19.2002789974213,310.934600830078
19.4290860295296,19.2400389909744,313.420837402344
19.4295890331268,19.2600550055504,314.639007568359
19.4301130175591,19.3214980363846,317.696899414062
19.4309020042419,19.2797909975052,315.753479003906
19.4402910470963,19.4391490221024,319.029754638672
19.6197850108147,19.6184480190277,320.634857177734
19.6599889993668,19.6586320400238,319.352752685547
19.719693005085,19.718327999115,318.351837158203
19.7394220232964,19.7380560040474,316.659515380859
19.9585720300674,19.9575340151787,315.459167480469
19.9786370396614,19.9773460030556,314.32861328125
20.0576570034027,20.0557180047035,312.532653808594
20.3878850340843,20.0951000452042,311.130676269531
20.395937025547,20.3942690491676,312.861297607422
20.415382027626,20.4143600463867,311.686553955078
20.4949030280113,20.4937860369682,310.197998046875
20.5347000360489,20.5336410403252,307.452209472656
20.6547450423241,20.6530520319939,305.784088134766
20.6747140288353,20.6734040379524,304.472229003906
20.7147720456123,20.7130330204964,303.207244873047
20.754911005497,20.7528530359268,302.072967529297
20.7950929999352,20.7933120131493,299.344909667969
20.8345040082932,20.832868039608,297.883850097656
20.8552350401878,20.8526870012283,296.222229003906
20.9153410196304,20.9127089977264,294.309234619141
20.9344320297241,20.9327200055122,292.938415527344
20.9944860339165,20.9926900267601,290.131256103516
21.0148620009422,21.0123490095139,288.989715576172
21.0341179966927,21.0322860479355,287.811340332031
21.0675629973412,21.050478041172,286.643981933594
21.3910900354385,21.0699800252914,285.593505859375
21.3930090069771,21.0902300477028,284.007202148438
21.7721610069275,21.1098180413246,282.062835693359
21.7755620479584,21.149728000164,280.929138183594
21.7761810421944,21.1696690320969,279.863952636719
21.7766619920731,21.2095749974251,278.718994140625
21.7771590352058,21.2494150400162,277.447631835938
21.7773730158806,21.2693830132484,274.932861328125
21.7776859998703,21.3291870355606,273.608856201172
21.777900993824,21.3491100072861,270.6943359375
21.7781810164452,21.3691040277481,268.873352050781
21.7786360383034,21.3892910480499,267.177581787109
21.7791340351105,21.4290630221367,265.948059082031
21.7793999910355,21.5287390351295,264.433959960938
21.7799280285835,21.6283259987831,265.574279785156
21.7806010246277,21.7278980016708,264.077728271484
21.8692770004272,21.8677430152893,262.742553710938
21.9082890152931,21.9072950482368,261.463745117188
22.0084960460663,22.007140994072,262.806549072266
22.3853060007095,22.0659730434418,261.752807617188
22.3866220116615,22.1052899956703,260.335235595703
22.3871250152588,22.1651819944382,258.886627197266
22.3873800039291,22.2270980477333,256.321594238281
22.387896001339,22.2449460029602,255.171249389648
22.3885670304298,22.3655590415001,254.169967651367
22.4063020348549,22.4052280187607,251.671783447266
22.4657160043716,22.464713037014,250.529693603516
22.5457100272179,22.544449031353,251.6328125
22.666345000267,22.6648300290108,250.261688232422
22.8243589997292,22.8231250047684,252.279632568359
22.8442609906197,22.8430930376053,254.222412109375
23.0238710045815,23.0223799943924,256.356384277344
23.8478810191154,23.0805540084839,257.39111328125
23.8515400290489,23.1208320260048,256.240783691406
24.178250014782,23.2001529932022,255.143341064453
24.1909130215645,23.2414039969444,256.546600341797
24.532016992569,23.2998260259628,258.425750732422
24.532959997654,23.3396500349045,259.782287597656
24.5335770249367,23.3794659972191,258.619659423828
24.5346470475197,23.4991320371628,257.389343261719
24.5349100232124,23.5191060304642,256.280212402344
24.5352790355682,23.5589750409126,254.645645141602
24.5355120301247,23.6187850236893,253.182312011719
24.5359489917755,23.7981080412865,254.544342041016
24.5363219976425,23.8181400299072,255.646118164062
24.5372419953346,23.8384090065956,256.711456298828
24.539068043232,23.8780760169029,257.749298095703
24.5398090481758,23.9380590319633,259.621704101562
24.5404430031776,23.9776320457458,261.128173828125
24.540679037571,24.0178620219231,262.171447753906
24.5410480499268,24.0374370217323,263.428466796875
24.5414290428162,24.1964139938354,265.343505859375
24.5419819951057,24.2154150009155,266.552825927734
24.5422670245171,24.2551290392876,269.017944335938
24.5426390171051,24.3950290083885,270.185516357422
24.5429780483246,24.4553820490837,271.383422851562
24.5433310270309,24.5145010352135,270.23046875
24.6949050426483,24.6937850117683,268.605102539062
24.7561930418015,24.7534340023994,267.35498046875
24.9764640331268,24.973219037056,269.021118164062
24.9964660406113,24.9933120012283,270.25048828125
25.037555038929,25.0338140130043,271.995422363281
25.0913640260696,25.0713180303574,273.936889648438
25.4848700165749,25.2305000424385,275.073303222656
25.5507839918137,25.5493710041046,276.520812988281
25.6109229922295,25.6098279953003,277.604034423828
25.7300540208817,25.7289010286331,276.30517578125
25.8102599978447,25.8088800311089,277.839630126953
25.9299950003624,25.9281899929047,275.547668457031
26.4012380242348,26.1655640006065,276.869995117188
26.4033499956131,26.1852030158043,278.044342041016
26.7410550117493,26.2848060131073,280.030975341797
26.743578016758,26.3843330144882,281.510345458984
26.7438650131226,26.4243230223656,283.005584716797
26.7442300319672,26.5239030122757,284.040649414062
26.7446390390396,26.563962996006,285.113739013672
26.7449350357056,26.6631950139999,283.831207275391
26.8844030499458,26.8833820223808,281.952911376953
26.9830620288849,26.9819470047951,283.834747314453
27.4268090128899,27.0824310183525,284.992431640625
27.4292300343513,27.1202560067177,286.160186767578
27.4299280047417,27.1602500081062,287.680572509766
27.4302369952202,27.299380004406,289.015655517578
27.4305460453033,27.3400400280952,290.866394042969
27.4309070110321,27.3795820474625,293.065155029297
27.4311890006065,27.399631023407,294.712829589844
27.4314939975739,27.419371008873,296.620178222656
27.4402970075607,27.4392690062523,298.021240234375
27.4602550268173,27.4592270255089,299.404418945312
27.4798800349236,27.4789870381355,300.58935546875
27.5202000141144,27.5190200209618,302.768280029297
27.5399480462074,27.5389140248299,305.361663818359
27.5599510073662,27.5588970184326,307.425933837891
27.5795500278473,27.5786270499229,309.818603515625
27.6002430319786,27.5991530418396,311.151245117188
27.620196044445,27.6187260150909,313.531066894531
27.6396880149841,27.638642013073,314.548400878906
27.6596630215645,27.6585780382156,316.315307617188
27.6794570088387,27.6783720254898,317.932525634766
27.6996819972992,27.6984699964523,319.567626953125
27.719525039196,27.7181670069695,320.848541259766
27.7396830320358,27.7383550405502,323.546234130859
27.7599950432777,27.75863301754,325.779541015625
27.7795929908752,27.778177022934,327.272613525391
27.7994350194931,27.7981490492821,331.334106445312
27.8219749927521,27.8188850283623,333.454376220703
27.8599080443382,27.8581160306931,334.975769042969
27.8796790242195,27.8780440092087,336.261108398438
27.9418930411339,27.9390010237694,337.664978027344
27.9781910181046,27.9771240353584,338.824310302734
28.0184320211411,28.0174350142479,340.570953369141
28.0385820269585,28.0374330282211,342.06396484375
28.5527060031891,28.0751960277557,343.63525390625
28.5563110113144,28.1152360439301,345.058410644531
28.8894480466843,28.1946300268173,344.052734375
28.8915280103683,28.2751580476761,346.876800537109
28.8930960297585,28.3341920375824,345.535766601562
28.8939830064774,28.5134620070457,343.644470214844
28.8942630290985,28.5532940030098,342.436187744141
28.8945990204811,28.71287804842,340.007415771484
28.8948500156403,28.7333300113678,338.929565429688
28.8951480388641,28.7925390005112,335.626068115234
28.8954100012779,28.8125230073929,334.148345947266
28.8956770300865,28.8532100319862,332.690399169922
28.8963429927826,28.892442047596,329.774108886719
28.9142010211945,28.9130620360374,327.728881835938
28.9350590109825,28.9328269958496,326.042541503906
28.954962015152,28.9531289935112,324.587646484375
28.974133014679,28.9725370407104,322.770385742188
29.0137310028076,29.0123410224915,320.707611083984
29.0331680178642,29.0320960283279,319.423004150391
29.0550900101662,29.05233502388,315.998291015625
29.3840010166168,29.0901910066605,313.918518066406
29.3845120072365,29.1102780103683,312.864318847656
29.3850899934769,29.1500860452652,311.712066650391
29.3853780031204,29.1711240410805,310.150207519531
29.3856329917908,29.1898320317268,308.925140380859
29.3861580491066,29.2306500077248,305.935577392578
29.3864300251007,29.2509090304375,304.909881591797
29.3867599964142,29.2726080417633,303.522216796875
29.3870990276337,29.2899870276451,302.398986816406
29.3874070048332,29.3711320161819,300.395446777344
29.4505160450935,29.4494130015373,299.142333984375
29.490128993988,29.4887720346451,296.836578369141
29.5095649957657,29.5085290074348,295.734893798828
29.5495640039444,29.5484720468521,294.23095703125
29.589339017868,29.5883160233498,292.913604736328
29.6292290091515,29.6281980276108,291.190856933594
29.6696730256081,29.668202996254,289.827392578125
29.7293490171432,29.7280250191689,286.645874023438
29.9679189920425,29.9669110178947,285.22705078125
29.9883680343628,29.9867759943008,284.057983398438
30.0082000494003,30.0069890022278,282.970245361328
30.0554240345955,30.0466350317001,281.655517578125
30.3806419968605,30.0850230455399,279.938995361328
30.382198035717,30.2447870373726,277.272583007812
30.3824850320816,30.3051940202713,276.234771728516
30.3827900290489,30.3439580202103,277.290161132812
30.4646610021591,30.4635330438614,275.657775878906
30.5242020487785,30.5229480266571,276.826751708984
30.6836870312691,30.6825619935989,274.924865722656
30.8249710202217,30.822349011898,276.224548339844
30.8633330464363,30.8620510101318,274.974487304688
30.8831970095634,30.8819510340691,276.142944335938
30.9431130290031,30.9417769908905,277.824310302734
30.9631580114365,30.961786031723,279.325500488281
31.5943850278854,31.0615650415421,277.020080566406
31.5987360477448,31.120660007,278.493408203125
31.9454990029335,31.1395210027695,281.464385986328
31.9481810331345,31.2391430139542,280.344635009766
31.9486190080643,31.2798290252686,278.933776855469
31.9493700265884,31.2990199923515,277.562805175781
31.9497410058975,31.3387240171432,275.636413574219
31.9499760270119,31.3589090108871,273.919982910156
31.9503860473633,31.378575026989,272.413696289062
31.9507560133934,31.3984030485153,270.160217285156
31.9513289928436,31.4186270236969,268.132507324219
31.9518409967422,31.4384670257568,266.506408691406
31.9545960426331,31.4583740234375,263.638305664062
31.9553310275078,31.4781939983368,261.341430664062
31.9563400149345,31.4981740117073,259.726409912109
31.9592159986496,31.5188330411911,257.479583740234
31.959821999073,31.5379509925842,255.543731689453
31.9609370231628,31.5579520463943,253.308471679688
31.9616140127182,31.5780850052834,251.046752929688
31.9618960022926,31.5977610349655,248.673675537109
31.9622980356216,31.6178550124168,246.342590332031
31.9632250070572,31.657743036747,241.929077148438
31.9644200205803,31.6776670217514,238.802734375
31.9653069972992,31.6975790262222,236.558349609375
31.9656080007553,31.7175109982491,234.146270751953
31.9660030007362,31.7373549938202,232.500625610352
31.9662580490112,31.7573870420456,230.085922241211
31.9669390320778,31.7775689959526,227.987258911133
31.967492043972,31.7972649931908,225.289916992188
31.9677600264549,31.8171090483665,223.151840209961
31.9680449962616,31.8378289937973,221.203170776367
31.9683400392532,31.8570300340652,219.305145263672
31.9686180353165,31.8769389986992,217.741470336914
31.9688470363617,31.8968380093575,216.456390380859
31.9700100421906,31.9167700409889,214.880401611328
31.9717110395432,31.9380090236664,213.877746582031
31.9784420132637,31.9773840308189,212.406555175781
31.9982160329819,31.9972540140152,211.334915161133
32.0178480148315,32.0169080495834,210.153213500977
32.0387620329857,32.0372599959373,208.928527832031
32.4004220366478,32.076564013958,207.054412841797
32.4021660089493,32.0949500203133,205.952926635742
32.4025500416756,32.1147249937057,204.653686523438
32.4029580354691,32.1546000242233,203.20442199707
32.403744995594,32.1745610237122,199.384658813477
32.4040570259094,32.1946229934692,198.2431640625
32.4044020175934,32.2359840273857,197.178344726562
32.40471804142,32.3346329927444,195.811889648438
32.4949130415916,32.4937700033188,196.854110717773
33.4091190099716,33.3487970232964,195.842376708984
34.5545220375061,34.4633409976959,194.83430480957
39.4003490209579,39.3991979956627,193.829711914062
45.8728089928627,45.8700910210609,194.833709716797
46.467236995697,46.4661800265312,196.089660644531
48.3872730135918,48.2977830171585,193.643524169922
49.6132050156593,49.6118270158768,194.648300170898
50.6283749938011,50.6272810101509,195.665908813477
60.9428409934044,60.9401430487633,196.665985107422
66.7745389938354,66.7727420330048,197.671585083008
83.4323760271072,83.4314080476761,196.195617675781
83.4723410010338,83.4712809920311,194.980514526367
83.5720040202141,83.5709190368652,193.871124267578
83.6317360401154,83.630707025528,192.65446472168
83.6715840101242,83.67050999403,191.051010131836
83.7118690013885,83.7108240127563,189.30029296875
83.7514530420303,83.7501710057259,187.638107299805
83.7916120290756,83.7902830243111,185.748413085938
83.83229804039,83.8305490016937,184.628326416016
83.8719850182533,83.8702590465546,182.869537353516
83.9116350412369,83.9097729921341,181.369110107422
83.9524530172348,83.9499650001526,179.186706542969
83.9915710091591,83.98983502388,177.595474243164
84.0116230249405,84.0098650455475,176.417617797852
84.0315859913826,84.0298550128937,175.302474975586
84.3882099986076,84.0694320201874,172.959976196289
84.3885840177536,84.0890580415726,171.380294799805
84.3888800144196,84.10901004076,169.419128417969
84.3891710042953,84.1287260055542,167.923522949219
84.3894450068474,84.1492360234261,166.899627685547
84.3896760344505,84.1688449978828,165.470672607422
84.3899630308151,84.2285349965096,163.966644287109
84.3902570009232,84.2685329914093,162.239288330078
84.3905169963837,84.3083770275116,156.963653564453
84.3907980322838,84.3282230496407,154.404495239258
84.3910670280457,84.3487740159035,153.01985168457
84.3916410207748,84.3662779927254,151.4365234375
84.4274310469627,84.4262410402298,149.896881103516
84.4670950174332,84.4659730195999,145.745422363281
84.4869310259819,84.4858970046043,143.918548583984
84.5069100260735,84.5058470368385,142.538421630859
84.5267090201378,84.5256940126419,140.819931030273
84.5666800141335,84.565623998642,138.238830566406
84.6065450310707,84.6054840087891,137.163970947266
84.6468930244446,84.6458190083504,133.431716918945
84.6667730212212,84.6654410362244,131.546203613281
84.6864179968834,84.6851209998131,129.805969238281
84.7065890431404,84.7052200436592,128.7822265625
84.7269170284271,84.7252330183983,127.556564331055
84.7473230361938,84.7457230091095,126.43286895752
84.7675260305405,84.7649720311165,125.41576385498
84.7870849967003,84.78526699543,124.392524719238
84.8069120049477,84.8051950335503,123.371055603027
84.8690080046654,84.8659279942513,121.768264770508
84.9279490113258,84.9246850013733,120.047286987305
85.0093620419502,85.0048429965973,118.860420227051
85.3842630386353,85.0837360024452,115.782493591309
85.3847920298576,85.0644380450249,117.09073638916
85.3853560090065,85.1037279963493,117.045516967773
85.3858650326729,85.1237240433693,115.532379150391
85.3861050009727,85.1835670471191,114.308494567871
85.3864690065384,85.2035550475121,113.296348571777
85.3867689967155,85.2433630228043,110.976112365723
85.3870370388031,85.2636280059814,109.633567810059
85.3873280286789,85.3031560182571,108.197036743164
85.3875970244408,85.3430970311165,106.426116943359
85.3878700137138,85.3812280297279,102.432693481445
85.4023970365524,85.400849044323,100.885841369629
85.48232203722,85.4812059998512,99.4634552001953
85.5417600274086,85.540657043457,97.4611434936523
85.6015480160713,85.6004830002785,95.8900375366211
85.6413820385933,85.6403329968452,96.9632339477539
85.7020130157471,85.7003020048141,98.5242233276367
85.7827810049057,85.7806460261345,99.9113159179688
85.8639030456543,85.8610030412674,101.496505737305
85.9241470098495,85.9217520356178,102.732955932617
86.0007690191269,85.9993750452995,104.689498901367
86.0405970215797,86.0390760302544,105.795745849609
86.3830580115318,86.0995730161667,107.005264282227
86.3833990097046,86.3380700349808,108.313529968262
86.3976070284843,86.3962250351906,110.075469970703
86.4170899987221,86.415580034256,111.210731506348
86.4570820331573,86.4555680155754,112.480667114258
86.4767720103264,86.4754830002785,114.636535644531
86.5181730389595,86.5165800452232,115.861778259277
86.5574280023575,86.556381046772,116.86735534668
86.5772460103035,86.5761650204659,118.108009338379
86.5972149968147,86.5962520241737,120.04370880127
86.6172180175781,86.6162590384483,121.59342956543
86.6368250250816,86.6357790231705,122.824401855469
86.6572850346565,86.6558220386505,124.131652832031
86.6769050359726,86.6755779981613,125.416038513184
86.7173380255699,86.7156400084496,126.47526550293
86.737106025219,86.7353330254555,127.856872558594
86.7569029927254,86.7551659941673,129.027801513672
86.776418030262,86.7747420072556,130.65641784668
86.7962419986725,86.7946200370789,132.880035400391
86.8380360007286,86.8345610499382,134.408599853516
86.8579080104828,86.8554230332375,136.865051269531
86.8773450255394,86.874704003334,138.215835571289
86.8981249928474,86.8955489993095,139.693557739258
86.9176260232925,86.9151480197906,142.641799926758
86.9384400248528,86.9346320033073,149.012771606445
86.9571840167046,86.9544320106506,150.858215332031
87.0146250128746,87.0136809945107,152.534210205078
87.0345740318298,87.0337310433388,154.850784301758
87.0557510256767,87.0533300042152,156.248840332031
87.394917011261,87.0735520124435,157.605529785156
87.398708999157,87.0934480428696,158.780899047852
87.3993220329285,87.1536310315132,160.015747070312
87.3997189998627,87.1730480194092,161.188095092773
87.4002349972725,87.2127330303192,163.237518310547
87.4007760286331,87.2527170181274,164.62971496582
87.4012089967728,87.2726440429688,166.152236938477
87.4016560316086,87.2926010489464,167.747344970703
