timestamp,ts,magneticHeading
11.8329300284386,11.8301490545273,13.1103067398071
11.9100860357285,11.9077660441399,15.6649017333984
11.9311100244522,11.9286560416222,13.610818862915
11.9502750039101,11.9475720524788,15.3584356307983
11.9705580472946,11.968258023262,17.8885345458984
11.9877960085869,11.9868580102921,20.4249248504639
12.0280340313911,12.0270020365715,21.5056018829346
12.5963770151138,12.1062790155411,20.1324710845947
12.9185640215874,12.1268540024757,23.238883972168
12.9189260005951,12.1474969983101,26.1673278808594
12.9192790389061,12.1860580444336,28.4320182800293
12.9195600152016,12.2060050368309,30.1236019134521
12.9198620319366,12.2263170480728,28.1758670806885
12.9201250076294,12.2656980156898,21.9948673248291
12.9203960299492,12.3458150029182,19.4104747772217
12.9206520318985,12.3663240075111,17.1077003479004
12.9209190011024,12.385723054409,15.4415588378906
12.9216230511665,12.405287027359,14.2601118087769
12.9218910336494,12.4250970482826,12.3432350158691
12.9221930503845,12.4650300145149,11.3127517700195
12.922444999218,12.5647040009499,10.1371231079102
12.9227280020714,12.6046970486641,11.2919826507568
12.9229680299759,12.7043780088425,9.97083854675293
12.9233120083809,12.7243630290031,8.51700973510742
12.9235700368881,12.764712035656,9.63425827026367
12.9825940132141,12.9814500212669,7.64881896972656
13.3628610372543,13.1013810038567,10.1685781478882
13.3638650178909,13.1231890320778,11.959641456604
13.3651330471039,13.1408860087395,13.6792430877686
13.3654270172119,13.2007260322571,15.3323850631714
13.3656990528107,13.2403970360756,16.9658355712891
13.3663360476494,13.3202340006828,19.7246341705322
13.3666760325432,13.3002859950066,18.1742172241211
13.4010249972343,13.3999380469322,17.8851470947266
13.6405850052834,13.6392270326614,19.7587795257568
13.6808160543442,13.6795620322227,18.7587013244629
13.7408420443535,13.7391140460968,17.717041015625
13.7605430483818,13.7588400244713,16.0200099945068
13.902752995491,13.8977570533752,14.9949979782104
13.9369380474091,13.9357820153236,13.8978071212769
13.99666005373,13.9956240057945,15.7564668655396
14.0369160175323,14.0356470346451,17.8549346923828
14.5517010092735,14.2949460148811,19.1959114074707
14.5534819960594,14.3146910071373,20.1964073181152
14.5545600056648,14.3344390392303,21.4429931640625
14.5555109977722,14.4341199994087,25.2603816986084
14.55590903759,14.513818025589,27.2806167602539
14.5551830530167,14.4140590429306,23.7379932403564
14.5570560097694,14.5545340180397,28.5579261779785
14.6346500515938,14.6331560015678,29.8605117797852
14.6742640137672,14.6731860041618,31.7895126342773
14.6939070224762,14.6928920149803,34.681697845459
14.7738540172577,14.7727910280228,33.2389221191406
14.8156750202179,14.8139280080795,32.0760040283203
14.8519050478935,14.8505620360374,29.5975704193115
14.8917190432549,14.8905310034752,27.9996547698975
14.9942280054092,14.9907270073891,26.9738960266113
15.0360760092735,15.031476020813,24.4484672546387
15.0552280545235,15.0506860017776,22.58229637146
15.4230580329895,15.0899940133095,21.2575874328613
15.42492800951,15.1326140165329,20.2573432922363
15.4254340529442,15.1695060133934,19.0570087432861
15.4260460138321,15.2696120142937,18.6256866455078
15.4264190196991,15.2889800071716,20.1981182098389
15.4257630109787,15.1893669962883,17.2679920196533
15.4273920059204,15.3107160329819,22.0094509124756
15.4277590513229,15.3886370062828,24.3589248657227
15.4290380477905,15.4083720445633,25.727087020874
15.4309390187263,15.4283320307732,27.6287403106689
15.469496011734,15.4684000015259,29.514591217041
15.5492430329323,15.5481350421906,32.887825012207
15.5691640377045,15.5680650472641,34.310115814209
15.5890050530434,15.587954044342,35.5961380004883
15.6087970137596,15.6077370047569,36.7318229675293
15.6295860409737,15.6282060146332,38.8719100952148
15.6491200327873,15.6480860114098,41.1405448913574
15.6690440177917,15.6676730513573,43.1631278991699
15.7289880514145,15.7276149988174,45.4633750915527
15.7489809989929,15.7476190328598,47.0233459472656
15.7693570256233,15.767441034317,49.7303352355957
15.7895410060883,15.7875110507011,53.970142364502
15.8089089989662,15.8073410391808,57.7911262512207
15.8288969993591,15.8270930051804,60.246826171875
15.8503350019455,15.8476450443268,62.0899696350098
15.869577050209,15.8664530515671,63.4012031555176
15.8887439966202,15.8863040208817,65.5919723510742
15.9087440371513,15.9059610366821,67.3963088989258
15.929348051548,15.9260410070419,68.57666015625
15.96850502491,15.965901017189,70.4265594482422
15.9890020489693,15.9860450029373,72.4754028320312
16.0075460076332,16.0055620074272,74.7362289428711
16.0285890102386,16.0258550047874,77.1396484375
16.0469560027122,16.0450730323792,78.8030624389648
16.3731250166893,16.0653490424156,80.8976593017578
16.3750220537186,16.126768052578,82.9056701660156
16.3753200173378,16.1454830169678,84.3282775878906
16.3758160471916,16.1847190260887,87.640266418457
16.3767850399017,16.2047680020332,89.2951812744141
16.3770250082016,16.2445540428162,90.9396057128906
16.3773249983788,16.2647200226784,92.016357421875
16.3778229951859,16.3049260377884,94.4428253173828
16.3780720233917,16.3441190123558,95.8742904663086
16.3775990009308,16.2843450307846,93.266731262207
16.404816031456,16.4037390351295,98.2313766479492
16.4863270521164,16.4849490523338,99.6098556518555
16.5255960226059,16.5245250463486,100.829917907715
16.5453350543976,16.5442990064621,103.029342651367
16.5653180480003,16.5639380216599,110.086135864258
16.5856820344925,16.584233045578,112.268630981445
16.6851260066032,16.6837750077248,111.216651916504
16.7656730413437,16.7631430029869,112.572814941406
16.8451700210571,16.8427140116692,115.76456451416
16.8651000261307,16.8625349998474,116.886657714844
16.9618900418282,16.9601359963417,118.415344238281
17.002414047718,17.0010190010071,119.930389404297
17.3190540075302,17.1196089982986,121.282341003418
17.319650053978,17.1412860155106,122.388458251953
17.6470740437508,17.2200130224228,120.955085754395
17.6492740511894,17.2394640445709,119.388763427734
17.6495740413666,17.3586850166321,118.258094787598
17.6498700380325,17.3991930484772,117.011535644531
17.6501600146294,17.4582700133324,118.378929138184
17.6504200100899,17.5977720022202,119.542587280273
17.6786670088768,17.6775290369987,120.666954040527
17.8769090175629,17.8757860064507,121.705780029297
17.9369370341301,17.935595035553,123.218643188477
17.9567190408707,17.955433011055,124.243606567383
18.0371500253677,18.0353620052338,126.431854248047
18.4250910282135,18.0556820034981,127.614974975586
18.4262750148773,18.07522803545,126.491584777832
18.4268320202827,18.0950750112534,125.191696166992
18.4271530508995,18.1544850468636,124.019737243652
18.4274210333824,18.1745110154152,125.093475341797
18.4277160167694,18.214388012886,126.554702758789
18.4279659986496,18.2342440485954,127.633636474609
18.454737007618,18.4535850286484,126.017654418945
18.474956035614,18.4738350510597,124.315605163574
18.4947370290756,18.4932399988174,122.692001342773
18.6738490462303,18.6727229952812,123.911148071289
18.7142010331154,18.7128180265427,122.766906738281
18.8139470219612,18.8123370409012,124.310546875
18.855161011219,18.8529980182648,125.750183105469
18.9121980071068,18.9104650020599,124.31974029541
18.9341770410538,18.9311490058899,123.06819152832
19.2156900167465,19.049437046051,124.604080200195
19.5418030023575,19.228255033493,125.64225769043
19.543929040432,19.2684520483017,127.219291687012
19.5442430377007,19.28851801157,128.778915405273
19.5446540117264,19.3491480350494,127.77628326416
19.5449430346489,19.4677890539169,129.103500366211
19.5452250242233,19.507769048214,130.280975341797
19.5885840058327,19.5874920487404,131.455505371094
19.688324034214,19.6872010231018,132.844772338867
19.7483209967613,19.7468550205231,131.383926391602
19.7686000466347,19.7675369977951,130.380935668945
19.8678850531578,19.866840004921,132.311920166016
20.4165640473366,20.0648320317268,134.158752441406
20.4185140132904,20.1235540509224,135.591430664062
20.41922301054,20.2631120085716,137.178115844727
20.4197870492935,20.3233010172844,138.412078857422
20.46312302351,20.462130010128,140.917282104492
20.5027850270271,20.5018300414085,142.429046630859
20.8227180242538,20.8208810091019,141.2978515625
20.8831959962845,20.8806230425835,139.856918334961
20.959824025631,20.9587390422821,137.970413208008
20.9998590350151,20.9987750053406,136.481201171875
21.0401040315628,21.0390030145645,135.180969238281
21.368507027626,21.0584530234337,134.086959838867
21.3712150454521,21.1779209971428,132.293731689453
21.3715730309486,21.2377780079842,130.878753662109
21.3718950152397,21.3376570343971,132.3046875
21.4576580524445,21.4565600156784,134.585876464844
21.5577430129051,21.5565440058708,135.63410949707
21.5774630308151,21.5764099955559,137.069274902344
21.6181460022926,21.6170700192451,139.081695556641
21.6372520327568,21.6362259984016,140.500534057617
21.6575810313225,21.6562840342522,138.311141967773
21.6970850229263,21.695908010006,139.490386962891
21.7175280451775,21.716295003891,141.160110473633
21.7587850093842,21.756107032299,143.58317565918
21.8182930350304,21.8161870241165,145.35546875
21.8599030375481,21.8560720086098,147.413299560547
21.9179880023003,21.9149270057678,148.683120727539
21.9782460331917,21.97421002388,150.056137084961
22.0147560238838,22.0137110352516,151.149429321289
22.3835690021515,22.0736620426178,152.38542175293
22.3853040337563,22.1128890514374,153.677642822266
22.7154230475426,22.1528699994087,155.027526855469
22.7189330458641,22.2524909973145,156.171340942383
22.7191980481148,22.3325600028038,158.472885131836
22.7196580171585,22.3520890474319,159.720321655273
22.7197870016098,22.3720790147781,161.561721801758
22.7203320264816,22.412084043026,162.667282104492
22.7206770181656,22.4322090148926,160.898498535156
22.7224420309067,22.4919900298119,162.60986328125
22.7228960394859,22.511656999588,164.187652587891
22.7232280373573,22.5315480232239,165.658142089844
22.7235780358315,22.5516130328178,166.847793579102
22.7238780260086,22.5913370251656,169.034362792969
22.7243530154228,22.6116240024567,170.26708984375
22.7245590090752,22.631333053112,171.498107910156
22.724828004837,22.6516680121422,172.875946044922
22.7250720262527,22.6711360216141,174.107162475586
22.7254410386086,22.6910160183907,175.679748535156
22.7256710529327,22.7115010023117,177.161270141602
22.7520820498466,22.7507170438766,180.067077636719
22.7728810310364,22.7718410491943,181.746688842773
22.7926500439644,22.7916120290756,183.642456054688
22.8130840063095,22.8119520545006,184.853271484375
22.8339770436287,22.8318980336189,186.434509277344
22.8527500033379,22.8516850471497,187.90397644043
22.8726040124893,22.8715580105782,189.461212158203
22.8908960223198,22.8894490003586,190.550537109375
22.9315620064735,22.9295090436935,191.893951416016
22.9507080316544,22.949363052845,193.897064208984
22.9706330299377,22.9693160057068,195.996597290039
23.0117599964142,23.0105280280113,197.368148803711
23.3802469968796,23.0699329972267,198.484527587891
23.3824239969254,23.089987039566,199.522018432617
23.3836089968681,23.1311830282211,201.258834838867
23.384899020195,23.149758040905,202.472640991211
23.3856920003891,23.1693300008774,203.489013671875
23.3861989974976,23.1892900466919,204.613296508789
23.3869580030441,23.2308080196381,206.142135620117
23.3873980045319,23.3296500444412,207.300659179688
23.3881570100784,23.3680900335312,208.592620849609
23.4490939974785,23.4477570056915,209.743301391602
23.5687420368195,23.5673750042915,210.872772216797
23.6282090544701,23.6269190311432,209.848098754883
23.6490409970284,23.6474410295486,208.229034423828
23.7092360258102,23.7067910432816,207.003433227539
23.74955701828,23.7477820515633,208.071624755859
23.8288140296936,23.8265780210495,206.53010559082
23.8696850538254,23.8671750426292,205.207733154297
23.9654200077057,23.9644620418549,206.343078613281
24.3677580356598,24.0459100008011,207.700332641602
24.3691070079803,24.1480870246887,208.784790039062
24.3695940375328,24.2433090209961,209.821426391602
24.3707510232925,24.3429900407791,211.235778808594
24.4037700295448,24.4027470350266,212.427917480469
24.4436860084534,24.4425750374794,214.004592895508
24.563845038414,24.5624120235443,212.896484375
24.643501996994,24.6421020030975,211.849105834961
24.7034020423889,24.7019520401955,212.901275634766
24.7431430220604,24.7418040037155,214.069122314453
24.7842120528221,24.7824040055275,215.094528198242
24.8430770039558,24.8413180112839,213.412994384766
24.9413480162621,24.9395790100098,211.975341796875
25.001168012619,24.9993060231209,210.723098754883
25.6631360054016,25.3576890230179,211.867401123047
25.6651310324669,25.5769600272179,213.216354370117
25.7178070545197,25.7166900038719,214.279037475586
25.91617000103,25.914510011673,212.864151000977
25.9954660534859,25.9941020011902,214.300109863281
26.3968590497971,26.2531070113182,213.148742675781
26.4535720348358,26.4523970484734,214.221557617188
26.5928260087967,26.5916320085526,215.634353637695
26.6131240129471,26.6118170022964,217.092727661133
26.7946790456772,26.7916390299797,218.191680908203
27.1855739951134,27.1284330487251,216.849716186523
27.5197710394859,27.3480130434036,215.77604675293
27.5207540392876,27.4078310132027,214.693084716797
27.5483480095863,27.5470620393753,215.868835449219
27.6482630372047,27.6468170285225,217.197769165039
27.7284500002861,27.7270920276642,218.306213378906
27.7674690485001,27.7662180066109,219.612442016602
27.8097230195999,27.8074769973755,221.644256591797
27.8280900120735,27.8263750076294,222.696746826172
27.8490950465202,27.8470810055733,224.571228027344
27.8684710264206,27.8671450018883,226.076965332031
27.8884750008583,27.8867570161819,227.831848144531
27.9090440273285,27.9074150323868,229.546951293945
27.9486040472984,27.9452700018883,231.418151855469
27.9895020127296,27.9870210289955,232.789337158203
28.0474460124969,28.0452090501785,234.137802124023
28.3688340187073,28.0852650403976,235.875274658203
28.3711790442467,28.105633020401,237.018676757812
28.3716050386429,28.145988047123,238.835662841797
28.371955037117,28.1851420402527,240.255325317383
28.3723450303078,28.2244810461998,241.328491210938
28.3725690245628,28.283685028553,244.118209838867
28.4442500472069,28.4431970119476,245.191040039062
28.4642990231514,28.4631980061531,246.198654174805
28.5837430357933,28.5825819969177,247.275894165039
28.7436930537224,28.7423120141029,248.314224243164
28.763375043869,28.7621920108795,249.523834228516
28.8041050434113,28.8021920323372,250.596115112305
28.8850850462914,28.8825540542603,252.079650878906
28.9210380315781,28.91949903965,254.649047851562
28.9609680175781,28.9599360227585,256.514831542969
29.0004570484161,28.999333024025,258.724273681641
29.0443570017815,29.039115011692,261.529235839844
29.3762780427933,29.0596050024033,262.957885742188
29.377160012722,29.0791870355606,264.265014648438
29.3781260251999,29.0985950231552,265.942321777344
29.3789790272713,29.1184059977531,267.880340576172
29.379243016243,29.1384299993515,269.3349609375
29.3795350193977,29.1788150072098,271.956787109375
29.3797940015793,29.1985310316086,274.110168457031
29.3806470036507,29.2189429998398,276.289001464844
29.3812730312347,29.2383990287781,277.925506591797
29.3819060325623,29.2583780288696,279.159698486328
29.3825290203094,29.2784980535507,280.65771484375
29.3835660219193,29.2981970310211,281.861206054688
29.3837900161743,29.3180070519447,283.16650390625
29.3841350078583,29.3380710482597,284.519866943359
29.3844410181046,29.3578260540962,286.018402099609
29.3850130438805,29.3786300420761,287.626251220703
29.4188710451126,29.4177960157394,289.093872070312
29.4387870430946,29.4377450346947,290.23486328125
29.4584640264511,29.4574990272522,291.412384033203
29.4990400075912,29.4978560209274,292.855529785156
29.5384150147438,29.5373650193214,294.200164794922
29.5783400535583,29.57735902071,295.511413574219
29.6384190320969,29.6373180150986,297.265197753906
29.7793220281601,29.7767450213432,295.632873535156
29.8211359977722,29.8170140385628,294.376831054688
29.97505402565,29.9739480018616,292.958587646484
30.3133720159531,30.1334800124168,294.084289550781
30.3140460252762,30.1760650277138,295.810211181641
30.6458899974823,30.3144040107727,297.0361328125
30.6486120223999,30.3330380320549,298.217224121094
30.6493270397186,30.4523950219154,299.553253173828
30.6499290466309,30.4920920133591,300.984649658203
30.6501390337944,30.5320780277252,299.797607421875
30.7327910065651,30.731624007225,298.645629882812
30.9305030107498,30.9291020035744,297.301330566406
30.9905869960785,30.9890300035477,294.604034423828
31.3966180086136,31.1081359982491,293.15673828125
31.3980270028114,31.1680980324745,292.069519042969
31.3992840051651,31.2078570127487,290.351715087891
31.4002140164375,31.3475870490074,288.104949951172
31.4005260467529,31.3878570199013,286.723907470703
31.3999920487404,31.267864048481,289.233795166016
31.4283470511436,31.4269270300865,287.747009277344
31.5277520418167,31.5266960263252,289.658447265625
31.5490120053291,31.5471930503845,290.761199951172
31.5683790445328,31.566743016243,291.850250244141
31.6677430272102,31.666100025177,292.876525878906
31.7078030109406,31.7063660025597,291.614654541016
31.7281460165977,31.7262970209122,290.532501220703
31.7678520083427,31.7662830352783,291.553436279297
31.8093300461769,31.8062919974327,292.610137939453
31.9889830350876,31.9854180216789,291.062805175781
32.2251200079918,32.1650609970093,292.290832519531
32.2257120013237,32.204076051712,289.603179931641
32.5559270381927,32.3632420301437,287.374633789062
32.557147026062,32.40307700634,284.796844482422
32.5574110150337,32.4830300211906,287.086395263672
32.5577260255814,32.5026830434799,288.116851806641
32.623644053936,32.6224850416183,289.180297851562
32.6635020375252,32.6623100042343,290.626678466797
32.7236780524254,32.7223020195961,291.934387207031
32.7838450074196,32.7825199961662,293.606506347656
32.8040150403976,32.8028310537338,295.070159912109
32.823390007019,32.8220450282097,293.780395507812
32.8636250495911,32.8618280291557,295.464172363281
32.9044240117073,32.9028380513191,296.623718261719
33.0033150315285,33.0009300112724,295.557342529297
33.4365650415421,33.0795660018921,297.238800048828
33.4374350309372,33.100172996521,298.302062988281
33.4384420514107,33.1390840411186,299.547607421875
33.4387490153313,33.1787550449371,300.812255859375
33.4392040371895,33.2597340345383,299.734252929688
33.4397040009499,33.318531036377,300.878021240234
33.4406460523605,33.3381900191307,301.888061523438
33.4409590363503,33.3780879974365,303.291015625
33.5193340182304,33.5183210372925,305.489410400391
33.5584450364113,33.5574250221252,306.703521728516
33.6781150102615,33.6770210266113,308.391143798828
33.7182910442352,33.7170250415802,309.803405761719
33.7382680177689,33.7367260456085,310.984436035156
33.7582020163536,33.7569169998169,312.065795898438
33.7787910103798,33.776987016201,314.014404296875
33.798712015152,33.7970070242882,316.095458984375
33.8190140128136,33.8166670203209,318.711303710938
33.8390670418739,33.8373520374298,320.821685791016
33.8587380051613,33.8568470478058,322.679107666016
33.8785760402679,33.8767639994621,324.224914550781
33.9199430346489,33.9173949956894,326.780151367188
33.9398159980774,33.9374770522118,328.744140625
33.9589820504189,33.9552200436592,330.640869140625
33.9782220125198,33.9757660031319,332.554809570312
33.9976500272751,33.9950030446053,339.634338378906
34.0174390077591,34.0150520205498,342.532836914062
34.0381440520287,34.0356580018997,343.584106445312
34.0560610294342,34.0544680356979,345.100128173828
34.3820980191231,34.074382007122,348.843139648438
34.382865011692,34.094222009182,353.430114746094
34.38351303339,34.1142920255661,358.208312988281
34.384104013443,34.1347390413284,1.15658569335938
34.3844320178032,34.1538550257683,3.60210132598877
34.3846800327301,34.1933619976044,6.8073263168335
34.3850319981575,34.2138330340385,8.96147441864014
34.3852640390396,34.2336990237236,12.2123031616211
34.3856440186501,34.2540970444679,13.971152305603
34.385870039463,34.2734290361404,17.1961708068848
34.3862300515175,34.2933210134506,19.1234741210938
34.387796998024,34.3331820368767,22.622709274292
34.3865210413933,34.3132290244102,20.3530864715576
34.3885840177536,34.353206038475,24.7414283752441
34.389261007309,34.3730330467224,26.1891937255859
34.3945810198784,34.3935510516167,28.2488670349121
34.413969039917,34.4128910303116,36.2587699890137
34.4338140487671,34.4328110218048,38.5992317199707
34.4539819955826,34.4528779983521,40.3593292236328
34.4735280275345,34.4725980162621,41.7666435241699
34.493480026722,34.4925220012665,43.0422401428223
34.5135070085526,34.5124950408936,44.2468681335449
34.6933880448341,34.6920520067215,42.7723197937012
34.7329590320587,34.7316100001335,44.9114990234375
34.7738820314407,34.7720670104027,46.6815605163574
34.8174720406532,34.8126360177994,47.8581047058105
34.8561910390854,34.8518600463867,48.8721008300781
34.8963470458984,34.8919010162354,51.1250114440918
34.9155110120773,34.9116270542145,52.5081253051758
34.93460303545,34.9314590096474,53.5762634277344
34.9733760356903,34.9695730209351,54.6817245483398
34.995463013649,34.9894210100174,44.1333847045898
35.0097090005875,35.0087440013885,42.505558013916
35.2461910247803,35.1481520533562,43.6069297790527
35.5699570178986,35.24794703722,44.6448631286621
35.5706440210342,35.3276790380478,45.7754745483398
35.5719320178032,35.3678950071335,47.3495750427246
35.5722970366478,35.4074460268021,50.037712097168
35.5727380514145,35.4271450042725,51.8761978149414
35.5730820298195,35.4872360229492,50.0392074584961
35.5735340118408,35.5466729998589,46.7747573852539
35.5738460421562,35.5679740309715,44.395076751709
35.5878470540047,35.5867460370064,43.221076965332
35.6276510357857,35.6265320181847,42.0847358703613
35.6474830508232,35.6463850140572,40.2989730834961
35.7272030115128,35.7260870337486,39.2050857543945
35.7471070289612,35.7460210323334,34.7965660095215
35.766470015049,35.7655010223389,31.5332355499268
35.7872740030289,35.7862730026245,28.2700061798096
35.8067100048065,35.805656015873,26.6296310424805
35.8268220424652,35.8257390260696,25.3381118774414
