timestamp,ts,m11,m12,m13,m21,m22,m23,m31,m32,m33,ax,ay,az
1.8333780169487,1.83263397216797,0.8424072265625,-0.538509905338287,-0.0189022421836853,0.526693522930145,0.815501809120178,0.239897593855858,-0.113772377371788,-0.212047144770622,0.970614194869995,-0.00657314248383045,0.00137219286989421,0.00328323827125132
1.86022400856018,1.85870397090912,0.842366576194763,-0.538581311702728,-0.0186749026179314,0.52663391828537,0.815338134765625,0.240583777427673,-0.114347539842129,-0.21249458193779,0.970448732376099,-0.00967221986502409,0.00137174420524389,0.00682566734030843
1.88425701856613,1.88257098197937,0.842181801795959,-0.538899123668671,-0.0178213082253933,0.526680290699005,0.815108001232147,0.241260930895805,-0.115488976240158,-0.212571695446968,0.970296621322632,-0.00991725455969572,-0.000621397572103888,-0.00741026364266872
1.89413702487946,1.89287996292114,0.84194016456604,-0.539304852485657,-0.0169427208602428,0.526772618293762,0.814766049385071,0.242212772369385,-0.116822138428688,-0.212853640317917,0.970075249671936,-0.00560543686151505,0.00191735790576786,0.00417861435562372
1.91707301139832,1.91636997461319,0.841579794883728,-0.539891242980957,-0.0161522515118122,0.527110815048218,0.81439608335495,0.242720708250999,-0.117888435721397,-0.212782874703407,0.969961762428284,-0.0013664806028828,0.00103674596175551,0.00336323003284633
1.94563299417496,1.94518798589706,0.841311395168304,-0.540307700634003,-0.0162103101611137,0.527551472187042,0.814172744750977,0.242512404918671,-0.117833308875561,-0.212580233812332,0.970012843608856,-0.00981687661260366,0.00302570778876543,-0.00227716541849077
1.95857203006744,1.95833998918533,0.840929508209229,-0.540900409221649,-0.0162587352097034,0.528164446353912,0.813846826553345,0.242272078990936,-0.117812916636467,-0.212321043014526,0.970072090625763,-0.0104146152734756,0.00139683310408145,0.00315316999331117
1.98025798797607,1.9800009727478,0.840503871440887,-0.541558086872101,-0.0163774527609348,0.52889484167099,0.813540935516357,0.241705447435379,-0.117573767900467,-0.211816310882568,0.970211446285248,-0.00465870229527354,0.00185253552626818,0.00518460245802999
2.00243300199509,2.00215601921082,0.840209782123566,-0.542015671730042,-0.0163290239870548,0.529377698898315,0.813349604606628,0.241292014718056,-0.117502823472023,-0.211380138993263,0.970315158367157,0.00430086394771934,0.000584609166253358,-0.00795630645006895
2.03463298082352,2.03424501419067,0.840010464191437,-0.542327046394348,-0.0162442103028297,0.529679536819458,0.81319785118103,0.24114103615284,-0.117567516863346,-0.211165234446526,0.97035413980484,0.000738820235710591,0.00141020293813199,0.00613599130883813
2.05790901184082,2.0574209690094,0.839802086353302,-0.542662143707275,-0.0158238671720028,0.529979109764099,0.813157975673676,0.240616768598557,-0.117706269025803,-0.210456788539886,0.970491230487823,0.00094554218230769,0.00195405120030046,0.00576953031122684
2.06846803426743,2.0681129693985,0.83959549665451,-0.542992889881134,-0.0154330432415009,0.530303299427032,0.813155651092529,0.239909201860428,-0.117719486355782,-0.209610879421234,0.97067266702652,0.00678375316783786,-0.000187841855222359,-0.00160212209448218
2.0941150188446,2.09382700920105,0.839475631713867,-0.543183326721191,-0.0152531079947948,0.530500292778015,0.813149094581604,0.239495351910591,-0.117686793208122,-0.209142282605171,0.970777690410614,0.00830646231770515,0.00145824253559113,0.00143260229378939
2.1152920126915,2.11498898267746,0.839374423027039,-0.543352782726288,-0.0147796906530857,0.530610263347626,0.813185274600983,0.239128768444061,-0.117912620306015,-0.208560824394226,0.970875382423401,0.000189178419532254,-0.00101405079476535,-0.00654161116108298
2.13427001237869,2.13397598266602,0.83918434381485,-0.543661773204803,-0.0141972117125988,0.530769169330597,0.813034951686859,0.239287167787552,-0.118548423051834,-0.208341509103775,0.97084504365921,0.00046648332499899,-0.00117608450818807,-0.00297087244689465
2.15862900018692,2.15831500291824,0.838980972766876,-0.543978750705719,-0.0140761248767376,0.531014502048492,0.812786638736725,0.239586144685745,-0.118888854980469,-0.20848286151886,0.970773041248322,0.00646220939233899,-0.00414248555898666,0.00527319172397256
2.17902302742004,2.17838698625565,0.838840126991272,-0.544207096099854,-0.013638112694025,0.531117677688599,0.812654435634613,0.239805981516838,-0.119421020150185,-0.208402320742607,0.970725059509277,0.00213947426527739,-0.00489921728149056,0.00896356720477343
2.20078200101852,2.20051997900009,0.838715851306915,-0.544408321380615,-0.0132439099252224,0.531231641769409,0.81258225440979,0.239798113703728,-0.119786292314529,-0.208158060908318,0.970732450485229,0.00395274581387639,-0.00222153589129448,0.0049731656908989
2.22362101078033,2.2230190038681,0.838626861572266,-0.544549286365509,-0.0130795203149319,0.531396090984344,0.812622725963593,0.23929600417614,-0.119679734110832,-0.207630470395088,0.970858573913574,0.00401032622903585,-7.57394809625112e-06,-0.000164992306963541
2.2443659901619,2.24410200119019,0.838675737380981,-0.54447203874588,-0.0131627842783928,0.531420409679413,0.812802672386169,0.238630086183548,-0.119228638708591,-0.20712822675705,0.971021354198456,0.00861151050776243,0.00121857516933233,-0.00805885996669531
2.26681703329086,2.26655900478363,0.838766396045685,-0.544343948364258,-0.012676078826189,0.531221032142639,0.812993407249451,0.238424122333527,-0.119479134678841,-0.206715941429138,0.971078395843506,-0.000194389183889143,-0.0046178693883121,-0.00165413890499622
2.28872299194336,2.28825199604034,0.838809669017792,-0.54428106546402,-0.0125111415982246,0.531174957752228,0.813140034675598,0.238026350736618,-0.11937990039587,-0.206304401159286,0.971178114414215,-0.00173843384254724,-0.00513771409168839,0.00100905366707593
2.31102699041367,2.31069201231003,0.838854730129242,-0.544203579425812,-0.0128531903028488,0.531226456165314,0.81324028968811,0.237568497657776,-0.118832886219025,-0.206113427877426,0.971285760402679,0.00373311620205641,-0.00525985658168793,-0.00996119622141123
2.34283500909805,2.34230297803879,0.838873088359833,-0.544171988964081,-0.0129948072135448,0.531226217746735,0.813243448734283,0.237558215856552,-0.118704557418823,-0.206184387207031,0.971286356449127,0.000570254458580166,-0.006155158393085,-0.00263634510338306
2.35486102104187,2.35460197925568,0.838837265968323,-0.544224679470062,-0.0130984298884869,0.531288087368011,0.813177883625031,0.237644180655479,-0.118680447340012,-0.206303849816322,0.971263945102692,0.00426607020199299,-0.00136948237195611,-0.00151435809675604
2.37661802768707,2.37635999917984,0.838891506195068,-0.544141530990601,-0.013080857694149,0.531217217445374,0.813256204128265,0.237534672021866,-0.118614353239536,-0.206214606761932,0.97129100561142,0.0020863760728389,0.00291552534326911,0.0027546132914722
2.39861500263214,2.39833301305771,0.839045464992523,-0.543899178504944,-0.0132865458726883,0.531079530715942,0.813477754592896,0.237083449959755,-0.118141144514084,-0.205980017781258,0.971398413181305,0.0037270023021847,0.000572218559682369,-0.00568286376073956
2.42089003324509,2.4205510020256,0.839284002780914,-0.543531835079193,-0.0132498443126678,0.530718386173248,0.81371945142746,0.237062782049179,-0.118069484829903,-0.205994933843613,0.971403956413269,-0.00458284933120012,0.00145181873813272,-0.00300703011453152
2.4543080329895,2.45394998788834,0.839443802833557,-0.543294131755829,-0.0128730945289135,0.5303835272789,0.813873291015625,0.237283825874329,-0.118437811732292,-0.20601412653923,0.971355080604553,0.001836386625655,0.000879412749782205,0.00764047494158149
2.46534299850464,2.46496200561523,0.839629292488098,-0.543011784553528,-0.0126865990459919,0.530088186264038,0.814105689525604,0.237146660685539,-0.118445172905922,-0.205840304493904,0.971391022205353,-9.80993718258105e-05,-0.00134821701794863,-0.00634639943018556
2.48697602748871,2.48663997650146,0.839848518371582,-0.542674481868744,-0.012606006115675,0.529723465442657,0.814292550086975,0.23732016980648,-0.118522599339485,-0.205990687012672,0.971349716186523,-0.00303874118253589,-0.00346352835185826,-0.000894561118911952
2.51019299030304,2.50942701101303,0.83999365568161,-0.542454242706299,-0.0124192722141743,0.529460668563843,0.814437747001648,0.237408325076103,-0.118668377399445,-0.205997005105019,0.971330583095551,-0.00471358140930533,-0.00487073929980397,0.00370971648953855
2.54237198829651,2.54158002138138,0.840074837207794,-0.542331695556641,-0.0122795552015305,0.529298067092896,0.814507484436035,0.237531572580338,-0.118819057941437,-0.206043839454651,0.971302211284637,-0.000392956892028451,-0.00340471509844065,-0.00268155499361455
2.55365800857544,2.55312901735306,0.840133488178253,-0.542245507240295,-0.0120684467256069,0.52915370464325,0.814559817314148,0.23767364025116,-0.119046956300735,-0.206063657999039,0.971270084381104,-2.92583863483742e-05,-0.00573455402627587,-0.00440739234909415
2.57681101560593,2.57585799694061,0.840199828147888,-0.542147696018219,-0.0118405558168888,0.528978645801544,0.814594268798828,0.237944930791855,-0.119356021285057,-0.206184685230255,0.971206486225128,-0.000304907647660002,-0.00114503293298185,-0.00927753001451492
