timestamp,ts,magneticHeading
36.3700140118599,36.3683760166168,272.203552246094
36.4098619818687,36.4080929756165,276.966522216797
36.4297549724579,36.4282889962196,279.250854492188
36.4678729772568,36.4666519761086,280.347229003906
36.5083999633789,36.5065259933472,281.713653564453
36.5291199684143,36.5268709659576,282.966156005859
36.5480740070343,36.5463600158691,283.982116699219
36.5681229829788,36.5662360191345,285.398498535156
36.5889849662781,36.5859869718552,286.995574951172
36.7294979691505,36.7261769771576,289.199920654297
36.7491080164909,36.7462359666824,288.172882080078
36.7886959910393,36.7857739925385,289.874450683594
36.9668529629707,36.9647399783134,288.826293945312
37.1863830089569,37.1840149760246,289.895080566406
37.2059850096703,37.2043690085411,291.478942871094
37.5268169641495,37.5222780108452,292.501312255859
37.7062019705772,37.701534986496,293.677642822266
37.7452219724655,37.74248701334,297.217468261719
37.7648659944534,37.7622439861298,299.517120361328
37.8620740175247,37.8609929680824,298.146575927734
37.9218990206718,37.9208149909973,295.612243652344
37.9821670055389,37.9808599948883,294.394226074219
38.0223289728165,38.0202360153198,296.419921875
38.1402369737625,38.0830050110817,298.258453369141
38.1810989975929,38.1797739863396,297.146087646484
38.2413719892502,38.2393990159035,295.147979736328
38.2814850211143,38.280158996582,293.914703369141
38.4211030006409,38.4187430143356,292.898315429688
38.5596209764481,38.5571919679642,291.799438476562
38.6393110156059,38.636825978756,290.643951416016
38.7168999910355,38.7156859636307,284.443450927734
38.7369759678841,38.7358570098877,282.553833007812
38.9770230054855,38.9752359986305,279.744934082031
39.2950720191002,39.2936869859695,277.749084472656
39.3363000154495,39.334646999836,275.748382568359
39.4360899925232,39.4342879652977,274.500274658203
39.4561299681664,39.4536309838295,273.432495117188
39.493251979351,39.4912610054016,271.43017578125
39.5145869851112,39.5120149850845,269.734893798828
39.5550199747086,39.5513730049133,268.456237792969
39.6144890189171,39.6115880012512,267.231689453125
39.6737650036812,39.6710180044174,265.729675292969
39.6935089826584,39.6908720135689,264.374237060547
39.7336379885674,39.7313469648361,262.306060791016
39.7543569803238,39.750894010067,260.959136962891
39.7734670042992,39.7706850171089,259.191741943359
39.7910029888153,39.790078997612,258.146453857422
39.8109759688377,39.8100609779358,256.959106445312
39.8509649634361,39.8500379920006,254.358734130859
39.8708660006523,39.8698530197144,252.664031982422
39.8907560110092,39.8897730112076,251.418960571289
39.9707170128822,39.9695509672165,250.05534362793
40.0110250115395,40.0092759728432,244.947296142578
40.0303519964218,40.0290759801865,242.265426635742
40.0512120127678,40.0497570037842,239.605773925781
40.1188070178032,40.0690159797668,234.677825927734
40.1191830039024,40.0891429781914,232.477066040039
40.1195129752159,40.1102539896965,230.904067993164
40.1299960017204,40.1288909912109,228.913619995117
40.1509029865265,40.1496729850769,227.282775878906
40.2100329995155,40.208732008934,225.970748901367
40.2503249645233,40.249007999897,224.592376708984
40.2699719667435,40.268698990345,221.688293457031
40.2898150086403,40.2885450124741,219.618362426758
40.3101509809494,40.3088949918747,218.509338378906
40.3296650052071,40.3282009959221,217.075866699219
40.3489409685135,40.3477209806442,215.742370605469
40.3894100189209,40.3881440162659,213.864303588867
40.4299759864807,40.4282999634743,211.572250366211
40.4498789906502,40.4481959939003,210.287811279297
40.4881619811058,40.4863960146904,208.87060546875
40.5312600135803,40.5271019935608,207.167694091797
40.5689640045166,40.5667089819908,205.865142822266
40.6894689798355,40.6858209967613,204.728652954102
40.7080860137939,40.7056589722633,203.515838623047
40.7483559846878,40.7456259727478,201.894256591797
40.8479999899864,40.8455290198326,203.20719909668
41.4052799940109,41.4035609960556,204.211898803711
42.5067849755287,42.4984480142593,205.227798461914
47.0380209684372,47.0355169773102,206.329452514648
47.4746479988098,47.4733539819717,207.368530273438
47.7601549625397,47.7517629861832,206.176071166992
53.8825879693031,53.8797889947891,208.797119140625
53.9236369729042,53.9197379946709,210.281875610352
53.9620739817619,53.959419965744,212.089553833008
53.981772005558,53.9794039726257,213.282531738281
54.1623389720917,54.1584089994431,214.344772338867
54.2195100188255,54.2179989814758,216.366638183594
54.2585780024529,54.2576169967651,217.840774536133
54.2785750031471,54.2775020003319,218.871536254883
54.3582299947739,54.3571990132332,220.05436706543
54.4180799722672,54.4170119762421,221.152252197266
54.4579010009766,54.4568399786949,222.163391113281
54.5188999772072,54.5169799923897,223.541564941406
54.5768939852715,54.5752629637718,224.833831787109
54.616367995739,54.6147999763489,226.009643554688
54.6576380133629,54.6549900174141,227.450073242188
54.6977949738503,54.6949709653854,228.969635009766
54.7377560138702,54.7351089715958,230.498657226562
54.7770270109177,54.7744410037994,232.050765991211
54.7973970174789,54.7943930029869,236.758026123047
54.8149189949036,54.8140339851379,238.725250244141
54.8750759959221,54.874006986618,239.902206420898
54.894544005394,54.8934959769249,241.009002685547
54.9550219774246,54.9535549879074,243.940338134766
54.9745299816132,54.9731559753418,245.277465820312
55.2257670164108,55.0732269883156,246.613632202148
55.2680450081825,55.1527379751205,248.013214111328
55.2683979868889,55.2123149633408,249.46826171875
55.2687219977379,55.2521249651909,253.450134277344
55.2733039855957,55.2722769975662,254.685623168945
55.293202996254,55.291934967041,256.488525390625
55.3327540159225,55.3317310214043,257.938079833984
55.3730670213699,55.3719809651375,260.03564453125
55.4531629681587,55.4521589875221,261.345458984375
55.4926739931107,55.4915189743042,264.358551025391
55.5125929713249,55.5114459991455,265.550628662109
55.5911499857903,55.5898219943047,266.584259033203
55.630931019783,55.6293269991875,269.169342041016
55.670835018158,55.6692699790001,271.377471923828
55.7734689712524,55.7694029808044,274.184875488281
55.8498510122299,55.84880900383,278.475708007812
55.8693239688873,55.8684589862823,279.910522460938
55.9092789888382,55.9081999659538,282.086700439453
55.9693329930305,55.9680690169334,283.144226074219
56.1163730025291,56.068452000618,282.106292724609
56.2910509705544,56.2886610031128,280.661590576172
56.3305680155754,56.3280099630356,278.227600097656
56.3495720028877,56.3470829725266,277.173889160156
56.5122079849243,56.506816983223,272.549896240234
56.529159963131,56.5267149806023,269.810546875
56.5719789862633,56.5667560100555,268.668762207031
56.609327018261,56.6047700047493,267.405090332031
56.644964993,56.643925011158,265.259338378906
56.6649069786072,56.6640070080757,263.453857421875
56.7048410177231,56.7037869691849,261.678009033203
56.7246589660645,56.7236430048943,260.574279785156
56.7647330164909,56.763562977314,258.853515625
56.7850440144539,56.7837200164795,256.687438964844
56.8045830130577,56.8034300208092,255.39045715332
56.8243839740753,56.8233709931374,253.637939453125
56.844516992569,56.8433799743652,251.420852661133
56.8841099739075,56.8831719756126,249.229766845703
56.9053159952164,56.9034309983253,247.339416503906
56.9245389699936,56.9230210185051,245.441223144531
56.9443550109863,56.9430800080299,244.248901367188
56.9642000198364,56.9629369974136,242.326019287109
56.9848209619522,56.9831109642982,240.8017578125
57.0048660039902,57.0031899809837,239.440002441406
57.0250579714775,57.0230050086975,238.205963134766
57.0451149940491,57.0434229969978,236.311264038086
57.1443920135498,57.0827990174294,233.683868408203
57.1456109881401,57.1233339905739,232.367691040039
57.164057970047,57.1624180078506,231.209182739258
57.2041310071945,57.202780008316,229.682495117188
57.2241989970207,57.2221440076828,228.625396728516
57.2434750199318,57.2420979738235,227.609558105469
57.2633320093155,57.2620260119438,226.278762817383
57.2830659747124,57.281819999218,224.446075439453
57.3029310107231,57.3017759919167,223.001663208008
57.3431890010834,57.3417819738388,221.887542724609
57.3829910159111,57.3816750049591,220.557312011719
57.4244129657745,57.4223650097847,219.393295288086
57.4633159637451,57.4615939855576,216.060592651367
57.4830160140991,57.4811580181122,214.538665771484
57.5037609934807,57.5012710094452,213.422805786133
57.5664650201797,57.5610249638557,212.134475708008
57.6225029826164,57.6197329759598,210.794052124023
57.643827021122,57.6393229961395,209.759826660156
57.7015659809113,57.699050962925,208.097702026367
57.880578994751,57.8782759904861,209.525619506836
58.4048240184784,58.137697994709,208.459197998047
61.6420040130615,61.6393699645996,209.475692749023
75.4140689969063,75.4101719856262,210.495056152344
75.8467360138893,75.8455560207367,211.551162719727
75.8666880130768,75.8653990030289,215.237579345703
75.9069110155106,75.9056670069695,216.76416015625
76.1654739975929,76.164381980896,219.333480834961
76.1853510141373,76.1842640042305,220.866088867188
76.3250589966774,76.3237199783325,224.047546386719
76.3450549840927,76.3438369631767,225.048156738281
76.4644669890404,76.4632959961891,226.3564453125
76.4847350120544,76.4833750128746,227.438568115234
76.504390001297,76.5031819939613,229.004760742188
76.5446119904518,76.5432059764862,230.476928710938
76.564758002758,76.5631650090218,231.745407104492
76.6627299785614,76.6614649891853,233.116638183594
76.7229039669037,76.7215110063553,235.667999267578
76.7420200109482,76.7408379912376,236.92578125
76.7820029854774,76.7806670069695,238.749847412109
76.8227080106735,76.8215789794922,239.968994140625
76.8817420005798,76.8803650140762,241.105697631836
76.9219819903374,76.9207279682159,242.293838500977
76.9616940021515,76.9601159691811,243.430084228516
76.9813820123672,76.9799810051918,246.976684570312
77.0013039708138,76.9999690055847,248.039657592773
77.0416699647903,77.0402029752731,249.486282348633
77.2456150054932,77.0996440052986,250.501586914062
77.2862359881401,77.2396669983864,251.732498168945
77.2999680042267,77.2988969683647,252.950622558594
77.6978009939194,77.6958999633789,254.477844238281
77.9159249663353,77.9147620201111,252.275665283203
77.9756860136986,77.9745140075684,251.047134399414
77.995709002018,77.9945569634438,252.457015991211
78.1221500039101,78.0941019654274,249.533905029297
78.1636779904366,78.1342319846153,248.387756347656
78.1641499996185,78.1537809967995,247.332580566406
78.1950809955597,78.1934580206871,245.728118896484
78.2352960109711,78.2338489890099,244.631759643555
78.2755050063133,78.2738819718361,243.3505859375
78.3984279632568,78.3938909769058,242.237655639648
78.4363420009613,78.4337189793587,239.728546142578
78.4774119853973,78.4733970165253,237.717071533203
78.5175889730453,78.5131610035896,236.442169189453
78.5565109848976,78.5529170036316,234.560729980469
78.6562839746475,78.652850985527,233.524017333984
78.6729679703712,78.670980989933,232.299911499023
78.751366019249,78.7500050067902,229.84162902832
78.7713090181351,78.7700669765472,228.72802734375
78.8514419794083,78.8499199748039,227.298797607422
78.9311099648476,78.9296810030937,225.570343017578
79.0133419632912,79.0095319747925,224.087280273438
79.052031993866,79.0494729876518,221.992797851562
79.1593949794769,79.0896570086479,220.644805908203
79.1604610085487,79.1288970112801,219.255706787109
79.4701499938965,79.4677990078926,217.51741027832
79.787672996521,79.7849850058556,216.416458129883
79.8252220153809,79.824256002903,214.609344482422
79.8455420136452,79.8440799713135,213.593383789062
79.9448899626732,79.9437609910965,210.380874633789
79.9849280118942,79.9837459921837,209.089752197266
80.0453249812126,80.043772995472,210.565582275391
80.2133139967918,80.182932972908,207.235580444336
80.2552710175514,80.2027660012245,205.835739135742
80.2638819813728,80.2627149820328,204.696685791016
80.6643179655075,80.662082016468,205.780334472656
80.6823779940605,80.6800630092621,204.76594543457
81.9196699857712,81.9159579873085,205.784790039062
83.2104179859161,83.2091299891472,206.799499511719
84.5240839719772,84.5226449966431,207.817794799805
86.5561410188675,86.5528010129929,208.835388183594
89.2988569736481,89.2977749705315,209.899200439453
89.7970209717751,89.7944709658623,210.93115234375
90.4732279777527,90.471794962883,211.936294555664
91.1671360135078,91.1279249787331,212.942947387695
92.3619539737701,92.3608480095863,213.96272277832
95.8647139668465,95.8615249991417,214.974105834961
99.664134979248,99.6627590060234,216.252548217773
101.889939963818,101.88866096735,217.258697509766
105.394141018391,105.392486989498,215.966201782227
105.515112996101,105.512497007847,216.966415405273
105.714406013489,105.711768984795,218.585968017578
105.751801013947,105.750732004642,217.390655517578
105.771686971188,105.770691990852,216.174438476562
105.849793016911,105.848810970783,217.548309326172
106.228172004223,106.227122962475,216.282913208008
106.328099966049,106.326997995377,214.777420043945
106.649401009083,106.647391974926,216.381149291992
106.789615988731,106.785955965519,214.65625
107.119270980358,107.082935988903,213.257919311523
107.124188005924,107.122749984264,214.903350830078
107.183934986591,107.182359993458,216.070159912109
107.223931968212,107.222216963768,215.007095336914
107.286386966705,107.282496988773,213.317077636719
107.44411200285,107.4417719841,214.487289428711
107.544362962246,107.541803002357,215.560607910156
107.605381965637,107.60145097971,214.44026184082
108.719352006912,108.71628600359,215.454742431641
114.843414008617,114.842279016972,216.519454956055
114.862789988518,114.861721992493,219.516586303711
114.922778010368,114.921463012695,221.067443847656
114.942921996117,114.941433012486,222.308578491211
114.982948005199,114.981555998325,223.590026855469
115.043412983418,115.041480004787,224.606018066406
115.161711990833,115.122180998325,225.627471923828
115.241397976875,115.240251004696,226.687286376953
115.262780964375,115.261317968369,229.800201416016
115.340874016285,115.339752972126,231.509658813477
115.460555970669,115.459437012672,234.869583129883
115.480423986912,115.479380965233,236.099884033203
115.520608007908,115.519334971905,238.280059814453
115.540766000748,115.53952896595,239.500732421875
115.642912983894,115.64016097784,241.115386962891
115.682249963284,115.679446995258,242.957717895508
115.701747000217,115.69897800684,244.077285766602
115.721379995346,115.718820989132,246.219573974609
115.743412017822,115.740474998951,247.488891601562
115.763947963715,115.759361982346,249.317474365234
115.821325004101,115.818677961826,250.639511108398
115.839901983738,115.837457001209,251.854507446289
115.879642009735,115.876985013485,253.812591552734
115.899532973766,115.896736979485,255.587341308594
115.917127013206,115.916222989559,257.414978027344
115.937124013901,115.936233997345,258.6015625
115.956779003143,115.955780982971,260.512481689453
115.977288007736,115.97620600462,262.622131347656
115.997009992599,115.995863974094,264.624877929688
116.016398012638,116.015312969685,267.080688476562
116.037515997887,116.035887002945,268.831268310547
116.063112974167,116.056159973145,270.744598388672
116.11223500967,116.075635969639,272.502593994141
116.113177001476,116.095378994942,273.984558105469
116.116760015488,116.115558981895,275.657592773438
116.137030005455,116.135855019093,277.577117919922
116.156386971474,116.155124008656,279.035217285156
116.17661100626,116.17528796196,280.758605957031
116.196354985237,116.195064008236,282.363677978516
116.236606001854,116.235193014145,284.954864501953
116.257153987885,116.255400002003,286.742034912109
116.276930987835,116.275195002556,288.624938964844
116.296932995319,116.295194983482,289.718383789062
116.336394965649,116.33487200737,291.836700439453
116.35905200243,116.355892002583,292.933197021484
116.379158973694,116.37505197525,294.507415771484
116.398196995258,116.395108997822,295.783843994141
116.437270998955,116.434755980968,297.053283691406
116.517024993896,116.514459967613,298.618347167969
116.55801898241,116.554912984371,300.664855957031
116.642459988594,116.63711899519,302.188323974609
116.694305002689,116.693234980106,303.202087402344
116.753870010376,116.752902984619,304.631439208984
116.951986968517,116.950675964355,306.266174316406
116.992664992809,116.990803003311,307.65283203125
117.15138399601,117.149848997593,309.164428710938
117.214123010635,117.20967400074,310.317199707031
117.231037020683,117.229713976383,309.215423583984
117.271458983421,117.270112991333,307.975891113281
117.410973966122,117.409191966057,309.044586181641
117.533224999905,117.529330015182,307.634674072266
117.613035976887,117.608484983444,306.332672119141
117.751828968525,117.748488008976,303.647155761719
117.768539011478,117.767543017864,302.410369873047
117.80834800005,117.807424962521,300.449523925781
117.828179001808,117.827232003212,299.274688720703
117.886712014675,117.885302007198,298.063018798828
117.966161966324,117.964860975742,296.633422851562
118.006983995438,118.004987001419,295.508056640625
118.047053992748,118.045015990734,294.179229736328
118.138727962971,118.124464988708,292.907257080078
118.165732979774,118.164138972759,291.083190917969
118.245674967766,118.24430501461,289.411529541016
118.305846989155,118.304381966591,288.246490478516
118.344965994358,118.34360396862,287.052124023438
118.384543001652,118.38330000639,285.147583007812
118.405309975147,118.403855979443,284.000335693359
118.426539003849,118.423377990723,282.882232666016
118.465851008892,118.46348297596,281.369903564453
118.485489964485,118.483373999596,280.081451416016
118.506496965885,118.503524005413,278.661590576172
118.528122007847,118.524361014366,276.992645263672
118.546822965145,118.543290019035,275.608520507812
118.591841995716,118.587291002274,273.915222167969
118.626760005951,118.623775005341,272.492370605469
118.648005962372,118.644782006741,271.141906738281
118.669511973858,118.663204967976,269.401702880859
118.68335801363,118.682336986065,268.040435791016
118.703319966793,118.702264964581,266.028259277344
118.723994016647,118.722316980362,263.859466552734
118.744579970837,118.742121994495,262.462554931641
118.783056974411,118.781960964203,258.450134277344
118.803088963032,118.801791965961,255.876754760742
118.823404967785,118.822210967541,253.708984375
118.861773014069,118.860521018505,250.999694824219
118.880936980247,118.879785001278,249.227020263672
118.900614976883,118.899523973465,247.871643066406
118.921972990036,118.920276999474,246.71012878418
118.941242992878,118.939913988113,248.704574584961
118.981225013733,118.979779005051,247.66162109375
119.022642016411,119.020455002785,246.582931518555
119.068391978741,119.059862971306,244.835815429688
119.146107971668,119.100035011768,243.028579711914
119.146575987339,119.139464974403,241.092208862305
119.220372974873,119.218721985817,237.846420288086
119.320098996162,119.318363010883,236.555908203125
119.379885017872,119.378288984299,234.536956787109
119.420190989971,119.418074011803,233.414443969727
119.461295962334,119.458434998989,231.602188110352
119.662594020367,119.659545004368,233.066650390625
119.740368962288,119.737262964249,234.922882080078
119.880446016788,119.877780020237,235.975387573242
119.981405973434,119.978904008865,234.776779174805
120.177204966545,120.17584002018,232.885650634766
120.335687994957,120.334535002708,231.613647460938
120.395886003971,120.394513964653,229.93766784668
120.435212016106,120.434154987335,228.731018066406
120.474837005138,120.473630964756,226.46614074707
120.495580971241,120.494369983673,224.525054931641
120.535642981529,120.533865988255,222.261016845703
120.555588006973,120.553699016571,221.172927856445
120.575522005558,120.573783993721,220.095336914062
120.617597997189,120.613640964031,217.910232543945
120.636390984058,120.633894979954,216.624038696289
120.655714988708,120.653353989124,215.237335205078
120.696075975895,120.693708002567,214.19401550293
120.733919978142,120.732854008675,212.626724243164
120.773561000824,120.772476017475,210.762405395508
120.79408800602,120.792917966843,208.899749755859
120.892669975758,120.891626000404,207.798217773438
121.012596011162,121.011108994484,206.521270751953
121.121535003185,121.090452969074,205.240859985352
121.191372990608,121.189992010593,206.526718139648
121.230843007565,121.229521989822,205.389114379883
121.270550966263,121.26919901371,203.459259033203
121.310989975929,121.309756994247,198.996139526367
121.33032900095,121.328983008862,197.841659545898
121.350484013557,121.349198997021,199.969009399414
121.370178997517,121.368934988976,198.911636352539
121.390608012676,121.389142990112,197.427001953125
121.410219013691,121.408942997456,195.455200195312
121.450415015221,121.448687016964,193.50715637207
121.490839004517,121.488510012627,191.736022949219
121.512947976589,121.510060966015,190.131958007812
121.533138990402,121.530710995197,188.332458496094
121.551398992538,121.548856973648,186.723037719727
121.591583013535,121.588639974594,184.336776733398
121.613031983376,121.608972966671,182.91943359375
121.631581008434,121.628611981869,181.004959106445
121.648927986622,121.647826015949,179.557495117188
121.669022977352,121.668089985847,177.573577880859
121.688597977161,121.687645971775,175.505065917969
121.708422005177,121.707481980324,173.913757324219
121.729461014271,121.728039979935,172.662292480469
121.748525977135,121.747480988503,170.626007080078
121.768370985985,121.767382979393,168.609954833984
121.788621008396,121.787319004536,165.699142456055
121.808291971684,121.807245969772,162.257720947266
121.829334020615,121.828203976154,159.581268310547
121.84822499752,121.84713602066,157.713302612305
121.866275966167,121.865150988102,155.057235717773
121.88608199358,121.8850299716,152.008682250977
121.906598985195,121.905330002308,150.622283935547
121.927963018417,121.925498962402,148.599502563477
121.946289002895,121.944986999035,147.260177612305
121.966859996319,121.965591967106,145.721878051758
121.986981987953,121.985193967819,144.375518798828
122.006657004356,122.004869997501,143.052490234375
122.030017018318,122.028284966946,140.734756469727
122.049412965775,122.046247005463,139.028610229492
122.073146998882,122.067179977894,137.601181030273
122.140658974648,122.084686994553,136.369262695312
122.14101099968,122.104515969753,134.753143310547
122.145496964455,122.144186973572,133.540161132812
122.185590982437,122.184145987034,131.750015258789
122.225417971611,122.224070012569,130.15950012207
122.265136003494,122.263800978661,129.154296875
122.304895997047,122.303508996964,127.516540527344
122.404978990555,122.403562009335,126.431358337402
122.445845007896,122.443942964077,125.426635742188
122.505055963993,122.503315985203,126.813766479492
122.546826004982,122.544273972511,128.549835205078
122.567520976067,122.563169002533,129.974868774414
122.626002967358,122.623333990574,131.442047119141
122.664086997509,122.662916004658,132.553619384766
122.704001009464,122.702910006046,133.958557128906
122.763202011585,122.762239992619,135.311172485352
122.802942991257,122.801931977272,136.36767578125
122.843279004097,122.841876983643,138.047729492188
123.04098200798,123.039587020874,136.843658447266
123.161768972874,123.159790992737,135.694641113281
123.201216995716,123.199119985104,140.18083190918
123.220084011555,123.218764007092,141.559982299805
123.280430018902,123.278966963291,140.499755859375
123.320091962814,123.318709015846,136.681381225586
123.399856984615,123.398427963257,138.09342956543
123.439758002758,123.438226997852,136.715621948242
123.500972986221,123.49830698967,135.326126098633
123.585754990578,123.580949962139,132.911148071289
123.601817965508,123.597994983196,131.635055541992
123.640469014645,123.637896001339,132.955795288086
123.680324018002,123.678614974022,131.854827880859
123.778923988342,123.776807010174,130.340896606445
123.798016011715,123.797040998936,127.613204956055
123.817717015743,123.816605985165,125.496955871582
123.838122010231,123.836932003498,123.892822265625
123.876348018646,123.87518799305,125.189414978027
123.955738008022,123.954398989677,122.226760864258
123.976055979729,123.974664986134,118.852920532227
123.995177984238,123.99383699894,117.573944091797
124.016264975071,124.014320015907,116.466163635254
124.03637701273,124.034393966198,115.385108947754
124.130522966385,124.074109017849,112.406631469727
124.131256997585,124.096818983555,110.496192932129
124.13165897131,124.113744974136,108.612838745117
124.137158989906,124.134198009968,107.387252807617
124.155116975307,124.153732001781,104.25122833252
124.17492300272,124.173657000065,102.774566650391
124.196617007256,124.195390999317,100.294319152832
124.215036988258,124.213687002659,98.8189086914062
124.234946966171,124.233564972878,96.6339950561523
124.29607796669,124.294053971767,94.9038391113281
124.315652966499,124.313363969326,93.6719512939453
124.334315001965,124.333068966866,87.4103851318359
124.354650974274,124.353226006031,82.9279174804688
124.374283969402,124.372949004173,81.5371322631836
124.395460009575,124.393522977829,78.825439453125
124.414398014545,124.413159966469,77.0175628662109
124.434680998325,124.432919979095,74.8668365478516
124.454912006855,124.453108966351,72.4513168334961
124.475643992424,124.472975969315,70.4796676635742
124.514773011208,124.512979984283,65.2037506103516
124.534518003464,124.53273999691,63.4781150817871
124.554645001888,124.552893996239,62.3431167602539
124.576317965984,124.573005020618,59.9699974060059
124.597508966923,124.592719972134,57.8062858581543
124.617615997791,124.614386975765,55.8946151733398
124.638031005859,124.632632017136,53.8548202514648
124.655264019966,124.652653992176,52.18603515625
124.672850012779,124.671847999096,50.6858711242676
124.732833981514,124.73166000843,48.3954658508301
124.772576987743,124.771515011787,46.8676071166992
124.792843997478,124.79148298502,45.5266723632812
124.85261797905,124.851357996464,44.1175651550293
124.951424002647,124.950015962124,42.5616302490234
124.991297006607,124.989925980568,41.1312561035156
125.070993006229,125.050701975822,39.7617263793945
127.895269989967,125.143131971359,38.7253227233887
127.912701010704,125.169080972672,40.1855812072754
127.964588999748,125.208720982075,38.8113784790039
128.130993008614,125.248748004436,37.49560546875
128.138803005219,125.348365008831,38.6911277770996
128.180010974407,125.408122003078,40.5592613220215
128.180545985699,125.467878997326,41.6020431518555
128.184825003147,125.507928013802,39.5694389343262
128.225593984127,125.607529997826,41.9827270507812
128.22626298666,125.945473968983,42.9946403503418
128.270590007305,128.113992989063,44.0194549560547
